1.433483419492527456e-03 1.585095771292181505e-04
-8.341598147783882769e-03 -1.550293130689155141e-05
-1.112527079707357168e-02 -7.899262604306159577e-03
-1.720965478464245302e-04 -3.995357653355340044e-03
6.126295989163200485e-03 -7.456607637066423565e-03
5.005329303838866595e-03 -1.609092464756989305e-03
-1.246027651932403446e-02 4.426229666656355394e-03
-7.824589946279193742e-03 -1.276629516236410869e-02
-4.902684435960919310e-03 -4.113840701993397991e-03
-7.639848873306053639e-04 1.195612090487198700e-02
-4.386267022918560396e-03 -3.484703947776644512e-03
2.497659357646750053e-03 -5.932469783585483068e-03
2.409990517365587746e-03 -8.496738822690691169e-04
-9.873224015063325476e-03 -3.324070930107606969e-03
-2.558361736444204112e-03 1.182068198329271069e-03
1.362465446105255024e-02 5.231757908859291720e-03
-5.159543940833331323e-04 -2.652129533643961083e-03
6.511840785470131288e-03 3.440701902908203068e-03
3.725517791930164045e-03 -3.662037299375265394e-03
-5.455615880074688069e-03 -7.188619851479851296e-03
5.122950199310307220e-03 -7.972162896942953589e-03
1.057843830988111980e-02 1.057339316038434160e-02
1.264372465353463164e-03 4.716074879478776051e-03
-9.270063799657854084e-03 -3.731744518352853208e-03
3.231436650775815905e-03 6.105556254102861846e-03
6.014774050610354958e-03 4.655372500681893150e-03
3.080079837989840169e-03 -2.114972385541834254e-03
-1.615718325388193315e-03 -3.052778127051090917e-03
-3.730690710930136857e-03 -6.132857965042181822e-03
6.985645210523846148e-03 -4.124713443705953393e-03
-9.923915805314049987e-03 2.181374587051298879e-03
1.610752886338134848e-03 1.394876249490018330e-02
1.023033358256228778e-02 -1.924259543176140563e-03
-2.444444992646327593e-03 1.100294000155982443e-02
-8.953044645401921423e-03 -6.598711357337689112e-03
2.746360349803533135e-03 -1.872833369262780906e-03
9.917226059931767354e-03 5.449644692659178294e-03
5.046553234949863881e-03 1.265443797435622172e-02
-1.452834097673178209e-03 -2.002316929119200492e-03
1.220972345132785748e-02 -3.938949632718317592e-04
3.109105855263428250e-03 6.507386424441719604e-04
4.722636855358437399e-03 2.461544460783394051e-03
1.444980474613963284e-02 -3.996954190183692190e-03
3.805235599452547191e-03 -6.401771788548626246e-03
1.885159052605425191e-03 2.887243555084437023e-03
-2.224977497711686913e-03 -8.394014244368877553e-03
-4.695335144419008136e-03 -2.960798520936463833e-03
3.178685304735779683e-03 -9.879067432975445918e-04
-1.002033394676737910e-02 2.296281253519558488e-03
-1.784366260566871802e-03 -5.182056041275984138e-04
-1.605707736842827259e-03 7.203068975362885915e-03
-1.017188299585358073e-04 1.676947607897114620e-03
-4.742913571458499955e-03 -2.593662539201037169e-04
4.758815636973335629e-03 -4.426756570368284294e-03
3.024087359233904732e-03 4.952514073045927688e-03
2.507797715696780897e-03 -7.033558887017128669e-03
1.069744826223099909e-02 -1.858655610082103615e-03
8.592486465235209606e-03 5.317111654342604639e-03
-5.908345320608939747e-04 5.485567935266108053e-04
2.672534019246185439e-04 -1.407506880679202516e-03
6.799243133991507947e-03 1.118795302121247323e-02
-4.289385862506779265e-03 -5.622603393671430846e-03
-3.994830749642731132e-03 -7.529364334503703578e-03
8.143125926918799717e-03 -7.526586220747508854e-03
-2.601900762351688594e-03 -2.966498343649045990e-03
5.007053610171093364e-03 1.655872623381625256e-03
-5.005329303838866595e-03 1.609092464756989305e-03
7.755936534724322713e-03 1.035895498925209178e-02
-2.531523044463799763e-03 2.705806917603408458e-03
-5.873092576915385152e-03 2.643252462967240948e-03
3.178813074241016064e-03 -1.234484294914384508e-02
7.548587243181049782e-03 9.205912808194015307e-03
2.678968225623794275e-03 1.007784325191484701e-03
-5.212550825875543123e-03 -1.090088592214624730e-02
2.163013831541031867e-03 -1.644345208453156610e-03
