2.474141508829427391e-03 1.043065787926483398e-02
3.373373663480686447e-03 -9.309691193939928500e-03
-7.059264061127415620e-03 1.261335763844416945e-02
-6.956954442705409226e-03 -2.443518954728277331e-03
-3.493054114741436181e-03 3.073853111566580282e-03
4.363802981525314109e-03 4.444909845928066670e-03
9.503453514765993967e-03 -9.024252283091043630e-04
-3.412873288258095640e-03 -1.688874157033527171e-03
2.276132306922800264e-03 8.655759477839053331e-04
-1.476278449926628211e-02 1.392222017156715536e-05
-1.975015218180341953e-03 9.535800375207887638e-04
3.485901350398193984e-03 6.580158947570643492e-03
5.041971104412790172e-03 -1.052038627533587699e-02
-1.221456112087267870e-02 -6.705687472537830152e-05
1.408832052802233884e-04 -1.232568334321514449e-05
-2.368383277739542032e-04 -1.895760429616413214e-03
-1.217592306728937368e-03 -1.472845779348998761e-02
-1.292520387370012930e-02 5.602598042274867067e-03
-2.063945345834134523e-03 7.484180712707006475e-04
7.833003997995066636e-03 8.400240970793388176e-03
-7.561966733946981142e-03 6.056125751225797590e-03
1.198289571210005983e-02 7.966191709527553969e-03
-3.531755471104097710e-03 -6.137615924145267167e-04
3.683367822899184449e-03 -1.387958217963452395e-02
-9.308094657111578088e-03 1.124852763050537309e-02
-1.083861865790594799e-03 -5.086771417694837399e-03
9.139781971388049459e-03 6.199883188383568944e-04
-3.161058932888717241e-03 -4.332509928522295089e-04
-3.153107900131869694e-03 -2.776312404995743503e-03
1.740827234658816162e-03 -3.630360937850038092e-03
-1.247697685325247635e-02 1.801401843951034275e-03
1.015764076987598144e-02 2.518399092705837956e-03
-8.048767341253992152e-03 -5.187228960278240930e-03
1.022233449074518886e-03 4.382355391293720620e-03
8.516345039882515511e-03 3.229840113946892601e-03
1.137641465353208051e-02 -9.513001084352335976e-03
6.750068170122523400e-03 -7.325160057558644314e-04
8.637238719464428345e-04 5.815838810784887403e-03
-7.233420164762578534e-03 -3.980908529471163110e-03
4.930912184820331751e-03 -4.313989170136251286e-04
-1.211445385608508950e-04 -1.625688153033212754e-03
7.193407784676692299e-03 2.756302955614378073e-04
1.795658817801177361e-03 -1.340265437007248303e-02
5.361461266326630545e-03 -7.850357173760673032e-03
1.170459729914650332e-02 -3.632040393228528740e-03
4.968475639239098261e-03 8.302740192166429764e-03
1.238599893755233140e-02 6.506526349297287598e-03
-3.471077952172405955e-03 1.018514362760573194e-02
-1.635376724321122629e-03 -1.186155176414448870e-02
1.478281178184385342e-02 -1.063964902834075438e-03
8.487862643806038526e-03 -9.852825991604556230e-03
1.079856089157465310e-02 4.181863709934690101e-03
1.972868514549670684e-03 6.747249649803962676e-03
1.009739035141191468e-02 6.823890070789682266e-03
1.255326694174635493e-02 5.803238800735965007e-03
-8.481257525476923118e-03 -1.141210838135236268e-03
-5.391003303291920339e-03 -5.252201262280892062e-03
-4.656773287023688139e-03 1.183963643537054924e-02
6.344003913217270869e-03 8.001912788260612946e-03
-1.137006040643115043e-02 2.691936976967253432e-03
-2.599902332069825052e-03 -9.736344205777755154e-03
-5.434884121586791919e-03 -1.198545203268219436e-02
7.872558844262770791e-03 -9.098504339864721098e-04
-4.280765158600199558e-03 -1.144229555321133948e-02
1.792319832581636130e-03 -5.449527104324531235e-04
7.734323264770212245e-03 -4.507348731829779499e-03
1.194333786205025415e-02 -4.698595028435198495e-03
3.594928586299033901e-03 1.258584008600895608e-02
9.960789331121846363e-03 9.089155644149349983e-03
1.254505009758657454e-02 1.483694676830830993e-03
3.893067639423932694e-03 -1.427466561537982410e-02
9.200738625087608383e-03 9.989393733415024082e-03
-1.540700253936269247e-03 8.887614728612111895e-04
-1.489621606503163838e-02 4.112908127535298971e-05
-4.726107044943122365e-03 1.093738791281958014e-02
4.590147715534738382e-03 7.172725508536891871e-03
1.109118537969403483e-02 6.963967497777473481e-03
8.589021426522716954e-03 -1.531917481743729804e-03
7.162132407820465639e-03 -3.218985038029599163e-03
8.538983192998103600e-03 1.773643778637941761e-03
-1.229280000948411184e-03 -8.485770031657671394e-03
-1.224181324710097232e-02 -3.373674565542570032e-04
3.601063815047040977e-03 6.981969231679212469e-03
5.983952825514063205e-03 6.447271773582649405e-03
2.951401469674796215e-03 1.011861132125120230e-02
-1.240517560324385510e-02 4.109900591473886027e-03
-1.074604788074033992e-02 -5.352714614644762774e-03
-1.565011228565500127e-03 -1.476209014392974861e-02
-8.413286166231289873e-03 9.470851352902013784e-03
-1.420016878871159689e-02 -4.764692697904284770e-03
4.582187633533602901e-03 6.097106939392094201e-03
