-2.383950093800720794e-03 -4.937538045450964169e-03
-2.927333968325997789e-03 4.266522686906730304e-03
5.950495289641850524e-03 4.731976944993612592e-03
-2.283620320721192753e-03 -5.455073150669186065e-04
1.075112564619000672e-03 1.188821828460025036e-04
2.243992926438548047e-03 9.038781699397649460e-04
2.380501481132974752e-03 -1.592392130827867836e-03
-1.077299889911613679e-03 -1.360854491558551559e-03
8.758148806706528289e-03 -5.770383824285785050e-03
7.817692720945061680e-03 -2.935651901924134395e-04
-8.219091523706139636e-04 -4.932237356945866000e-03
-2.248367577024345219e-03 -3.387822787364182502e-03
1.348001904503978807e-03 6.483277787158181482e-03
-1.270493811035017066e-02 -6.483405556662166259e-03
1.223946802656642168e-03 -2.236504912641406728e-03
-4.252999600940604932e-03 8.179975207444570989e-03
8.453455335792449746e-03 -2.762533780021868019e-03
6.396534984795179159e-03 -3.111915620407279190e-04
-1.126535573393961862e-02 -5.759862739699150164e-04
-1.264037215897741498e-03 4.617868546940779792e-03
-6.222309988309893646e-03 1.143661897329349177e-02
1.519313200166440931e-03 1.139242622662485493e-02
1.798693073143434532e-03 2.327419506266516832e-03
3.418099457943965698e-03 7.898845339403907581e-03
-3.807153632571787889e-04 -1.391099035880784479e-03
-5.452891715613162986e-03 -7.464720086776909652e-03
-1.111724891838299306e-03 9.579033406497069331e-03
-1.029858045094469987e-02 7.766960614757198976e-03
-1.057111682998865612e-02 -9.538884977208632668e-03
8.483299543653869887e-03 -7.228617727792192513e-03
-4.535921562976902126e-03 7.101078347112544688e-03
3.633556873313058180e-03 2.827230112185260668e-03
8.489021772435880906e-04 8.620745985271942996e-03
-7.500273564918820933e-03 -1.264423140962358215e-02
-1.343283315257975345e-03 4.878130548985987365e-03
-6.614834446962527745e-03 7.393331099749211009e-03
1.196332999318825861e-03 1.266868085741022776e-02
-6.627061669904499991e-03 4.884389937794763985e-03
8.838663924621698725e-03 -8.066156447528895559e-03
1.433239260266789021e-03 9.404042466955458285e-03
-1.375845177148703365e-02 -3.390752281121019174e-03
-9.380259919738219779e-03 -9.536295370221627848e-03
-1.981002977606477044e-03 9.080373340452098027e-03
-7.981767508855132365e-03 -7.914622628965676046e-03
-2.430419165746999961e-03 8.913075316767491915e-03
1.751866864529396783e-03 -8.014939520512399246e-03
8.417168587049316322e-03 -2.849730880053180475e-03
1.148142537257743935e-02 -8.610173314800491709e-03
-2.313928947590538731e-06 8.009795078159950843e-03
-6.877565104222430580e-03 -5.510729383119957435e-03
-6.489403677570378635e-03 8.517261650084616276e-03
-1.484315476623895456e-03 -4.006954645583564109e-03
7.278992686349178634e-03 -4.933565507008148138e-03
-1.122228497835331407e-03 -9.966827725701310828e-03
1.189213820482248521e-04 -9.348980752302657460e-03
6.541216746462522741e-03 -1.192271286963068021e-02
1.150488473266374732e-03 -7.649325323857011742e-03
-4.535958997928962754e-04 -9.143002518032182155e-03
-8.832906010826329160e-03 -1.055562136895623303e-02
4.776718010859128810e-03 -8.887360618964015857e-03
1.039302517263325509e-02 -9.176661990004882780e-03
1.075488013820090696e-02 -6.426648167159103265e-04
3.278792245046023394e-03 1.361399785123915997e-02
6.384301952161827894e-03 -1.340973149711127514e-02
1.098458482038766268e-02 -3.890446781633902229e-03
-1.040298373889388464e-02 -2.677401939591996481e-03
1.319070309077370997e-03 -1.335053166613616588e-02
-7.916196119182813268e-03 -4.352626807068439921e-03
1.597784811073377177e-03 -1.120555172658048090e-02
-3.469416667559679750e-03 -7.162557376677201534e-03
-6.149183434504840867e-03 -3.482913497314461988e-03
