1.771705327767934910e-03 -8.956621027572182064e-03
7.280200323386533390e-03 -6.031474384539367573e-03
5.741756941220931693e-03 9.647913102217839376e-03
1.781125127850971719e-03 1.467915506011576582e-02
-1.330503302160000604e-03 3.452500682541311504e-03
-5.313008368460876533e-03 -3.935980446683310513e-03
5.217181015470450864e-03 -9.329041872123081808e-03
9.361772041069662403e-03 -8.201050191959380342e-03
7.916218477243954030e-04 -3.121431538606642825e-03
8.822762817123464647e-04 3.486955157825210715e-04
-8.471544726599328570e-03 6.206684295597026529e-03
-1.783104973193099440e-03 4.769752263437542980e-03
2.495344262848901533e-03 4.182494113548269887e-03
-1.150669648180324516e-02 6.401244884836697346e-03
-1.076038602538412258e-03 3.927103376007270823e-03
3.802441078030833685e-04 1.245935048140462374e-02
-4.845430669831211727e-03 -5.893369293016018431e-03
-6.636486675782300379e-03 1.219444382566399650e-03
-1.502264600550703467e-03 8.791086455605527303e-03
7.387427321799136179e-04 1.142041669841075075e-03
-3.293863335907428781e-03 -1.412092292749814876e-02
2.182699759176833128e-03 9.533405569957062453e-03
-9.444347672797462345e-03 -8.969074480420061862e-03
-8.629926534225241738e-03 -3.716768490757208811e-03
-1.935387823897126523e-03 5.952091826472619791e-04
2.122125149884614582e-03 -6.573932221145451990e-03
-1.403106676192516361e-02 -5.469602566982589842e-04
2.984124715498040915e-03 -4.023058498501001258e-03
-6.551132930293980831e-04 6.251612378383300311e-04
6.998306143322783474e-03 5.350113187993826326e-03
2.285807646013805761e-03 1.787479623779467553e-03
-1.016559180263282812e-02 -1.753376805623246132e-04
7.122392896558018757e-04 8.952246376985814602e-03
-3.732542786767599572e-03 1.959113152665505845e-03
5.956722016065110412e-03 -8.760495552896578435e-04
4.650742311088236144e-03 1.421515374365886486e-02
6.805629281319358972e-04 6.967555819715608167e-03
8.105095069464508459e-03 7.453685928111395721e-03
-4.612966992642483430e-03 -6.481553480824702243e-03
1.277624186615518818e-03 8.109725259064068294e-04
-4.768826225519492285e-03 -5.829090532047513998e-03
1.314601236645164062e-03 1.233622141747076940e-03
-4.088263297388697835e-03 1.138465287669454193e-03
6.140808997799028501e-03 -6.073752123073650200e-03
-1.505585443712291558e-04 -9.095779926523469942e-04
-1.983764519351936297e-03 -4.014309197328046024e-03
3.351244871541801153e-03 9.844581306299076198e-04
-8.124445747647661767e-03 -9.297493280101157970e-03
-1.193889366723161795e-02 -5.840617946975982210e-03
9.165359375993890195e-03 -3.144230829454469113e-03
1.400881020047889218e-03 2.219804578711143377e-03
-7.877932080781559210e-03 -6.479829174490544727e-03
9.139781971388049459e-03 6.199883188383568944e-04
6.325694247947694256e-03 -3.960504043865294317e-03
1.864882336504791478e-03 5.089421761948407369e-03
8.963262713897199654e-04 3.754543809201820511e-03
4.349752991852461189e-04 1.039061552517197824e-04
-7.008907520331840099e-03 -2.226031305134973555e-03
5.210156020631873455e-03 -1.103196601883148047e-02
-1.273409189712763553e-02 2.107819621199272069e-03
5.547994620396007673e-03 1.392371199400626973e-02
4.237097535425768391e-03 -3.493852383156182545e-03
-4.399853993636909308e-03 -8.913545020623150905e-03
7.827958848498397723e-03 -1.275159049947082249e-02
-7.184660160798512791e-04 -3.344219876704365192e-03
-1.334877952746587292e-03 9.685560651150715121e-04
-2.424040507041820124e-03 -2.556174411151591105e-03
-4.473009825284612363e-04 -2.447893605319431437e-04
-3.022027803445956080e-03 7.646394441512243366e-03
-5.198500836200100478e-03 -7.495037628727409078e-03
4.749603316842145213e-03 -7.371653025789231574e-03
-4.784728291034328826e-03 -1.142967707759125770e-03
-1.445809102835742682e-03 -2.993927824094414847e-04
4.554116689683062810e-03 -6.360819222139877001e-03
-7.692248562218147526e-03 2.944369551710160262e-03
2.464721708746391016e-03 -1.320511820842311390e-02
2.092971363108293327e-03 2.017292956714625447e-03
-1.013484147902924976e-03 5.855338435551143842e-04
-1.277695033038983574e-07 1.135693620584676475e-02
-4.166719817537879560e-03 9.166157644408638727e-03
2.258839126047101475e-03 -2.972030122932452917e-03
-2.572281317064254672e-03 7.282094465891781124e-03
1.120863765780335999e-03 1.479503728167048428e-02
2.084347861536087979e-03 -3.047064540944953263e-03
-1.020341574367138529e-02 -9.171898331312858602e-03
-8.060345492603209969e-03 -1.694912786623203231e-03
-7.620557618160873209e-03 -1.034865256290658231e-02
-8.451925282011663043e-03 1.031455345336230837e-02
1.241517689712093482e-02 6.774223679474001593e-03
1.342981168874551705e-02 1.549958888838738657e-03
-9.199669244599893020e-03 1.138063778752970712e-02
3.014791944638721150e-03 3.940077033689487994e-03
3.539929220120161934e-03 -5.227513991175184067e-03
6.966843024891220502e-03 7.272623624699774310e-03
-1.031532508615896730e-02 -4.532061578031572682e-03
4.039110632705840247e-03 1.137076716572375801e-02
-7.106687863036695481e-03 -5.346150653666983422e-03
-1.233712011702048188e-02 -7.839866799400338482e-03
6.123770716669431000e-03 6.676250456038361480e-03
-1.039447245301544642e-02 -5.756303496338249087e-03
-1.469059143388530379e-02 3.614800509259408342e-04
-1.359095650665080243e-02 3.869559042049309193e-03
6.845393330848117096e-03 1.246610037477544064e-02
-1.000867707225858725e-03 -1.017153760035635103e-02
-7.810492566964825391e-03 -1.128174340478326973e-02
6.021437455211223026e-03 2.695471431766720423e-04
-6.293647372324748593e-03 5.521723137467270288e-03
2.758445152135143887e-03 6.389807085538251781e-03
-2.058507093538706079e-03 -1.107293272896485263e-02
6.352982364411977230e-03 8.923254675901175562e-03
8.460988130321447226e-03 -3.017203411066991629e-03
-1.828123553428994330e-03 9.651319375607476112e-04
3.253268369473780695e-04 8.320328077684506496e-03
-2.069080271994569713e-03 1.108376012147250199e-02
-7.611802184378489884e-03 -4.382170414771140513e-03
-8.117435971953359045e-03 5.657983793439166909e-03
6.049278520035087855e-03 3.316230506387098250e-04
-9.675686015903033413e-03 2.045720517859095887e-03
