-6.356444571553508671e-03 -2.070172072259326024e-03
3.962739428207381941e-05 -3.583708548721660568e-04
3.629562669436433610e-03 -5.570123412334893401e-03
-2.314035394871857311e-03 2.757759995228697449e-03
-4.959139933677240986e-03 4.976638536020429673e-03
-1.103024171249868297e-02 -1.945190932493938256e-03
-2.200326131025828053e-03 -8.112247833807749789e-03
1.789203930113625936e-03 9.791574421252700194e-04
-5.473242251921751379e-03 -5.767462115330078062e-03
9.939354851869291324e-03 -4.844504631911800141e-03
4.753051929509101090e-03 -8.417228495122218955e-04
1.265170733767639021e-03 1.202702552647180560e-02
-4.731050907074881018e-03 1.904509730788007341e-03
-4.365655057362776391e-03 3.647061271779621430e-03
-1.447533409168540392e-03 -3.564357870547375708e-03
1.484825809097874150e-05 1.071679894041300922e-02
-1.062959311909087226e-02 -3.044954863798228148e-03
-6.940381878280271234e-03 1.153824507382380724e-02
-3.277418540986956012e-03 1.121777730689955781e-02
-4.970539579101044408e-03 7.897697718869329045e-04
6.094028839173712755e-03 3.938630790935739034e-03
7.561966733946981142e-03 -6.056125751225797590e-03
6.306343569765683263e-03 -5.804311395856419191e-03
-1.048883768331531491e-02 8.299655658704179276e-03
-4.093436216388671514e-03 -8.656429976747993457e-03
5.908345320608939747e-04 -5.485567935266108053e-04
2.954044890801166192e-03 8.614152238213709095e-03
1.076345132953366104e-02 1.329705033745253590e-03
7.944062917588886816e-03 -1.688746387527720501e-03
1.323427199519943559e-02 -6.126503469113686422e-03
9.569584351571961550e-03 -9.071000790328511906e-03
-9.255087772062429996e-03 -4.371881783787967893e-03
-1.037790653322479689e-02 9.567604506229834480e-03
6.823894500678729866e-03 1.146971943177474244e-02
-8.764583013081634136e-03 -9.312469307697945550e-03
1.136396120068555900e-02 1.703051916214204896e-03
2.432917577717859815e-03 -3.832872559847697903e-03
-3.149659287463552927e-03 3.753617771282408925e-03
-3.120633270191896028e-03 6.519328799267953486e-03
-1.255750933685743226e-03 1.160875056121750404e-02
-8.866764861999196917e-03 -5.612528920373622242e-03
8.097909489808712176e-05 2.548223378392241653e-03
8.352534774250021735e-03 6.225364474868736939e-03
2.446967567394091759e-03 -4.270242664270382238e-04
