1.111291346233899118e-03 -6.769418848305676709e-03
1.059089176272821030e-02 -6.426598401828792842e-04
1.973387029965446848e-04 -9.102804921357041806e-03
4.192169452639275817e-03 -1.573440586853339313e-03
1.259071776847988126e-04 6.278115820919003259e-04
9.500036553491677735e-04 6.802021247748953406e-03
-4.969613541182993713e-03 -3.256215786967481870e-03
1.001030695055044745e-03 1.063051915701028471e-02
1.265841349073396592e-02 -6.218083941022191710e-03
-4.319800936656872231e-03 -2.319336083376494911e-03
1.422747942700208074e-02 -4.509859105808014003e-03
1.816505641051123802e-03 4.799033819717388009e-04
-6.625885298771881995e-03 -1.904637500291311673e-03
-3.139057910454496302e-03 6.295358884235561538e-04
-6.995783568573877426e-03 5.225802547137598127e-03
8.898568993027726817e-03 -3.759716728201793323e-03
-3.522080132013092647e-03 3.081420835810355034e-04
5.736711791724262779e-03 -1.150391836804637129e-02
-4.247571142931521118e-03 -4.739001939831728565e-03
-6.271889094484942549e-03 -4.348954723434335368e-03
1.082009789953132517e-03 1.317874253540252463e-02
-3.056226739718727672e-03 -4.914211850889387521e-03
-7.580391374210722864e-03 1.663328403827611483e-04
1.156091659515946345e-03 2.667105561239604614e-03
-6.463001071057438915e-03 -8.541763023587408028e-04
-7.150174034126761773e-04 3.185710299575147258e-03
-1.240647136587015240e-03 -3.883229100643759363e-04
-1.525862159813276553e-03 -6.893601719656316379e-03
2.939196632710187451e-03 -2.102646702199299691e-03
2.873991833822490873e-03 2.019943300968195417e-03
-1.348953496323712989e-02 -1.659049871345763018e-03
-9.596886062511961538e-03 9.570254850482263001e-03
4.777575526691085761e-03 1.079697976689635019e-02
8.972523093091318768e-04 -2.914417496514524900e-04
2.188926485602024196e-03 3.925379069674253887e-03
5.700405240604699761e-03 6.741318868950929057e-03
2.111523772874197499e-03 -3.449850338287741534e-03
-5.288484771277750414e-03 7.702722169723900253e-03
4.193095490557326513e-03 -5.619426145707754304e-03
-1.637847117327650200e-03 7.241371197519426081e-03
-1.191079368787801088e-02 9.710786398639771264e-04
-7.041382150270670583e-03 -1.152167250940003100e-02
1.118357837062656721e-02 -9.283187751417176781e-03
-6.838998297777457852e-03 5.273540395071365551e-04
-1.210695081394805306e-03 -1.668597440933465050e-03
-4.088263297388697835e-03 1.138465287669454193e-03
-2.087383484203485413e-04 4.915936157223545905e-03
-1.373697466802014169e-02 -4.307284181033245452e-04
5.210826519543315487e-03 7.635920834007632954e-03
8.748808717071244676e-03 2.641655926138208356e-03
2.819260642440327147e-03 1.437538762712109799e-02
-1.060008767518911578e-03 -1.211595565412674005e-02
1.692450539205147837e-03 -8.239879317826707961e-03
-5.936445299965047856e-03 -1.326128651573632491e-03
-3.401473642832931327e-03 2.497994607101110612e-03
-3.761696573545062709e-03 1.055033833052694374e-02
6.399648348008345200e-03 -3.115204812182813081e-03
7.154165376197289122e-03 4.697650239216856656e-03
1.023424521418770002e-02 2.582677853674342390e-03
-1.131558450523074966e-02 2.906466463761103215e-03
-4.746026934671009837e-04 2.544646996229489111e-04
-6.016498356943943485e-03 -7.920337588821648941e-03
-7.130440047430052115e-03 -3.698982698006345396e-04
5.387888506438437593e-03 7.352941195127387329e-04
-2.894396319426998342e-03 1.153917111174321969e-02
4.950262863000981853e-03 1.412408434976357647e-03
6.145598608292732971e-04 3.779195175888250963e-03
1.956462808413296332e-03 4.513563257482938566e-03
-4.740854015669190846e-03 1.233954226063921009e-02
-5.011763510212612419e-03 -1.347376066722559898e-02
9.537078070240932043e-04 -9.381920987666421061e-03
-3.257684554288885464e-04 -2.100922395865140874e-03
-4.718725223731666009e-03 2.045392936068230784e-03
-1.026869968946980162e-02 7.570588265615269853e-03
-1.347283462930754828e-02 9.657779513581972106e-04
3.187434605914530195e-04 3.979982491553817037e-04
-1.647394686912849026e-03 -5.037468684323118812e-03
-4.302174564809019622e-03 -3.740493819524447119e-03
-1.414729860051873803e-02 -2.528681627920947514e-04
1.638102656338559678e-04 -2.995524360920702456e-03
7.836580380166689036e-03 3.573234941224776723e-03
-5.742682979138983256e-03 -5.601927543363424168e-03
3.009574350598076282e-03 3.569658559053155190e-03
6.997507874906674918e-03 -1.960837458999664662e-03
-1.294985524038677963e-02 5.320831631711916976e-03
-6.877156924726757561e-04 2.686456239421397031e-03
6.128355544951149137e-04 5.142300877491747489e-04
-5.701331278524111347e-03 -2.695333310097655730e-03
-3.421622589429689984e-03 -6.656763391882362935e-03
3.713990377001695833e-03 3.508030142336860703e-03
-1.846329926738887739e-03 -1.055656505695077435e-02
1.433483419492527456e-03 1.585095771292181505e-04
2.027766564220377741e-03 6.139882959879617783e-03
-1.170269418697984527e-03 5.283982351186718163e-03
-3.624261980930653694e-03 4.008082470905357728e-03
-9.373043916991521951e-03 -7.342754778022021755e-03
-9.889605507209407384e-04 1.222423645996368463e-02
1.284859942938841072e-02 -5.666876803243371501e-03
1.420455236664980650e-02 -1.526660428229383373e-03
-1.210442823919827098e-02 -6.110058674193214953e-03
1.214399233070872185e-03 -1.451534479448327031e-02
-6.352197690471587423e-03 1.177070875101253640e-02
-7.721434000379379797e-04 -6.391697315250357073e-03
9.289286708329976385e-04 1.693248807618753403e-03
6.906725671414278185e-03 5.925971692459295996e-03
1.558592328770087192e-04 -6.524629487771886789e-04
-7.047736646197805960e-03 5.443290196730682894e-03
6.254262722635947624e-03 5.770112459583648032e-03
-1.770651520345219426e-03 -6.446300737127855576e-03
-4.508134799473854752e-03 -1.096251433886300322e-02
-3.583708548721660568e-04 -3.962739428207381941e-05
-1.268731173850231805e-02 -7.904563292810116298e-03
3.843473936856754529e-03 -6.911643051409927397e-04
-3.277418540986956012e-03 1.121777730689955781e-02
-1.036283438751892712e-03 -7.788203684713019409e-03
-8.982070662673577455e-03 -9.364422385323232373e-03
2.400315178274582684e-03 -1.771577558264631012e-03
-5.039192990655916304e-03 -1.617570401225085306e-03
-3.015801077021906893e-03 2.038367941230795691e-03
-1.078465408355313432e-02 4.918458731971310505e-03
4.213244437154085170e-03 3.535331853275719242e-03
4.826079991649199867e-03 4.049561941024894425e-03
-1.174088446532613184e-02 3.724463984506307113e-03
3.566082176881534092e-03 1.817431678970535605e-03
1.255437956597894172e-02 5.573827564009819699e-03
7.897410528468016416e-03 -3.033299679366456038e-03
1.227711557550952709e-02 -3.274512657725636364e-03
-9.641814145298453894e-04 1.149066664678510602e-03
-4.825281723234453070e-03 3.261388705967455115e-03
9.114204566782206987e-03 4.384207467131183769e-03
1.208970775061788587e-03 -1.596367647206971838e-03
6.328344592199903335e-03 -4.741524514580633745e-03
-6.747417825871455770e-03 -4.850446495811367234e-05
-1.760305682345274236e-03 1.314348979170703799e-02
8.362943915051553479e-05 1.767202907679404997e-03
9.724517546529557951e-03 -5.677478180252427259e-03
-3.249989060543651258e-03 -6.384129591009569515e-04
-5.340310079398374182e-03 -3.436726386529779728e-03
-2.031342946390856958e-03 -1.312876930312366353e-03
3.735193131019808651e-03 -2.740133623380844406e-03
4.194947566396150553e-03 -1.371139726341429922e-02
2.414492937455259541e-03 -9.722665470692094802e-03
3.451702414125203816e-03 -5.980447344833489734e-03
3.714948066314890246e-04 7.491461246555787545e-03
-7.482711945384194069e-03 5.339384041480323487e-03
-2.359761746073316124e-03 -2.632778855463310547e-03
8.516345039882515511e-03 3.229840113946892601e-03
2.604678876108562895e-03 -9.171458332911913702e-03
-7.784755072044703510e-03 7.566213615030044706e-03
-5.088367954525692752e-03 -1.353803942819524486e-02
-3.074906918990438082e-03 1.190986764995996192e-02
-7.562765002363087963e-03 -1.254824895767692964e-03
-4.234478842567780156e-04 -7.273973596963845094e-03
4.096214330145545382e-03 -3.481526699812967536e-03
1.198647209427168049e-02 3.139185679958942515e-03
4.182494113548269887e-03 -2.495344262848901533e-03
-1.452834097673178209e-03 -2.002316929119200492e-03
1.250600287052527383e-02 9.643091840331498299e-04
6.877156924726757561e-04 -2.686456239421397031e-03
-3.413799326176146336e-03 2.357111401820887603e-03
-1.274386992217632283e-02 -2.902083932915346717e-03
-5.634015128889694086e-03 -9.756643532408595249e-03
-6.630013585072060817e-03 -1.414801322319855737e-03
1.881641489032883502e-03 2.319278576428107641e-03
9.540278211128608646e-03 -1.067322984634338015e-02
3.774701745351132041e-03 1.931125930970162404e-03
4.452533699240964014e-04 1.763144550226642207e-04
5.355871461632634792e-03 -1.004997913327883990e-02
-7.229756492642742081e-03 8.760842633725472728e-03
-6.120198550234974208e-03 -9.167965548949166593e-05
1.410048760286834735e-02 -4.578551173711488918e-03
2.306952854764456832e-03 -1.004050947929064144e-02
-6.864811877923424023e-04 5.569645654015228931e-03
