1.752354649587284374e-03 -1.080042837956216376e-02
5.072050929117393305e-04 -2.315759701204873813e-03
2.240081294812347815e-03 -3.603059226912540443e-03
3.962739428207381941e-05 -3.583708548721660568e-04
1.059089176272821030e-02 -6.426598401828792842e-04
-8.471544726599328570e-03 6.206684295597026529e-03
7.598017746058574606e-03 -1.587490576530713356e-03
1.743477578911025458e-03 -4.411381408565376652e-03
-6.029877847709873978e-03 7.341700970598163956e-03
-9.376779720059527645e-04 -6.661138042468730397e-03
-2.318282275953779427e-03 -1.108312082804316367e-02
-8.039219771667651879e-03 7.091610921562943072e-03
4.763653306518158582e-03 -3.965804732371075100e-03
2.299985405194483919e-03 -6.163608288647996238e-03
3.934926639259452713e-03 1.008991339624052200e-02
1.837580625567293829e-03 5.588675822101939021e-03
7.151451729159796419e-04 -1.454264650542191201e-02
7.184660160798512791e-04 3.344219876704365192e-03
3.657662648790038946e-03 1.241573174505065935e-03
6.797646597158284263e-04 -3.433948272778833627e-04
-2.201379938455128276e-04 7.290673930889080131e-04
-4.185144457800479834e-03 3.276364733564240527e-03
9.675339091005713196e-06 9.219036759955622200e-04
-4.374650586367895971e-06 -2.483944617423737219e-03
-6.857422938040057259e-03 -5.362438871337260778e-03
3.446273956116119568e-03 6.938529802442808953e-03
3.073054843151833485e-03 -3.817896532250912925e-03
-1.831609438145066120e-04 1.151717008930719897e-03
-3.003475393678691450e-03 2.179251146511018700e-03
2.952320584467008242e-03 5.349187150074634182e-03
-4.319800936656872231e-03 -2.319336083376494911e-03
5.897807246386639959e-05 1.485436497116455774e-03
-2.340411067891304264e-03 -7.889715034721861073e-04
8.104296801050903110e-03 1.427352811176861580e-04
-4.665718338682519652e-03 -1.357501647822510933e-02
1.016262261659579835e-03 -1.272349052011857717e-02
-1.660518638670811266e-03 -1.248930253659569049e-02
-2.498122376605775401e-03 7.955462563012690239e-03
6.404949036511622777e-03 -4.677245753612129311e-03
3.191010988079566284e-03 -8.470235380180013776e-04
-3.709615726415327937e-03 -1.024085524913123484e-03
-3.998407131814351798e-03 -2.702358304935091257e-03
2.616174639650491185e-04 -9.179409365668762116e-03
-3.177759266818300146e-03 -3.058078815556189954e-03
1.198369398050229406e-03 1.527714235652099725e-03
-7.736122837583285505e-03 -1.053814041668817494e-02
1.042510165175723324e-03 2.180177184429069395e-03
-9.331819985879955676e-03 6.920775661090510997e-03
6.207610333516438116e-03 4.425559167746054810e-03
-4.584068744875272744e-03 7.641093753008966656e-03
-2.981346601740025165e-03 -8.114898178061319758e-03
2.595801805432304196e-03 -2.782411361915127467e-03
7.109237293410796549e-03 6.618062035519700105e-03
-4.572541329945662217e-03 4.710263112954801018e-04
-2.976173682740051486e-03 1.679997086356126591e-03
-1.065424448577866404e-02 -3.326721274359816915e-03
3.368871243389653762e-03 -4.366996055180437201e-04
-5.084919341857375118e-03 -7.008109251917092435e-03
-4.366996055180437201e-04 -3.368871243389653762e-03
-1.899209042282227859e-03 -6.293091848504416691e-03
8.456568699005044196e-03 -5.566547030163272736e-03
4.262259980122909929e-04 -4.863983079598257347e-03
-3.432670577720774510e-04 -1.203670086556280980e-02
-1.359264285007410512e-02 6.086876074831831449e-03
-1.074317461343359849e-02 -3.531883240608544357e-03
7.467735917788769114e-03 -4.699246776045208802e-03
4.986313875111434736e-03 5.881043609672803422e-03
-2.738409317046686022e-03 -4.702280428807328709e-04
-7.098891455409490903e-03 1.297172849331633578e-02
-1.655345719666536774e-04 -2.694407272172316052e-04
-1.216123539403889120e-03 1.125037970634283450e-02
3.373373663480686447e-03 -9.309691193939928500e-03
-1.805105995634390353e-04 3.706965382167419563e-04
-1.984690557271347883e-03 3.167636152522654378e-05
8.353460812168072430e-03 2.179378916014322598e-03
9.223411410537202260e-03 2.387191226516620010e-03
8.602752592781256341e-04 -7.140913654932644827e-04
-7.493441091901121252e-04 1.982040213019138370e-03
-2.513896672614805271e-03 1.284649181454096227e-03
-2.745434311885482440e-03 -2.173152189591633868e-03
2.770085678571912891e-03 2.454918600152080754e-03
-6.953378060534930009e-03 -7.270524984295528327e-03
2.525168548536666120e-03 1.425915578852730500e-02
9.889605507209407384e-04 -1.222423645996368463e-02
-4.407805026393755987e-03 -6.570483608479637562e-03
1.092553728883335906e-02 -4.930784415314524646e-03
1.209753101386414065e-02 -6.949801678363309344e-03
8.645700830234271175e-03 1.038758187231580282e-02
-1.447664343811924832e-02 2.473215470911375828e-03
7.254910109184284708e-04 5.047144023412763851e-03
-8.822762817123464647e-04 -3.486955157825210715e-04
1.709023103630285829e-03 5.741884710725377906e-03
