6.130207620789972743e-03 -2.949670240214797862e-03
7.878059850287366314e-03 -4.877107031356438596e-03
-8.506797470296175237e-03 9.048999767894290100e-03
2.806136690682364907e-03 6.923553774848526313e-03
-1.702924146709759116e-03 7.024994837435526857e-06
-6.175933971991212114e-03 -2.440868610474707795e-03
-2.785189475672001768e-03 9.542154871128655930e-03
1.371056734361485955e-03 -7.856857096266749857e-03
2.899697007932779125e-03 -1.310121205317275536e-02
-5.842342253310140593e-03 8.673928579092542168e-03
-1.950363851493911718e-03 1.235346448081235757e-03
8.813502437942958775e-04 4.394681074636936496e-03
-4.247571142931521118e-03 -4.739001939831728565e-03
1.114832562693108056e-02 -6.440872279118771762e-03
3.266944933483002409e-04 -1.945063162988132019e-03
-4.159694822699303018e-03 1.086908179111703565e-02
-4.143664987681162579e-03 -5.173977239018115806e-03
1.171623309863834006e-02 -4.006230395067894579e-03
-1.447533409168540392e-03 -3.564357870547375708e-03
-3.142634292626117400e-03 5.456541917992167173e-03
-1.514590283893918910e-03 8.650203250325304294e-03
3.529423968630825137e-04 1.295860454155837310e-02
1.035127532119623980e-02 9.599536406763028301e-03
-2.609851795109677589e-03 -6.234369315041715393e-04
-1.039061552507406123e-03 4.349752991849082165e-03
9.439174753797491269e-03 -8.258207839973849204e-04
-5.460342187777050826e-04 9.985081203070530695e-03
6.039584838188559977e-04 6.903277058745962286e-03
-1.901859386544447756e-04 -5.512071377788202095e-04
1.361901852309355121e-02 -2.540144576130948760e-03
1.069664999381625056e-02 -9.169606257074452288e-03
-1.309776344050558004e-02 3.630233168346734193e-03
9.887401774244002767e-03 -4.627016982319856822e-03
-1.144564244587477700e-03 -9.837173002951730277e-03
-1.387693183538231401e-02 -4.464388293614523009e-03
-1.054238729777009706e-02 -6.104757985688576485e-03
1.473110813773240548e-03 -1.998612777440897338e-04
-4.473009825284612363e-04 -2.447893605319431437e-04
-9.362570309485770959e-03 8.900995449658893541e-04
-4.576788211027584333e-03 -1.336985451197638189e-02
8.011918060727651891e-03 -6.592356861409192845e-03
6.741318868950929057e-03 -5.700405240604699761e-03
2.714683988278306700e-03 -3.857523926534128355e-03
-3.352843736268915076e-05 6.107280560436339351e-03
-3.469712094483626882e-04 4.147241369851422353e-03
-3.832074291432951540e-03 4.878033069274488424e-03
7.569789997200523923e-03 2.957749042477451646e-03
-1.124785713159507164e-02 9.359792195728897091e-03
-2.784263437752590182e-03 5.496169312275383904e-03
-2.664455216987176092e-03 3.750711888031099065e-04
-7.122392896558018757e-04 -8.952246376985814602e-03
-1.320776855267554242e-02 -1.683701238033554794e-03
4.926409764729298632e-03 8.441592671408260085e-03
1.659720370256064252e-03 5.178351889603341821e-03
-7.708022858229680169e-03 -3.726443829848215608e-03
1.725595668054500948e-04 1.972364873928132874e-03
2.212879193752570472e-05 -1.029414932457097843e-02
3.009574350598076282e-03 3.569658559053155190e-03
-1.164840960688900712e-03 -7.634994796089582259e-03
-6.414624375602627840e-03 3.755342077616567742e-03
8.181029014867287341e-03 -1.114992216375943271e-02
4.939533716491125185e-04 1.589342652368175421e-03
3.486029119902639764e-03 -4.776777258277481279e-03
-1.064191880243408640e-02 -3.185838069078451591e-03
3.603186996415844341e-03 -9.116854911034416933e-03
9.486753180837553812e-03 -3.527253051014426349e-03
-2.703156573351198945e-03 -3.312543515179139191e-03
2.078793603926255146e-03 9.968380869140947356e-03
-1.279572031384392829e-02 1.403403594795652951e-03
2.505945639857958158e-03 1.058412230689417550e-03
-7.718624235238735927e-03 -6.023619469893628370e-04
1.348860892531772090e-02 5.705035430199035043e-03
-6.591558592994446047e-03 -7.009674137353023513e-04
-3.737843475273379054e-03 3.521154094095041952e-03
1.412280665473053965e-03 6.406673342845781161e-03
-9.313139806608247001e-03 -9.903303839758837573e-03
-6.255188760556501526e-03 -1.724126900729014249e-03
-6.182160698415261300e-03 3.167157889806740748e-03
8.188724508616166201e-03 9.220888835789439394e-03
1.079963011114855841e-02 -5.558595997406424322e-03
1.242371442918671284e-03 3.653287998203670617e-03
-1.298060556399259491e-02 -7.098444844127029321e-04
6.040351455215626705e-03 8.911533523897471540e-04
5.874816883247611921e-03 6.217126251713738297e-04
7.051185258866122726e-03 1.086639979547468667e-03
6.057179558648513942e-03 -7.840955030753056498e-03
-7.060860597957128656e-03 -2.008543655543031537e-03
-5.124674505643894880e-03 4.707197808803197797e-03
-4.092765717479730954e-03 1.001145687609133854e-02
-2.592225423260683097e-03 -2.044594667653483553e-03
5.362311101833956879e-04 4.499513267806706405e-04
9.040250466722696623e-03 3.538908235447340775e-03
-1.298153160191064387e-02 3.336141074441712276e-03
-4.209253095090142831e-04 3.301942138168940249e-03
-1.338655484590482378e-02 1.951960388322264081e-03
1.288809905416581948e-02 5.331688547730084604e-03
4.901758398042868614e-03 8.159826260847812332e-03
6.595007205661622234e-03 7.230897590014814802e-03
-1.007573563705984297e-02 -4.016161273168011511e-03
8.409788540379728450e-03 4.445835883846116499e-03
-5.725559229056292887e-03 -7.906653727318999764e-03
6.796552966817565652e-04 -5.487293048476211618e-03
-4.393393207362790778e-03 -1.351610076609684186e-02
3.187900191910491860e-03 -7.353341418972500140e-03
-2.263000465111149936e-03 -6.179439910995835087e-04
-7.763673254586509441e-03 -1.201844890543061171e-02
-1.115385547780557533e-02 2.028991986893618213e-04
-4.695965042315228440e-03 -1.192063230743033164e-02
-5.807127122336094849e-03 8.286544294781314013e-04
-3.170482448657869178e-03 6.986421876563913072e-03
5.780408888283358228e-03 1.032298594975293755e-02
-5.517940827335776968e-03 -1.276533158975193087e-02
2.153054931940077358e-03 -9.475526695519256512e-03
-1.597368509856534431e-03 7.091612703521364171e-03
-3.116886989473894882e-03 7.147163510313020787e-03
-1.824959388137033928e-03 -1.057501147152805146e-02
-5.268576932692238621e-04 -1.467572167575231790e-03
1.099642810764032280e-02 3.587770297693101615e-03
8.337354527492811529e-03 9.548730153374819854e-03
9.764752526782941727e-04 -1.365712501589654189e-03
-4.287993325380550988e-03 -3.847613292462868755e-03
-1.236306852145666697e-03 1.373266076994198066e-02
1.244904627076556282e-03 2.444706559211839536e-04
-2.155735691849432981e-03 3.914734445782316885e-03
6.147081580021029890e-03 -5.237970159430448656e-03
3.925842140774859351e-03 5.776978872183523642e-03
-9.818229778595668339e-03 1.072336222780084954e-02
5.935609336341197625e-03 9.715016246632058455e-03
-2.062523876392775759e-03 -1.390369952079995811e-03
-1.089782827050742378e-02 4.927043118622233438e-03
1.033785808010172745e-02 4.003611640204077812e-05
-6.661909931584756965e-03 -3.088950418313540953e-03
-3.837026084474438837e-04 4.861963623573402511e-03
6.956332185785698207e-04 -4.111922924828540632e-03
8.909295853756852776e-03 -5.525448728807358725e-03
1.197331085711802936e-03 4.527448198096657890e-03
-4.009375047157275724e-04 -4.933207406951706925e-03
4.959662605485154301e-03 -7.477635889303570725e-03
6.082064024434125603e-03 8.061847286740241383e-03
-3.648192553255942983e-03 1.665160857702998850e-03
4.137752721059107137e-03 8.961574295847643187e-03
2.616991543141313978e-03 -8.562482099720223130e-03
-3.983978015403665321e-03 -1.279181708141603237e-02
-9.622187593965993505e-03 3.787660969746630205e-03
7.768133269880737532e-03 -5.110053045934564130e-03
4.777605701036981701e-04 -5.303322826860707578e-03
1.202769967669305813e-03 -1.185267892087801291e-02
9.445747466575997453e-03 3.392175690376618598e-03
-9.531234551599321314e-03 -3.470616288651611880e-03
5.999994772259297122e-03 1.289271751781842761e-03
-2.731606814726598390e-03 8.548632718652660620e-04
