-5.023418694645745419e-03 5.053242980332148249e-03
1.810406684131739188e-03 -5.269006323592435523e-03
-9.242762088720355568e-03 -4.230998578506383993e-03
1.452329582724011872e-02 -1.128662179072641158e-03
-2.498920645020522632e-03 6.445119160203414575e-04
5.671379223333042861e-03 3.975607840965384061e-03
-2.724231557866008731e-03 -8.421315955308197529e-03
8.602752592781256341e-04 -7.140913654932644827e-04
-4.112914664073986405e-03 8.566988771076466339e-04
5.820085691866808651e-03 1.297715695132541786e-02
9.631883267198338913e-03 1.030130208891307832e-02
3.542229078609851305e-03 8.846615915402436525e-03
9.056950800651138514e-03 6.163736058152661026e-03
1.364711850244579652e-02 4.271552010707869995e-03
2.227883380977222589e-04 -1.510087863804246682e-03
3.187434605914530195e-04 3.979982491553817037e-04
-3.088829139163365260e-03 -2.852916849307462512e-03
-6.675315801649407688e-03 8.888765884433416989e-03
9.969306907061501258e-03 -6.124779162780889796e-03
5.861565161986346216e-03 4.526814978745565161e-03
1.470460469522173134e-03 5.811591929698882615e-04
3.064177772482378479e-04 2.571150438751583153e-04
4.789773440523269980e-04 2.229479917802148874e-03
7.944988955506937511e-03 -5.734731946382135709e-03
4.448358458595022547e-03 2.166127194751696003e-03
9.791574421252700194e-04 -1.789203930113625936e-03
-1.047044236653247792e-04 -6.875975347808463770e-03
1.174698342224551710e-02 2.024445721057867645e-03
1.672046053599279261e-03 5.319235094883565697e-03
2.842889853093520658e-04 1.055126436844499443e-02
1.503861137379055614e-03 5.830814838380531800e-03
3.255289749048070284e-03 -9.236279823297208202e-04
-7.276496171711608826e-03 -1.015246785087600689e-02
-4.868357730183483362e-03 -2.910170615437389103e-03
1.788277892193072469e-03 5.025143000979903803e-03
-2.975375414325085680e-03 8.990947733350978036e-03
3.761568804039256038e-03 8.065978753200391503e-04
-1.218553510360102440e-02 2.698654153260165826e-03
1.742551540991614089e-03 -3.653958497121043017e-04
4.390306424050568167e-03 -3.365294861218032663e-03
-8.932895698805162765e-03 2.556046641645784434e-03
-6.505151040087275328e-03 -1.107172118261936025e-02
-3.229712344443589137e-03 -2.840591165964247503e-03
-8.770937509008768646e-03 7.652493398432769212e-03
-1.335925313496596351e-02 1.452706328169874744e-03
-1.089558523364228884e-02 3.650509884446796315e-03
-3.130308609281541934e-03 5.597425123273533365e-03
1.282924875121298301e-03 -7.510684155231289521e-04
-3.041250712123302717e-03 -5.554349116324503073e-03
-6.003374405185762236e-03 -4.685037365465744875e-04
-3.065902078809733602e-03 -5.836115526884949958e-03
-1.196804512607493008e-04 -6.235838082373348218e-03
4.899235823295104882e-03 -2.416089474284973011e-03
5.934848763131034873e-04 -1.329577264241949691e-03
-4.860406697426635815e-03 -5.253232027580902880e-03
5.020768350393316898e-03 -4.272222509619312894e-03
9.105327496105947854e-03 1.077325443812797087e-02
-1.309300548140745687e-03 -2.795663083177754495e-03
5.970612584847243692e-04 -6.156583293810561144e-03
-9.840749385123350942e-03 5.971570274156090888e-03
8.141273851080765844e-03 5.653848969608588244e-04
-3.532681509023510164e-03 3.432223966438746610e-03
-4.016033503662204407e-03 -1.281200568787139917e-03
8.083221816528366431e-04 -4.966037159013218143e-04
-2.166127194751696003e-03 4.448358458595022547e-03
2.678632976169214273e-03 -8.326159101229432466e-03
2.425892582880424288e-03 -5.535796706557457453e-03
5.257734447671935998e-03 -1.373339828584851929e-02
-5.270060131015151875e-03 1.359251508056829802e-02
9.987731547324102399e-03 -2.349862519364911626e-04
-4.636021822500561301e-03 7.858581402600909108e-03
4.987239913030846322e-03 1.835058050819530530e-03
2.508883174513277040e-04 5.301608723035712220e-03
