-8.083094047031646676e-03 -6.390899046836752591e-03
3.079153800072359764e-03 1.931013173311900075e-03
-5.903842900521771159e-03 -3.387423653156700250e-03
-3.396971222743259099e-03 -6.374996981321916049e-03
3.382122964652280791e-03 -4.341801959091093170e-03
-4.016959541581616860e-03 2.764784990066132975e-03
3.677939364890101502e-03 -9.606050323582241823e-04
1.832407706565960127e-03 -4.206219442316650077e-03
1.138423791678562155e-02 -4.991262906490854384e-04
-1.732876201901969049e-03 1.287299525706524315e-03
-1.036015239187364038e-02 -3.210489435764881608e-03
-5.335009390893956024e-03 -4.998767327960456849e-03
1.925712484807481483e-03 -1.517112858641682209e-03
1.064721949093872487e-02 1.623797127650276374e-03
-5.513795684123236514e-03 -1.363105701604638842e-03
-1.330822609526008740e-02 5.281204237431205185e-03
8.784061460768091342e-03 -2.006595461590552146e-04
-1.031908788166666265e-03 -5.304259067287922166e-03
-1.119750059079949352e-02 -5.479596747850246780e-03
6.903149289242658387e-03 1.075297772202790658e-02
5.874018614834007439e-03 -6.689238021822335734e-03
1.070737914032632776e-03 -2.365062434577734716e-03
-2.005765541786157236e-03 -5.077096078603831469e-03
-1.458134786178957908e-03 -4.402759876896649273e-04
3.915831500087912746e-03 -1.446776636744320776e-02
-2.087670674602514279e-03 -3.579333898144161120e-03
9.218238491537231183e-03 -7.407704037900826773e-03
1.259071776847988126e-04 6.278115820919003259e-04
-1.811204952546704994e-03 -2.041944323402416356e-03
3.184784261655735672e-03 4.761002962265949504e-03
8.532502644406901073e-04 -2.417015512203023707e-03
-6.520127067682700284e-03 -1.043158391718424470e-02
2.948871971801192947e-03 -1.180743026203737254e-03
-4.232595115336096163e-03 -5.379139205266844116e-03
-3.339046957701890476e-03 1.051336128049707927e-02
5.288357001773085625e-03 3.654214036121721746e-03
-1.725595668054500948e-04 -1.972364873928132874e-03
-1.297900902715581157e-03 1.391205680956883505e-03
-3.876874604716139781e-03 -4.558491340269431140e-03
3.466678441721989228e-03 -6.620584610267463838e-03
-7.193920539979021915e-04 7.017656821500493653e-04
1.285575219370082439e-04 -1.532088886234385329e-04
-7.471184530454583542e-03 -1.830683400233162634e-03
-5.332486816146192292e-03 5.577148407172328494e-03
-1.039987590426817710e-03 8.395738550702355057e-03
-6.860999320211677924e-03 -5.354328417686484570e-04
-1.008978562673585634e-02 -7.422009566586169720e-03
3.800397929907724237e-03 -6.862723626545836307e-03
3.293448376005096451e-04 -2.726083633703471013e-03
2.779761017662918388e-03 3.376822276147642757e-03
-1.155293391102341213e-03 4.643845085754104950e-03
-3.885751675391038024e-03 1.830555630728497628e-03
-6.661138042468730397e-03 9.376779720059527645e-04
-7.242297235438618225e-03 2.408138441528125898e-03
-1.005983357154478612e-02 -8.702284097453896750e-03
-6.973910315636813609e-04 1.764552563425834811e-03
-5.663555960079500080e-03 5.038266952737866476e-03
-2.317484007539032630e-03 -3.772170181050815436e-03
8.113046102222496586e-03 5.110624515966521487e-03
-2.068862725828860428e-04 -3.176034960484141328e-03
4.473009825284612363e-04 2.447893605319431437e-04
-3.413001057762541854e-03 9.668062048814596299e-03
6.855698631708401214e-03 2.097473783197965555e-03
8.779559040677059958e-03 8.672332042262828264e-03
-6.116955899527345281e-03 -9.554321133582511540e-04
1.357674078455790682e-02 -1.400753250544584452e-03
4.862258773264098097e-03 -2.838739090126784353e-03
1.048353699481067644e-02 -6.737614717276003626e-03
-7.848107795095156380e-03 3.596832500487349375e-03
7.054761641037743392e-03 -3.740366050021142787e-03
2.286605914428552558e-03 9.098430270771815792e-03
2.272907581873937280e-04 -1.038307945222727291e-02
-3.554682531457730235e-03 2.369437085162960730e-03
-1.154009714966263214e-02 1.151589239426274551e-03
-8.646754637656987527e-03 5.015339892384233084e-03
1.209753101386414065e-02 -6.949801678363309344e-03
-1.873759407182192492e-03 1.299625209049739757e-03
-9.307966887606912432e-03 -1.084085753402502100e-04
2.483944617423737219e-03 -4.374650586367895971e-06
-2.072694647008231205e-03 -4.219471163577915782e-03
-4.124442079003596065e-03 8.026766318821133839e-03
4.588315625957195727e-03 6.199787070262895335e-03
-6.568759302145479179e-03 7.672770114532831767e-03
-2.804412384349348406e-03 -3.658588686708089642e-03
5.794348866370903350e-04 -4.735425557660107032e-03
1.053111542184779733e-03 -9.439046984297831590e-04
-6.647886321204039047e-04 -2.967424381572320805e-04
-7.025639505647963794e-04 -8.030342700990251298e-03
-7.674622190370294916e-03 1.523211815562208922e-03
8.935546043057372712e-03 -3.337067112361123428e-03
-1.689831846338287792e-04 -6.799370903496744327e-03
2.960143847720550156e-03 1.436306194377788385e-02
6.531782252116974732e-03 -8.095419730374864287e-03
3.725486140542049428e-04 -7.911460518144248361e-03
-2.381762768507536630e-03 -3.695565736739095993e-03
3.920206150673139628e-03 -1.198382175001811052e-02
-9.053502187985323219e-03 3.661941181257091088e-04
1.031097742800408251e-02 -8.709979591202773874e-03
-9.255087772062429996e-03 -4.371881783787967893e-03
8.120198866564596468e-03 -4.543387543169342263e-03
-1.683445699024443791e-03 -9.506103859018202179e-03
3.449052069872994303e-03 -5.199426874118151173e-03
5.524269291628990108e-03 9.595960024592549084e-03
-2.477845660505713279e-03 5.753284356149399904e-03
6.226726423830611368e-06 -5.608026500283950014e-03
6.874251041474304519e-03 -3.369669511804400993e-03
-8.474993339267645337e-03 -3.232458806811250307e-04
1.134646259834101029e-02 -8.232726553484606344e-03
-1.241084601644650877e-02 -6.367173718068372401e-03
-1.370928964856821383e-03 -3.500079109578871275e-03
-1.142744169323931663e-02 5.684503175089863219e-03
-1.148191734561215122e-02 -4.673924910448478201e-03
-4.133191380176551299e-03 3.058877083971155760e-03
5.195052223531783711e-03 9.651074524492570840e-04
-3.945655785774316443e-03 4.391104692465314964e-03
-6.903277058745962286e-03 6.039584838188559977e-04
-2.202178206863290334e-03 -2.027671610006233881e-05
-1.957388846331347028e-03 -4.675776986285235751e-04
-1.218990975418625042e-02 2.147095358350685837e-04
-8.894290460555887706e-04 9.305316543354702485e-03
-5.036542646403707225e-03 -2.398590871940423867e-03
1.886085090525407718e-03 -1.158742003769516315e-03
-3.372958703573565413e-04 5.069145045846984790e-03
7.691194754795431174e-03 1.245855221298987695e-02
-6.072953854658903403e-03 1.170141649193319738e-03
-2.375536042083487443e-03 -9.303592237020544969e-03
-4.636820090914166650e-03 5.476307556071991108e-04
-2.784263437752590182e-03 5.496169312275383904e-03
-6.865341155487211279e-05 -2.407340173112017777e-03
-8.887967616017310168e-03 6.356348453440824331e-04
2.196749748854206520e-03 1.293925386337636124e-02
4.889432714699652738e-03 8.018943055567589323e-03
1.686096043276653304e-03 8.725083388302865353e-03
3.383847270985078717e-03 -1.076836870953159272e-03
-1.883434746273197988e-03 3.777215330541775374e-04
-4.824355685316402374e-03 -7.845968528869600930e-04
1.225246420882173531e-02 -3.556279068287223830e-03
-2.147574784985791831e-03 -1.018784836407344001e-03
3.306444558258612044e-03 -8.452066278914012812e-03
-1.471386507441584720e-03 3.464826365883384631e-03
9.820344899518622730e-03 7.587544138552822746e-03
