6.101852102429054011e-04 1.295250558464513526e-03
-1.023609729002652319e-02 5.509293264032203395e-03
3.603857495326144925e-03 9.551031941806058245e-03
2.218878540791731357e-03 2.645104538805383675e-03
1.672046053599279261e-03 5.319235094883565697e-03
-7.614845849492822734e-03 1.031959895967237383e-02
1.059976883340446943e-02 -7.031706811179666387e-03
4.279503043464497015e-04 -1.599017991459181134e-03
8.056718374006272389e-04 2.844167548140169631e-04
1.955664539998549535e-03 -2.797387389509410540e-03
2.595801805432304196e-03 -2.782411361915127467e-03
2.343987450062925797e-03 -4.038034526096426213e-03
-5.126526581481357162e-03 1.279916892651088503e-02
-1.148986837837035792e-02 -2.330863498306105439e-03
1.028460175498349498e-03 -1.225671108990229827e-03
-4.929187878486172500e-03 3.696364005152700909e-03
1.250450245181325068e-03 -1.004670961978682518e-02
-6.541329821702174425e-03 -4.183420151467681473e-03
-8.979548087925814590e-03 1.211493349809552103e-03
-1.300551246967790670e-03 2.172226151672222282e-03
2.150225129238001343e-03 2.377643656920050072e-04
2.213705621791758980e-03 -7.149790725612063108e-03
-9.519835006910762690e-04 1.264688607580685686e-02
-3.541430810195104074e-03 -1.535665268410088720e-03
5.210826519543315487e-03 7.635920834007632954e-03
2.177526840176860316e-03 -2.614896944603844380e-04
-5.162577593592951493e-03 8.330533751815799928e-03
5.240906344237687871e-03 -5.001289902706859691e-03
1.169860672679070776e-02 -2.585072658917440466e-03
6.251612378383300311e-04 6.551132930293980831e-04
6.872398965636843104e-03 4.722301605903287541e-03
-8.290108089118980450e-03 1.790002198527230852e-03
-2.812491186609500284e-03 1.004140893128218845e-02
2.110597734956146370e-03 5.961352205666736737e-04
-3.832872559847697903e-03 -2.432917577717859815e-03
-5.946248408559358552e-03 9.108903878277568519e-03
-5.638904593393069195e-03 5.320033363298312494e-03
-1.985616595190759469e-03 4.077661920378499762e-03
4.980342687696715995e-03 -1.122480230173699377e-02
1.910736457210696071e-03 -8.769755932077088643e-04
-8.206478649974125426e-04 3.557205106199565984e-04
3.539706503862087138e-03 -1.729299819730347951e-03
-5.496967580688988386e-03 -1.009521408474630018e-02
6.937475995020092601e-03 1.195664780858391590e-02
4.058311242196487902e-03 1.418092431996350287e-04
-2.211853545954296264e-03 -9.421803920956245589e-04
-2.588776810594868669e-03 4.485335508624887016e-03
5.828834993040468617e-04 1.794504618616903080e-03
6.429600403199413686e-03 -4.395479343050540978e-03
-2.863390456812072923e-03 -5.144025183825905873e-03
9.044625117309064086e-03 6.022852852871077994e-03
-6.758019202880512395e-03 3.075577417900738665e-03
7.450109545940916504e-03 -3.278089039897257029e-03
-1.305098328188026430e-02 -6.382149745662655041e-03
1.791854274364693567e-03 1.981369714112919157e-04
7.168694792501388927e-04 -1.127768141728283449e-02
4.358630062525341298e-03 -5.349985418489380980e-03
3.957981469117531452e-03 -4.250221487185091088e-03
-5.428458009083814151e-06 1.291897714727630042e-02
5.764013502664262767e-03 -1.200317242820012238e-02
-1.265298503272303809e-03 -6.700893206261834953e-04
1.056451608970762103e-02 -4.189391338882401949e-03
1.547064913833892143e-03 6.454379539383923699e-04
-1.977665562432770474e-03 1.734600508233625094e-03
-9.218110722033927285e-03 -3.949232167945937108e-03
7.299934310083197077e-04 -3.825847565007760038e-03
6.553655505045389434e-03 4.324303356747905350e-03
-7.759177667440221929e-03 3.801994466736076817e-03
4.029412994428134900e-03 -1.398083799063267255e-02
1.038930617864996207e-02 -5.380735742095195395e-03
-3.953479049031722453e-04 -4.622770101238858121e-04
-1.342828985503434838e-03 3.311617477258585289e-03
-4.991742333120517683e-03 7.037933537603496131e-03
2.176600802257448296e-03 3.784495864392888563e-03
-1.046670889137642918e-02 -1.994493665865656844e-03
-7.441360244769322160e-03 8.245978274746091491e-03
-1.054037580104191319e-03 4.989890257283056269e-03
1.080665510598735612e-02 -3.855671850695523758e-03
-1.883434746273197988e-03 3.777215330541775374e-04
-1.240474705952712350e-02 -6.182640125041985110e-04
6.626811336691294449e-03 -2.141348058561961653e-03
-1.376229653361458983e-03 -1.938038168150696492e-03
3.405848293419299656e-03 -1.404998967737382601e-05
-2.402039484608741067e-03 -1.493387529874444768e-03
-3.114406543767846841e-03 9.113022989865055944e-04
5.063844357342565765e-03 1.899336811788034530e-03
1.917633682544828133e-03 1.218288475934881446e-02
2.771011716489963587e-03 -1.591066958702334021e-03
-2.977897989072849846e-03 -1.584968001781807308e-03
-8.143125926918230728e-03 7.526586220746828843e-03
-5.172918999972811460e-06 -9.794895264417447650e-03
7.760774204269715523e-03 1.081990682724862096e-02
-9.292990860011486609e-03 -7.485458407753657617e-04
-1.446696809902960415e-02 3.395119146905795950e-03
-4.263345438941910578e-03 -1.140981532139146402e-02
-4.348028685514923782e-03 2.225903535631669657e-03
-7.840028992832502597e-03 -1.010316511750314686e-02
3.282463690483624491e-03 9.934054163364652856e-03
1.369389866107111227e-02 -5.740830903301520106e-03
7.147268150863157928e-03 -8.362210113339665907e-03
-3.587778958685678820e-03 -6.652298863210041706e-03
-7.568312273101567185e-03 3.965336247630050874e-03
-1.409524221766203338e-02 -2.137542278128996918e-03
8.246400610816145144e-03 3.392142260595135215e-03
4.953084960956980615e-03 -1.252907629860073452e-02
-1.290955885978775294e-02 3.347748995798651653e-03
-9.070150321991519299e-03 2.363025171988612956e-03
6.953411504748893343e-03 -2.237435058636979245e-03
1.019493097659550200e-02 1.039179216538970059e-02
5.742171045831203323e-03 5.955104950508545263e-03
5.551192954046771204e-03 9.152268760904169395e-03
8.828562694918848028e-03 3.417959140432730476e-03
1.890515098760467850e-03 1.214396307186034127e-02
-1.061655662605657906e-02 2.457032209533869475e-03
2.764665465744524896e-03 -7.879789517341216631e-03
-8.286794054131069523e-03 -8.634971890389479127e-03
9.729724086001827546e-03 -7.328832980519568718e-03
1.111706224622064504e-02 4.677919818048031225e-03
-3.444565210334487801e-03 1.193626113380601671e-02
-6.329655287014404434e-03 -1.266617067853772994e-03
-7.536375389430514417e-03 -2.223273990580867769e-03
3.398822679859521672e-03 8.809073810714405928e-03
8.108944359266652760e-03 1.140448555713827021e-02
8.512198121452027588e-03 9.477522760904742369e-03
-1.084122822298477437e-02 -7.126145236067854029e-04
-7.792205147344188627e-05 1.446987785899742952e-02
1.336544494530367277e-02 -3.815841070004865557e-03
3.582781761662034818e-03 -4.964967401198319176e-03
1.524048056584262302e-03 8.411919949946073533e-03
-2.186439722843589329e-03 -4.442827329107305531e-03
6.508773492921467348e-03 3.099063634615233619e-03
3.960121222449758741e-03 -3.046128585377323814e-03
1.902919198548402640e-03 6.435831513904781941e-03
