-2.679431244583390780e-03 1.015208454236403131e-03
4.835755330740205797e-03 4.971465617020456862e-03
9.010889199995320009e-03 -8.560746218957760931e-03
7.783701264617685911e-04 7.836708149664062999e-04
-1.650508050125444777e-03 -2.233455434181714529e-03
-1.433483419492527456e-03 -1.585095771292181505e-04
6.962255131211188275e-03 8.814780132987416576e-04
-6.350217845130248784e-03 -7.678198572542595593e-03
1.082381845887539148e-02 -3.253836807418090254e-03
3.431888716984956341e-03 -5.801261917395584243e-03
-2.382688806426158483e-03 3.504198221159992264e-04
4.837669544822492630e-06 4.609518379972101692e-04
-2.732773379087116272e-03 7.301674442108826296e-03
1.498225199420057238e-03 -1.941087646609708679e-03
-4.358167043566315950e-03 3.326992639062173376e-03
-2.199655632114955878e-03 1.055563901903204364e-02
-2.328085384548659979e-03 -6.480882981912822194e-04
2.045855955027256565e-03 2.695732444304458405e-03
4.928134071062887159e-03 1.170655775954801588e-02
8.717260125050682595e-03 -1.069997083697876196e-02
-1.208507756102192082e-03 -4.266251322209159945e-04
2.032604233765989993e-03 6.600834797878650170e-03
-1.103852799471182269e-02 -8.936072946769299877e-03
-8.263732416098961905e-03 5.336733697227434396e-03
-1.129934719026133398e-02 7.554287065893632372e-03
1.215532750940198550e-03 2.129549278929994665e-03
-3.762031823000213000e-03 1.216394904106706800e-03
2.223253191381259161e-04 5.129049156236409335e-04
3.294118874915967759e-03 -8.592949484194915832e-03
-2.378314155840361311e-03 2.834364439540416891e-03
1.900262849706085225e-03 -9.109829916196980973e-03
1.440348760647470333e-02 3.992435944399632189e-03
4.333515676879095765e-03 -3.608759049624442154e-03
-3.021564784485570275e-03 5.623401662086177644e-03
5.326547280117745892e-04 5.276957356349282202e-03
-2.980213083870698366e-03 8.529995895351945648e-03
2.887914053998139182e-04 1.678272780023790317e-03
5.898669981521226756e-03 -6.407471611260066521e-03
2.822837024611948679e-03 9.548381597552488276e-03
-4.778501564609137324e-03 -6.750994208041934119e-03
-6.070175740902029535e-03 -1.096781502736764169e-02
3.027200722446500049e-03 2.148500822904522971e-03
1.373743768697916617e-02 -1.592264361323882625e-03
-9.170995313952889222e-03 -4.627671655535770499e-03
-1.875355944008746164e-04 -1.332227608493017105e-03
4.057848223237462554e-03 2.164802022626842199e-03
4.403430375807959249e-03 4.086538991055219464e-03
3.257940093301069529e-03 -1.704648453043237271e-03
7.639832465633832753e-03 -7.038891226910106401e-04
1.384479245489806179e-02 4.502690515770382297e-03
4.891747809496141235e-03 -2.096020841567305514e-03
-1.131373242939385897e-02 -5.185504653945904006e-03
9.356343583060578589e-03 4.717926955316919212e-03
4.219934182537731296e-03 -4.095687426433616482e-03
-6.558620944095447901e-03 6.571681011101187034e-03
-7.013409940420940736e-03 6.646960283287372227e-03
-5.880452821208541694e-03 -8.393615110162074011e-03
-7.355415710819816766e-03 -1.017827147096169241e-04
1.153042181057162621e-02 -2.073492915421836121e-03
-3.955666374320472231e-03 -5.864742409950484195e-03
2.461480576030490933e-03 9.558312475650539370e-04
-1.453297116632203557e-03 2.067585030800678670e-05
-2.795200064216797533e-03 -7.136922312860004801e-04
-4.000131438147939457e-03 -5.967323393074847916e-03
1.127675537936285305e-02 4.762855038104092664e-03
-5.753747375108995976e-03 -4.548528810778256631e-04
2.998302474678147915e-03 -1.197414641092778634e-02
-2.291443583973375511e-03 -9.559382108769026720e-03
-3.543314537420901716e-04 -6.889626203277212160e-03
5.489479566891167922e-03 1.041528271746260635e-02
-3.993569462268958120e-03 -2.241406466938561642e-03
-5.728632989463540610e-03 -2.196079249944585948e-03
-5.543205009908448028e-04 2.994199188795168640e-03
1.137330129032141507e-02 -6.708987834210469389e-03
4.609981398935694349e-03 -2.071369474880875063e-03
-9.465550426814215140e-04 -2.720910714701214005e-04
-2.772273003864525465e-03 -3.696890908864629375e-03
-3.128919552404465024e-03 -4.715532150080890134e-04
-2.405951116233581277e-03 -6.000324926725609034e-03
6.248626784677521057e-03 -2.001790025407272026e-03
2.174413476964835723e-03 2.542523555680339508e-03
1.380171644794824307e-02 -1.668868805636282947e-03
2.522310724333180938e-03 -5.650703373025036183e-03
7.660572200694852271e-03 -4.929060108981046275e-03
-3.875741086846242692e-03 1.208640273314315339e-02
-2.819260642440327147e-03 -1.437538762712109799e-02
-4.402759876896649273e-04 1.458134786178957908e-03
-1.189581766028315751e-02 3.309413744295415863e-04
5.229793889207688760e-04 4.355053680353720633e-03
-3.448612667746042693e-06 -6.529930176278832439e-03
-1.394697430381562284e-02 -8.027501284460615907e-04
-6.384129591009569515e-04 3.249989060543651258e-03
1.456292322152197283e-02 -1.487033033947309825e-03
-8.426488874302726995e-04 -7.070663706546870741e-04
