-2.844630567094323225e-03 1.007971115343872862e-02
2.055068275159236714e-03 5.640628899727228446e-03
1.309763567100341759e-03 7.726703037498668797e-04
1.630694352984408003e-03 2.412640861617797693e-03
8.236815177595333166e-05 -3.520754959887558398e-03
-1.453297116632203557e-03 2.067585030800678670e-05
-9.264060960846630735e-04 8.882666927513351712e-03
-8.047457994817864852e-04 -4.330402313666609736e-03
-1.077485097495689374e-02 -5.516573797879431237e-03
1.344506989940966526e-02 1.556468888221399297e-03
-5.239054268401804621e-04 -3.090681215004472521e-04
-3.510552717084623568e-03 -6.861925358131090377e-03
8.752512868749109378e-04 -1.354228630927238044e-03
5.611938131908789790e-03 4.513164123274994444e-03
8.485131697317675747e-03 -7.778432227505201364e-04
5.921006253409237530e-03 3.989258696434813331e-03
8.024578993526588350e-03 2.882469770290586007e-03
5.375690592599097206e-03 -1.076252529161492860e-02
-3.779658194848637201e-03 2.637552640255338803e-03
6.385933607786122533e-03 2.812890320818124852e-03
-4.883971441326418091e-05 -2.586525600548781386e-03
9.192533317433527074e-04 7.713451316243330642e-04
2.204828551116289580e-03 -7.607437546134543285e-04
-2.644641519845568160e-03 1.958857613663465141e-04
1.136740981335295593e-03 8.232982092496220553e-04
-1.296251617318571608e-02 -4.153994999987862743e-03
8.752512868749109378e-04 -1.354228630927238044e-03
5.590304010317931338e-04 8.823688855049485746e-03
4.471620768403234206e-03 8.516871943595126157e-03
8.000390645800544570e-03 5.777105803040738334e-04
4.535101260957562566e-03 1.129316852290377163e-03
6.440074010704595689e-03 3.837374979938050143e-03
1.195618478962489142e-02 -4.914483215592886298e-03
-2.619527134194098942e-04 -1.545340607496527123e-04
-2.598452149685874166e-03 3.563431832629325013e-03
-1.787607393282771018e-03 1.364274385186057051e-02
-2.312311088537698928e-03 6.022725083367774096e-03
3.432686985399703572e-03 1.509688729596763996e-03
-1.078098158325789535e-03 -8.671805138551581110e-03
-4.137438261256541801e-03 -1.078200373930024436e-02
6.211003029512502348e-03 -8.179302220749151003e-03
-1.189958616232104568e-02 7.308700916445021872e-03
8.413893003070204227e-03 5.778861170943038091e-03
-9.663343050981088945e-04 -1.322543075748580611e-03
1.058568391524175763e-02 -9.862108610127547081e-03
-8.447505718558748211e-03 6.450798304020639168e-03
1.232857846662537525e-02 -4.087939765648771449e-03
-1.267656138441207621e-02 4.721299261746824717e-03
6.447858499472929267e-04 4.598358895825669160e-03
2.106241132907744722e-03 5.835785736578136609e-03
9.985240580159667964e-03 7.687202740796655540e-03
1.410063011648503978e-02 3.465106104409389470e-03
3.259361252957924254e-03 -6.196801011432378527e-03
9.116974631265687204e-03 -3.882323365809594445e-03
7.028318384256699788e-03 -2.546608222000789831e-03
2.263491324314540788e-03 1.415493021675447508e-02
-4.050184948032148520e-03 -6.760148488813318276e-04
8.844318837881674084e-04 -1.333012335320640264e-02
4.645146413441778380e-03 -3.099403307876609764e-03
-1.260245486263286696e-02 -1.891739266969902486e-03
8.711027370929134289e-03 -7.678793617381073945e-03
1.053949306890676271e-03 -6.396220425148327554e-04
7.883001447655083732e-03 -3.775102653812052473e-03
9.592104128632941706e-03 -4.338433574991507578e-03
-3.733254325616853445e-03 -1.448894827551251187e-02
-7.583047344351345927e-03 -1.150614278774688727e-02
-2.885650779173748980e-03 -1.288719235112199303e-02
1.404918514353858776e-02 1.236346344228323455e-04
9.548974062757059969e-03 -6.707486099837217186e-04
3.401710238824746501e-03 5.448845416570816808e-03
-5.763479115720980279e-04 3.507816015118028655e-04
5.121042357998542398e-03 9.764757462438138774e-03
1.089063964381803418e-02 -6.427864561811253916e-03
2.959343883638833675e-03 -1.003400654672653974e-03
1.422123538918693489e-02 -1.308592784117999829e-03
-6.412051175871469506e-03 -5.491431988403972994e-03
-1.293345416252512925e-02 5.610282522206079883e-03
9.936176889913850632e-03 -1.051708150036751235e-02
-1.174381846836116197e-02 7.649092406674769945e-03
-1.240335679050921271e-02 -6.047707902330182184e-03
4.199665854087810887e-03 5.465404410448070592e-03
-7.459253787602157862e-03 -2.989499633804638501e-04
-6.510687062208637792e-03 2.688934504564377288e-03
7.947312736912832618e-03 -7.850834530927325652e-03
-2.548020413092876111e-03 -5.087335546156387597e-03
7.680248748021134379e-03 -1.065220878152261033e-02
1.316892887616591228e-02 -5.839344153303623920e-03
4.232106581887474774e-05 6.795885498236967082e-03
-4.710497365547756249e-03 8.244726675077831274e-03
9.697942557129114738e-03 3.061370544242867460e-04
7.604889569679127099e-04 2.534920891430588602e-03
