2.470820665666917295e-03 -7.456208502860300902e-03
7.333877707345981198e-03 -2.983996945992234678e-03
-8.283083094279041284e-03 3.492926345236771826e-03
-7.986468425631917121e-04 1.418507391895742261e-03
1.164170461778600563e-03 -1.103289205675089119e-02
-5.932996687298091980e-03 5.203801524703377188e-03
1.045160509426790738e-03 1.399156713715091508e-03
-1.346395755863128915e-02 -5.423269019638589893e-03
7.048407145109248859e-03 1.322459665610842966e-02
1.029322328665292774e-02 4.068114350791940045e-03
-9.363496347403821654e-03 4.936085103820304562e-03
-2.012918306128257118e-03 4.576915980532030546e-03
-6.520479888791558612e-05 4.122590003164992335e-03
2.233854568388517203e-03 2.004967273371410005e-03
3.373373663480686447e-03 -9.309691193939928500e-03
-5.909271358530854973e-03 9.531553494119601039e-03
6.182160698415261300e-03 -3.167157889806740748e-03
5.882640146501155569e-03 9.635587418874623500e-03
2.609851795109677589e-03 6.234369315041715393e-04
9.095779926519605846e-03 -1.505585443713214431e-03
-1.002563463527201756e-02 3.858322194947733270e-03
2.931373369458004693e-03 -1.111652149590140748e-02
-9.439046984297831590e-04 -1.053111542184779733e-03
7.766458201289707730e-04 -2.481294273171527707e-03
6.587183942408078585e-03 -1.782977203688434868e-03
1.272958947703660068e-02 6.765171967222611410e-03
1.658922101842459336e-03 -2.132598757390367309e-03
-1.318049849312339598e-03 -7.763552318026589391e-03
1.935387823897126523e-03 -5.952091826472619791e-04
-1.551439564419118374e-03 -3.129382571363490372e-03
-1.286622580123626333e-02 7.088034539391321540e-03
-6.980679771473788549e-03 -6.771270924143138123e-03
6.982531847311250831e-03 -1.320700193564549110e-03
2.122923418299361813e-03 7.370184258468971163e-04
-1.347720927989391748e-02 -1.518166666065539142e-03
-4.931551032343653961e-04 5.721607994624173035e-03
2.110597734956146370e-03 5.961352205666736737e-04
3.064177772475574785e-03 2.571150438745873745e-03
4.701226621388477321e-03 -1.198117140576590231e-02
-1.954610732575834051e-03 -1.260553437519062667e-02
3.093203789748591274e-03 5.336861466732560622e-03
1.934589555483521607e-03 -7.906159829640971651e-03
-1.174618515382941028e-02 5.286504925935624211e-03
2.714683988278306700e-03 -3.857523926534128355e-03
-2.348362100649293259e-03 1.554089908672688560e-03
-5.438117277729567767e-03 2.747158618218280366e-03
2.616749020442667335e-03 1.368329728406205564e-02
-3.353895215795371122e-03 -2.034376599157109410e-04
-2.375536042083487443e-03 -9.303592237020544969e-03
-1.620859592996975844e-04 6.260489449059778236e-03
2.446839797890787427e-03 1.092991193941972652e-02
6.690291829245051218e-03 -9.528903149866029335e-03
7.590194482811179469e-04 -1.060136537023576150e-03
-8.663742161986523471e-04 -5.034818340069548842e-03
-3.799471891988313085e-03 2.816738067692563848e-03
-1.120966685324905048e-03 5.847515172310114272e-03
7.540636210424202235e-03 1.154897422033752952e-02
3.925379069674253887e-03 -2.188926485602024196e-03
-1.333552780619894594e-02 5.780458297583593655e-03
3.433948272778833627e-04 6.797646597158284263e-04
5.051518673999350756e-03 1.758453606507811087e-03
-6.534304826864738465e-03 -2.480496004757922791e-03
-8.126170053980677835e-03 -1.256245836824159551e-02
-1.073260488781538607e-03 -8.210853300553690171e-03
1.056451608970762103e-02 -4.189391338882401949e-03
-3.970307152460965903e-03 4.109338281902365740e-03
-5.000363864788808128e-03 -9.286891903092103079e-03
1.136613211830631021e-03 1.218023441509524449e-02
-4.561812183431941670e-03 -1.400999177740899423e-02
1.153441315264878281e-03 3.448126031953582717e-03
5.838095372234585563e-04 -2.251480940236369813e-03
-1.107066737519550245e-02 -8.897770724614121468e-03
6.542255859621586012e-03 1.374345926144090145e-04
-8.813215247543053008e-03 8.791884724020274100e-03
3.843473936856754529e-03 -6.911643051409927397e-04
-4.539938930502385520e-03 -1.590268690287587007e-03
4.720449530065824392e-03 1.219572152070845213e-03
-8.015366673395968658e-03 6.242668513104215194e-05
-2.365190204082399505e-03 1.028619829181298857e-02
-3.592968927915774803e-04 4.006358164571199344e-03
5.745333323392553225e-03 4.820907072649227056e-03
-1.381622945658543197e-02 2.860132916423690011e-04
4.624366638067648611e-03 1.066842224495934133e-02
9.765070978730605068e-04 -1.008183459398287159e-03
-3.438578462367242010e-03 1.343228119710606315e-02
1.044362241013185606e-03 -5.911793933278618705e-03
8.224903290231063563e-03 2.332587804637761050e-03
-1.839432701404756544e-03 2.503295295605748646e-03
-8.851916603908218176e-03 5.104270020039386110e-03
-1.603392642044407148e-03 -2.911894921771547920e-03
5.623928565797645107e-03 -4.679896097863196942e-03
1.259838161084738534e-02 7.699401326561390591e-03
1.075019960827103445e-02 5.234807387318303473e-03
-1.196182072758389045e-02 -2.857419269397353315e-03
4.505612224724949572e-03 3.865986037315779014e-04
6.855826401211705112e-03 -9.259462422648797458e-03
1.845531658324141375e-03 3.245614409958425244e-03
1.147939477086574837e-02 -5.901990824683165694e-03
-4.394777192749180217e-04 8.769085433171307231e-03
-8.714482011293808728e-03 -1.437985839582199901e-03
-1.089883981157316328e-02 -9.411384495497825131e-03
1.381777219013848555e-02 -4.855159581653039486e-03
-1.003874925466533355e-02 9.923580347421374209e-03
-9.992522252583289563e-03 -6.797864801008184944e-03
-1.153827150180657124e-02 7.786611733763916521e-03
7.846237382135365498e-04 1.357831419428538570e-02
-6.200147784626329657e-03 -1.120810616577759197e-03
3.035404875893036713e-03 -3.905394652811798508e-03
1.848919031172480262e-03 -1.332913286950772845e-02
2.412918463483221428e-03 1.190467201021948133e-02
9.145002797488678559e-03 6.899420044225156382e-03
2.625597979279758326e-03 1.663265953643453627e-03
-5.886707766717358577e-03 -8.244562078015655118e-03
9.768284534710057823e-03 -9.287331636209714483e-03
9.446306372374484780e-05 8.416081121586586888e-03
3.689194761323296313e-03 -2.975515451633908956e-04
-6.805684904304861241e-03 3.510280703227875842e-03
-2.795314278643534159e-03 6.306145255753843430e-03
5.461469822563881638e-03 1.110281050410267395e-02
2.923226525152657594e-03 -9.779732087425862738e-03
1.059423582143490840e-02 8.515998416452648725e-03
3.232131092272604554e-03 -1.288759665009600944e-02
9.750306823869099929e-03 -9.036707643434080048e-03
7.279576593016976079e-03 9.984313568430640967e-03
-5.084362528988151282e-03 9.429908232438475452e-03
3.722313230328963465e-03 3.236677760982279231e-04
9.256385493587003521e-03 -1.088604735140186880e-02
-4.645650668233263295e-03 1.164630774638454429e-02
1.364337687902094851e-04 2.058000750856824566e-03
-5.456914992053020453e-04 1.170111355162441712e-03
6.891532619609719995e-03 9.470421681290469703e-04
6.724689969978714377e-03 -3.931763097271361550e-03
-5.227504925774311383e-03 3.515978554213114535e-03
9.692979758226048792e-03 -7.160249360378047323e-03
-1.285008154194717568e-02 -1.935573767715343719e-04
-2.476005772254008010e-03 -1.586778628413649085e-03
9.418381065727086292e-04 -8.834362737486107023e-03
-6.942720773977609748e-03 3.595754788401603601e-03
-9.351021868434974266e-03 -1.391117839484317656e-03
1.619733886705761487e-03 9.003017144811062758e-03
-1.216137198081448240e-02 -3.324333003207985372e-04
-3.960050059074477630e-03 -5.418025959771553823e-03
1.163006925217232625e-02 5.329803964354442800e-03
1.437668635158610361e-02 1.230181000883780141e-03
-4.620112232013745025e-04 5.857951330302196315e-03
7.100886577180393587e-03 9.947195927807318643e-04
-8.601236757586866455e-03 3.570190783005032769e-03
5.637696929120156013e-03 -7.558568998335045593e-03
-5.651116636810000864e-03 -3.356055650576322130e-03
6.515943268597252681e-03 6.187483004399835663e-04
-1.143463121434161456e-02 3.100195336881775982e-03
