7.021360973178359006e-03 -8.990021695431567317e-03
-1.706372759376715426e-03 -6.522905181439574152e-03
2.124647724633520196e-03 4.001983513985973330e-03
-8.471544726599328570e-03 6.206684295597026529e-03
-6.618062035519700105e-03 7.109237293410796549e-03
7.172717785965695633e-03 -7.694930557857289008e-04
1.305455966405074351e-02 1.555143716095404478e-03
-8.683603918183329523e-03 -6.764245929303200691e-03
-1.349853980342012030e-03 1.608693330550186847e-03
-7.289077394063933971e-03 1.242052135553751470e-02
-1.182001148438561675e-02 -6.915730511594982664e-03
4.100461211227467498e-03 1.035935412345889359e-02
8.093695424041846484e-03 3.266817163976538929e-03
-2.855439424055226244e-03 -7.487086595969420083e-03
2.137899445894786334e-03 9.688116041178178144e-05
-2.345711756397084180e-03 7.730694379573496743e-04
4.262259980122909929e-04 -4.863983079598257347e-03
-1.749704305334855853e-03 1.001940790884932840e-02
7.889715034721861073e-04 -2.340411067891304264e-03
2.177526840176860316e-03 -2.614896944603844380e-04
4.310125597567227192e-03 1.397432407382075007e-03
6.245513421464354148e-03 8.022232247348127024e-04
1.033020033668143045e-02 4.490763966633970830e-03
-3.648115079202337348e-03 1.103726670733725865e-02
7.474633143122901176e-03 8.360613576511313760e-03
1.496836142541619870e-03 4.127890691670772251e-03
-1.496037874126873290e-03 3.183059955321576855e-03
-8.128022129818140984e-03 -4.470487250533908274e-03
-5.847355751415093603e-04 6.297466499090785021e-03
3.838971516767082735e-03 8.181827283282034138e-03
-2.678441903888797299e-04 1.478743586595271040e-02
-5.009783664865479370e-04 -3.292266799077934753e-03
-4.226496158416711765e-03 3.697705002973304244e-04
-5.716116233835466867e-04 1.374930035136335757e-02
-9.592383642420928419e-03 6.972632620603769205e-04
5.208303944794410306e-03 -2.939994901123792366e-03
-3.596034232072602144e-03 -5.371571481028072741e-04
1.343627253918181419e-03 3.999333169733763384e-03
1.934461785979075610e-03 3.450776376207152687e-03
4.878831337689236089e-03 1.114302493842530065e-02
9.791574421252700194e-04 -1.789203930113625936e-03
-1.014981750662379868e-02 6.495475700996269398e-03
-6.236636350788095015e-03 -7.191270195731599806e-03
3.306316788755308579e-03 2.904869926932751503e-03
1.573440586853339313e-03 4.192169452639275817e-03
7.794239338844840756e-04 -1.461925094973362885e-02
-5.599277199110995647e-03 4.961662508426147034e-03
3.982505066299515256e-03 7.388481129223479701e-03
-3.899801665068411850e-03 -1.575292662690801811e-03
8.476717645601802853e-03 3.588210968820200811e-03
