6.119606243779555227e-03 1.744116426429125934e-04
-3.541430810195104074e-03 -1.535665268410088720e-03
3.486955157825210715e-04 -8.822762817123464647e-04
3.057152777638138825e-03 8.682262920361148457e-04
-1.435418487310162472e-02 -3.428903123276236947e-03
2.595801805432304196e-03 -2.782411361915127467e-03
5.006590591212638740e-03 3.678865402808152198e-03
9.079814558226343910e-04 -1.477245983835842949e-02
-3.506178066499397988e-03 -4.377980740705992267e-03
-3.276492503067544859e-03 7.171791748046284047e-03
1.079614984710033140e-03 -8.754109405575881409e-03
-1.113057148557878087e-02 -6.337221662877304783e-03
8.123647479232914970e-03 1.986542633108810164e-03
-1.076092875478475500e-02 9.246210701386172598e-03
-1.050461197932570437e-03 1.628842277144442732e-04
7.757197822095591869e-04 1.564691285681745186e-03
1.717101905890437274e-03 -7.958112907264900185e-03
6.972856508220244900e-03 -2.242603869560110680e-03
1.468618005495456180e-02 -7.820098114007072165e-05
-6.348049255375763644e-05 7.387555091304068983e-03
-8.630054303728545637e-03 7.640167715089554203e-03
-7.870907085944123249e-03 -4.776905027780785178e-03
3.932404064513049871e-03 -4.860023388911231985e-04
-5.098171063120001713e-03 -3.103006898344043418e-03
-9.128254556459580379e-03 -7.790055760550482558e-03
-1.333022711769316776e-02 4.218417356154058849e-03
-9.545603483795612673e-03 -9.315119651949010579e-03
-1.211145323403706696e-02 -7.812982820904115083e-03
-1.313739083478765446e-02 3.988604023218899654e-03
-1.216618442541901254e-02 4.542461505251291567e-03
6.664586655134544825e-03 5.592252204272418238e-03
-5.300682685117662392e-03 -3.795097241403086637e-03
-1.883434746273197988e-03 3.777215330541775374e-04
1.233159122788122022e-02 7.083915427814065080e-03
-1.325534697971424494e-02 1.017731028984628083e-03
3.820674646007787226e-03 -9.064901833409126641e-03
-8.099794380961231749e-03 -9.015726869540711952e-03
6.345044926129706116e-03 -2.116696691874170744e-03
3.108978085758763027e-03 1.200767484828979374e-02
2.818462374025580350e-03 7.064436980128750189e-03
2.474269278334092180e-03 -9.262783265807883427e-04
4.604217691470889086e-03 1.513664245975867781e-03
-6.453325731966432985e-03 6.772737363682076669e-05
4.538086854664923238e-03 9.682239807995273589e-03
7.968586514770652912e-03 9.949956228878347950e-03
2.158974430410956144e-03 5.205653600541981785e-03
5.501597770284466851e-03 -1.013471370952371067e-02
-4.292499225719374582e-03 -2.818590143530026564e-03
9.219036759951977980e-03 -9.675339090847809992e-05
-4.734627289246501683e-03 6.731515760356619228e-03
-3.244560602534567011e-03 -1.355739010637725672e-02
4.800502587043358263e-03 7.813781089317720432e-03
1.420359467734346424e-03 -7.293324275145856954e-03
-1.132088519373652957e-02 4.468507405190639756e-03
7.942338611255870748e-03 -4.953711475668157171e-03
-7.930811196326260221e-03 -2.216355966045328949e-03
4.376256434374554689e-04 -6.771143154636190221e-04
-6.489376744076885001e-03 -4.400907801059624792e-03
1.191344403213022082e-02 -1.752099110579315687e-03
-1.040520824416479861e-02 1.006685856638358384e-02
-3.021101765526544494e-03 3.600408882658970040e-03
-1.118689921378907687e-02 -8.603678630707956368e-03
2.341879835215257902e-04 2.676780900329249653e-03
4.127762922166106595e-03 9.860100063304002779e-03
-1.081023148815897506e-02 8.682677880264135645e-03
6.830248996605862641e-03 -5.495243274355971451e-03
-5.874944652753418158e-03 1.073522358067560863e-02
-6.601233932085452845e-03 -1.622871089730864354e-03
3.726316060343769394e-03 3.648913347618444603e-03
1.038263284093801642e-03 -1.166070363884279260e-02
5.760437120492642102e-03 -7.176166398631510061e-03
2.174876495924650370e-03 5.195307762549543395e-04
-1.050183386556746874e-02 -1.050911439941537573e-02
1.453297116632976463e-02 -2.067585030782210370e-04
4.639470435167736620e-03 -1.328651226321396223e-03
2.222454922963352890e-03 -2.181901490763227779e-03
-2.866966838983694456e-03 -3.170191542572944193e-04
-7.097167149068965867e-04 1.623669358145611585e-03
-6.937731534029205338e-03 1.075722460310982870e-02
8.673002541180637164e-04 9.888327812162757326e-04
-3.282910301777939438e-04 -1.267683813099656533e-02
6.542255859621586012e-03 1.374345926144090145e-04
-6.824150039693986126e-04 1.124415297992080150e-03
1.204292759198664214e-02 -5.951293558056026597e-03
-1.265033468847267216e-02 -7.481913676969447272e-03
7.743275601926527703e-03 8.841283575509507366e-04
2.468170321414707782e-03 -6.675188032144962341e-03
-1.374399966285893768e-02 -2.133652564814225543e-03
9.835320927118569242e-04 6.947406873126138385e-04
3.504198221153187812e-04 2.382688806425587759e-03
-6.611835309094508603e-03 1.501210793127987983e-03
-2.859941844146258495e-03 1.385904992452464696e-03
8.356238925928371726e-04 -9.958577760550719332e-04
1.387629298786623080e-03 6.124906932285335143e-03
-2.077867566008203583e-03 -1.401436642799536170e-02
-1.101884206707465924e-02 2.241677831642060852e-03
2.059570695248908508e-03 -3.232362688695798215e-03
1.343627253918181419e-03 3.999333169733763384e-03
-3.917428036916264025e-03 -1.541349265428502546e-04
3.668264025799095572e-03 -1.882508708353786402e-03
-8.972419410681751334e-03 3.702163884286790996e-03
-9.448604665555072196e-03 7.106044809752905082e-03
2.598282190007403843e-03 5.504703189766750604e-03
-6.101825043442834790e-04 -2.355448647616647812e-03
6.227978920333443469e-03 8.729129438998740539e-03
-2.656371116557405473e-03 -1.082609909761292170e-02
-2.269633582069401426e-03 -4.136763016126058503e-04
-1.271610501195430051e-02 7.447898146291220996e-03
8.856738953212761720e-05 -1.303569231683846842e-02
-8.134025970948855627e-03 -1.077862733879688187e-02
5.938466712702369227e-03 -1.040505598808542584e-02
2.941523985184993622e-03 -7.695808896379752271e-04
-3.365311952196167571e-03 4.010931656099617909e-03
1.975194708294994699e-03 -1.229536989285239662e-02
-9.805677628910696580e-03 8.979725266839709216e-03
-6.255951230464305672e-03 -1.115071969565770843e-02
4.820041302633390305e-03 3.521752397333046194e-03
-9.895667217988568520e-03 2.972888601619153720e-03
6.239214869337764841e-03 4.689597317411480556e-04
2.588441260281476412e-03 -7.305934238047396938e-03
