-5.518170334709603976e-03 -3.847050319028376495e-03
-5.895428848803395058e-03 -7.753477844727640206e-03
-8.437026948535592333e-04 1.469585539404602917e-02
-5.628766235343038785e-03 4.218944259866666893e-03
-1.985999903703172635e-04 3.814847053791901171e-03
5.129688003759733279e-04 -5.900793422060937078e-03
9.100952845520151116e-03 8.289309820703551906e-03
-6.278115820913293850e-04 1.259071776841184215e-04
-7.745462927219140710e-03 -2.126100666263500225e-03
-1.484973478158001150e-03 -1.964014706962660759e-03
2.779761017662918388e-03 3.376822276147642757e-03
1.002285652151514196e-02 8.279634481613227723e-03
5.705578159608317443e-04 1.653621413336679637e-03
-6.693405192456286512e-03 1.233291640000857593e-02
-4.409529332727915238e-03 -9.835448696618712475e-03
-4.999230346918911473e-03 7.358002170320483183e-03
3.799807141443463376e-03 6.517205358727672440e-03
-4.582216669037238871e-03 -4.508773646994018898e-04
9.041048735136872697e-03 1.084985888244037119e-02
-2.526222355959952329e-03 1.143765976173411348e-03
8.083094047032219134e-03 6.390899046836071712e-03
2.676317881370795029e-03 1.788804795905001152e-03
3.223278138068483289e-03 -1.224226196601948397e-02
-1.467011856853855933e-03 5.948770983308263732e-03
7.264170488368393817e-03 1.001158464559578389e-02
3.471388341762365534e-03 5.197303433577870994e-03
-8.083221816528366431e-04 4.966037159013218143e-04
2.135249101642576822e-03 8.779016311271203420e-04
6.097269971891544453e-03 -1.022231866505196769e-02
-1.823865885345642320e-03 -1.151677095510219608e-02
8.800889564197334576e-04 -8.932767929300278751e-04
-2.996785648295835491e-03 -5.451768133200139352e-03
9.663352148773078978e-03 -8.404886986081432088e-03
7.123878071551070779e-03 -3.356018656335651735e-03
1.224762653927691410e-02 -4.017230906284433890e-03
-1.584377213318117171e-03 -1.040203099619997976e-02
4.184218419882429138e-03 7.696208252901744640e-04
-2.244918964357959634e-03 3.142107388913508055e-03
8.693279257273762994e-03 7.686149605299443140e-03
1.265298503272874533e-03 6.700893206255031584e-04
7.543119665150755694e-03 2.990629756990133628e-03
-6.465548993900121708e-03 3.281004026099165540e-06
-8.240283288683428881e-03 5.623203881908482235e-03
-4.546522389872224672e-03 -3.849407026160450111e-03
-1.190697361711334432e-02 3.005473848108163818e-03
4.801883743182359032e-04 -1.250526994190991233e-02
4.256922606717647266e-03 8.183965784798612891e-03
-8.262620375069109485e-03 -1.082080627611047875e-02
-1.011438803300876259e-02 4.631932067046970469e-03
1.305239697261336741e-02 -5.640364308207190813e-03
-3.637757623119377420e-03 1.010586373841558354e-02
-1.977485131373276153e-03 7.130110605265061428e-03
6.687026099448734398e-03 6.677184363153749330e-03
1.097297044883429554e-03 -1.027391938768011832e-02
-2.317907471949700801e-03 1.217581359861183779e-02
-1.107037260910529071e-02 -1.370086331962434498e-03
2.512304349720366741e-03 1.422458358736195666e-02
-2.422031557914647044e-03 -1.085369218609658938e-02
1.099100355193265675e-02 7.124934326327071570e-03
-4.978861525694931386e-03 -1.560435113900410144e-03
2.062714551025717023e-03 -1.029427297396326435e-02
-7.664866771922817547e-03 -3.748921533474794399e-03
-3.728010693617168827e-03 1.437045657344727598e-02
4.039235729878906840e-03 -7.956172148108866388e-03
1.382516998734172227e-02 4.812837640933606033e-03
5.109486712832262724e-03 5.510001578382770111e-04
-7.040957045413465554e-04 9.677225312006541499e-03
4.882918301806870708e-05 -1.204859510183226706e-02
-6.893347429743083322e-03 8.243873260502946124e-03
8.254373650584857650e-04 1.413649936625375678e-02
-3.866900420633834125e-03 1.381147926770158463e-02
4.524703007702296845e-03 -6.754668123917515268e-03
-7.167089993123264800e-03 -7.591551010119907718e-03
-5.827633200250060923e-04 8.619607069198766125e-03
-1.225209466850033348e-03 1.147516878080595722e-02
1.153867259257209928e-03 9.240566061869147363e-03
1.059777562022857535e-02 -3.308928199282185414e-03
-1.155397181716615908e-02 -5.104847388082035939e-04
-5.163951346575937178e-03 1.156378815400444307e-02
-4.107351974697161061e-03 -2.794954545973586755e-03
5.363924424068222327e-03 -6.885188311922849948e-03
-3.783083181810152455e-03 -1.064413240761734325e-02
4.169707212283069522e-03 1.693749425772925633e-03
-6.755544449726271460e-03 1.116107095055314177e-02
-5.128193410607782658e-03 -6.846655285234352732e-03
1.624016770446291662e-03 9.888766876145805435e-03
6.413445483073580526e-03 -1.164492454218172234e-02
-9.793219485155286314e-03 -6.072350287950557292e-03
1.012670965786884383e-02 -8.735074994720596481e-03
-4.283401544291583207e-03 1.136625426408689223e-02
-5.776651868272020957e-03 -1.277256767674247659e-02
