8.564051236425883687e-03 -1.082852835891691054e-02
6.744639712114095095e-04 1.218646114152794301e-03
3.268222628527456958e-04 -1.330199936883625852e-02
-2.016366918796574318e-03 -1.953014195746121014e-03
3.415651402014970375e-03 -1.044908251952743339e-02
-5.791187444098457385e-03 1.145490282506889720e-03
1.121432869423374251e-02 -3.252511635291415425e-03
-8.488756138554640930e-04 4.900960129628121817e-03
-2.587850772675456650e-03 4.393499497716139065e-04
5.057617630918516578e-03 7.507363312069482639e-03
2.633577123876915463e-03 4.951188900920393439e-03
1.032065276709623163e-02 -7.788075915208574930e-03
-5.019044044060518538e-03 7.537187597757246359e-03
-9.527817691046811845e-04 5.335935428813148168e-03
9.027126514965877133e-03 -3.912925616826592665e-03
-3.899929434573076205e-03 9.781643543154819320e-03
-1.144692014092142706e-03 1.519763202893891938e-03
-2.508595984111528128e-03 -2.773917599752206541e-04
1.266808882982497012e-02 -5.296180265026629273e-03
-1.095191296185394660e-02 1.384052916615001981e-03
-4.609518379976669002e-03 4.837669545366789225e-05
-1.223946802656071444e-03 2.236504912640726282e-03
1.424325372301247020e-02 2.160954275751722324e-03
-1.848852501486652122e-04 -2.113248079208355883e-03
-4.119939658913924704e-03 -8.462252696018936898e-04
-6.513229842348569089e-03 2.628276435372277429e-03
9.807539789549821890e-04 1.283269736387357418e-02
2.104498778036761539e-03 -5.152774484997500216e-03
5.529314441118369280e-04 3.074779149485991868e-03
3.773894487383831937e-03 9.474810806014042578e-04
-5.525323099051704726e-03 5.806961740107486822e-03
-9.521079886613846577e-03 2.323582964457056570e-03
-1.681849162202238908e-04 5.115797434969653447e-04
-1.457336517764210894e-03 6.870674659302683854e-03
-1.032754999242922224e-02 -5.271784437349309391e-03
7.783829034126651947e-03 -3.520228056175629932e-03
-6.089654188588486741e-03 -1.454686173510640491e-03
5.942544256884433121e-03 7.075038357137805947e-03
-3.216588392684266006e-03 4.611242686309467362e-03
2.975247644820639900e-03 2.365988472497146302e-03
-1.074317461343359849e-02 -3.531883240608544357e-03
-4.442259501674495834e-03 3.582782510811117430e-03
3.324741429017907986e-03 8.794662837777147968e-03
3.661239030961660045e-03 -3.585432855063545952e-03
-9.272043645001999288e-04 1.571716280519180713e-03
6.041277493133677401e-03 -3.154832206464667187e-03
1.876409751434401788e-03 -2.080645679765078752e-03
-1.153569084768182613e-03 7.908810173893181597e-03
-1.188706835910963329e-02 5.298830609278838352e-03
-7.206118453823720862e-03 -4.480162589623553314e-03
6.479733038259797781e-03 -5.041668058659372516e-03
1.025660714025347642e-02 5.631836673250632417e-04
-9.424482966286857472e-03 6.528429247978846314e-03
-2.556571599164577865e-03 -1.610122472077292260e-03
-1.276480300911877856e-02 -5.758279683576656479e-04
-1.484476661912287982e-03 -4.346406839967949937e-03
1.084108069298916725e-02 6.799000057176283161e-03
-6.484049860915487747e-03 -9.110990009083627314e-03
-6.717257999992038743e-03 -1.012607675875635410e-02
-1.404979256499961325e-02 -4.547423583862136680e-04
1.247152681615040434e-02 1.856382338589379144e-03
6.098157564393974148e-03 -1.263971386793247102e-02
4.079783658084485364e-03 -1.525623926218220433e-03
9.244130861060536816e-03 1.425316964474329000e-03
6.009524301197073821e-03 1.070483110195197957e-02
1.172447701075394165e-02 1.375140826035892204e-03
1.400809504483676617e-02 2.542769351053480401e-03
1.359630559304065081e-02 -6.083310841159131691e-03
-5.551904037910151447e-03 -1.004228663360869078e-02
1.427046474687088465e-02 6.203738291881247561e-04
1.372092649248257039e-03 -4.954404790764038377e-03
-1.382426781638787343e-02 1.016660923895014055e-03
1.694783956752480246e-03 -1.404928944173417481e-02
1.081932213822517364e-02 -5.568253724780532037e-03
1.076442219041125019e-02 9.519298556708584002e-04
1.034497115074979254e-02 -1.335190631334187391e-03
4.660202191681680518e-03 1.811845437253949923e-03
-5.754881656998447718e-03 -9.813507059935371729e-03
-8.315853550243964762e-03 -5.052181686175110861e-03
-8.432312516974902958e-03 9.127125964937825645e-03
1.544913276980925364e-03 9.885804166493749115e-04
-1.151889567880056212e-02 9.298743300672384499e-03
-8.368875110499602969e-04 -1.413328557443355692e-02
8.186830188374003003e-03 3.260194094657713204e-03
-9.979966932231101179e-03 7.316298185740445319e-03
5.245962252650181873e-03 8.926495799016874802e-03
1.325942699867298062e-02 -3.701479372407489102e-03
-9.047473808190093295e-03 2.042596011569878991e-03
-9.870978709008540117e-03 2.645661447601132480e-03
1.191412167757792406e-02 9.050536671579283154e-03
3.600968544704849332e-03 8.524571810365061397e-03
-1.002550276461150990e-02 5.150256706549695244e-03
3.785850819495465737e-03 -9.575675127066120285e-03
7.422224911307803361e-03 1.000454027699430003e-02
-2.247404480940199279e-03 1.637203835873707975e-03
4.139956402165744474e-03 -2.234384488075413702e-03
6.693024990304041570e-03 -9.197133038161608987e-03
1.335651294834916403e-02 -9.734034620044639463e-04
-6.202754469266415216e-03 -1.204533334756231061e-02
4.501174564516196956e-03 1.392381677196555603e-02
8.478925467147158633e-04 6.382355302461409580e-04
