-6.849599674787874501e-03 3.651435922364847445e-03
-1.102542045062305208e-03 1.173730808315451291e-02
-8.733992110374483309e-04 -6.737742486780449840e-03
2.262369507635367955e-04 5.019842312474124754e-03
3.832872559847697903e-03 2.432917577717859815e-03
7.878059850287366314e-03 -4.877107031356438596e-03
-9.912851409344038134e-03 -2.965700075234299626e-03
-1.231581693187219079e-02 -4.131020462554710684e-04
6.894399988068341395e-04 5.785088487176788573e-04
-9.272043645001999288e-04 1.571716280519180713e-03
8.658154283082152708e-03 -8.284711282495948667e-04
-7.931609464741007018e-03 -9.527306613037677188e-03
-8.329607713896389209e-03 -9.208563152446225253e-03
-1.581519389115993313e-03 9.507828165351221716e-03
-9.643091840331498299e-04 1.250600287052527383e-02
-6.226034973779038389e-03 -1.031535207859045171e-02
1.017076472163530414e-02 9.970232944979551953e-03
5.074317964848319359e-03 1.013219113477594607e-02
-6.882202074232294381e-03 5.712730923949275660e-03
2.512172366283149227e-03 -4.549614269593391450e-03
-1.163512623423695012e-02 -4.802482432386626782e-03
-3.106455511009857846e-03 -1.431759113158368856e-03
1.076357909903696494e-02 -1.002723117210151116e-02
1.544414569581682630e-03 1.426458424653731256e-03
3.204134939837746665e-03 6.604810314257074377e-03
2.986647290245804647e-03 6.552857236631784085e-03
6.630643257873871863e-04 -2.968222649983204807e-03
-5.180076195937501071e-03 -1.605244717883011962e-03
-1.166693036526548002e-02 4.569763216188788349e-03
2.279929084896773622e-05 8.373737528268134986e-03
5.158075173503280132e-03 5.424578366072262993e-04
-2.096547745279914859e-03 2.809713072853986873e-03
4.725750218569101102e-03 -3.424687893584716682e-04
8.091971117707687233e-03 1.852075837462281716e-06
7.165692791126899650e-03 -2.472417202496629898e-03
-2.027671610006233881e-05 2.202178206863290334e-03
5.344684729984743379e-03 5.920671003953516948e-03
8.421315955308197529e-03 -2.724231557866008731e-03
5.039192990655916304e-03 1.617570401225085306e-03
6.534432596368043231e-03 -8.876440201088841089e-03
-8.259485535018314594e-04 1.917761452050634153e-03
-7.057284215785507124e-03 -6.835549685111642557e-03
5.106122095877990708e-03 7.599454861991687508e-04
2.711107606108046492e-03 9.694821030356250884e-04
-1.381092876807965206e-02 -1.276027649787166672e-03
-1.036411208255196828e-03 3.568732521133743604e-03
1.135348759317980627e-02 -6.529802406773706214e-03
1.217320942025780853e-02 -2.839537358540389703e-03
-4.328678007334272812e-03 4.069710887621652215e-03
-7.605170510401816804e-03 1.124150263566793713e-02
3.704315037910689903e-03 2.586126466341298266e-03
-5.522544985294830858e-03 -6.330994936453474171e-03
3.451574644621899918e-03 5.376488861013273279e-03
-2.940920939036619484e-04 -1.162318385937930859e-04
3.138259642039530062e-03 -7.940486535418407599e-03
4.692349550712219056e-03 -5.592124434769114340e-03
-8.447691628327643615e-03 -8.224999408348748244e-04
-7.464159535617147581e-03 -1.277592535234035181e-04
-7.387427321799136179e-04 -1.142041669841075075e-03
4.499385498302260408e-03 5.994625104014167892e-03
-5.276031318429870616e-03 -3.513330830841498737e-03
-4.001057476066780319e-03 -1.921337834222255469e-03
1.274973842363309306e-03 1.591992996621745607e-03
3.443208651972948404e-04 -3.366220899137444683e-03
-5.259330984501429593e-03 -8.885030081361771845e-04
-5.034690570566244076e-03 -1.049056198964811067e-02
-2.412640861617797693e-03 1.630694352984408003e-03
-9.556332630309334955e-03 5.165898436755462023e-03
1.262753539762484674e-02 -8.918238513000486048e-04
8.339410822490699038e-03 -1.226469377404976625e-03
1.107842733566942808e-03 -1.329934902458268682e-02
5.932868917793427191e-03 6.153134681142244378e-03
1.495910104622208501e-03 8.173876250524044276e-03
-4.494212579300926706e-03 3.800270160404420339e-03
-1.873759407182192492e-03 1.299625209049739757e-03
2.108075160208382638e-03 -9.979780514566112537e-03
-4.288124575133007120e-03 -3.346455261062893441e-04
6.762393853465737542e-03 -5.916328004756409888e-04
-5.481193284678598059e-03 -3.424400703186563852e-03
-9.718163050601063419e-03 -1.128748452587714432e-02
-7.687873911632921511e-03 5.428314169135257938e-03
-8.743508028565464760e-03 -4.203696867567744029e-03
-4.256448213607780251e-03 1.650045031165058755e-03
4.612966992642483430e-03 6.481553480824702243e-03
-3.549381842953093068e-03 8.073961437347857307e-04
-6.409323687099351997e-03 2.193301136187250210e-03
3.839897554685133864e-03 4.135841724427618930e-03
-2.984124715498040915e-03 4.023058498501001258e-03
-1.095271123026755195e-02 -5.926897730378707582e-03
-5.452167267406942026e-03 -6.586896752010192903e-04
1.982040213019138370e-03 7.493441091901121252e-04
8.012588559639093055e-03 1.207552999142991884e-02
-4.163143435367619785e-03 4.339151614838884091e-03
6.805629281319358972e-04 6.967555819715608167e-03
-3.869051341462597000e-03 4.455383453433818530e-03
1.250865321477770409e-02 1.832887133203127406e-04
1.024922124178448586e-02 1.942540588240368286e-03
5.117521741300651815e-03 4.946814250334025977e-03
-8.984721006925785666e-03 -8.583401914607895547e-03
-1.938836436565443289e-03 -5.934720993630890340e-03
-1.507437519550676496e-03 -1.003808808811919263e-03
3.051852089132359343e-03 2.430267233465650302e-03
-3.022826071860702877e-03 3.354437945198942596e-04
-4.386730041878946634e-03 -1.461711168350579007e-03
1.222222496324415399e-03 -5.501470000780021505e-03
-3.776544831636041450e-03 -1.664606098860652635e-04
-8.579697762932969249e-03 -7.199221228489588800e-03
1.349390961382235590e-02 4.142994488770861128e-03
8.881868659099284927e-03 -6.384544550907114008e-03
4.146985830838228896e-04 2.306084362113868316e-03
7.055687678957155845e-03 -7.786351608874415679e-03
-2.409990517365587746e-03 8.496738822690691169e-04
-7.043234226108133732e-03 -3.429701391692343768e-03
-3.399621566995468178e-03 -5.593976510606576621e-03
5.073328624150431204e-04 -1.367269590705163726e-02
-1.222608853580114778e-02 7.103010566986746495e-03
2.489245305929516702e-03 -1.566415592015904003e-03
9.788668537994758487e-03 5.602853581282617179e-03
3.576555784387286819e-03 1.005028600195844585e-02
6.507801384339486142e-03 1.029070071190402169e-02
1.421285505653758878e-03 -1.133930983399912898e-02
1.363903970018243757e-03 1.797154962870473049e-03
-1.372902363526329501e-02 -2.773789830246837888e-03
-2.504221333525160232e-03 2.206552857448516782e-03
8.910766906866277037e-03 7.738102682924052553e-03
8.460815580085606288e-03 8.274333793107447807e-03
-5.481321054184405163e-03 7.932535502660419471e-03
-7.988991000375379389e-03 3.609158183830564384e-03
-9.334470330132165622e-03 7.701796131805848690e-03
-7.054633871533298045e-03 -7.616570155826981985e-03
-7.590864981715333276e-03 -8.066521482606510418e-03
-5.761107619401583529e-03 -1.149172045420782107e-02
4.977564573939841260e-03 9.131543748239680930e-04
-1.424762837359769448e-02 -4.644898893176821301e-03
2.247904558064749148e-03 5.410815566792070118e-03
-3.047477438547133329e-03 5.367738395944737437e-05
-4.575191674199233054e-03 1.252046782009676781e-03
-9.368797035898448599e-04 6.498126045247603743e-04
1.023252090785490252e-02 -6.822872344635919420e-04
-1.950363851493911718e-03 1.235346448081235757e-03
3.379472620398710821e-03 -3.560781488376896491e-03
1.125488212643386762e-02 -7.656868049017996961e-03
-1.134888905497832660e-03 -8.915269326957310156e-03
5.860766893572740867e-03 -2.784135668248144402e-03
9.326391527869511838e-03 5.998201486184647109e-03
-1.329590041191687153e-02 5.422087442711427327e-03
5.989324415509748867e-03 -2.937344556871583287e-03
6.370622330734186829e-03 -5.880915840168138634e-03
-2.057718619411445793e-03 -4.859608429011889018e-03
2.196877518358871743e-03 1.582317657530740111e-03
3.352969177875959102e-03 4.249423218768983400e-03
1.062786881275785446e-03 -2.200102243422093901e-05
9.025274439127272535e-03 4.179045500882456327e-03
-2.856365461974637830e-03 -3.441101037116147190e-03
6.738540755194055189e-03 6.437551435956261232e-03
