2.446041529476611354e-03 3.618961292426696539e-03
1.506974500591650931e-03 3.026801588239126650e-03
7.624728668533744744e-03 1.129318434858972778e-02
8.464854981217042468e-03 1.424334984113450209e-03
-8.365499305122486504e-04 5.041843334908344826e-03
8.259485535012605186e-04 -1.917761452049953925e-03
-8.533173143316193782e-03 5.502268269194087423e-03
-1.860172436464415605e-03 6.728466281896926596e-03
2.490969612263104361e-03 1.698549496123852656e-03
1.042510165175152383e-03 2.180177184429749841e-03
-5.692581977352517003e-03 2.272555924751179166e-03
7.387427321804845588e-04 1.142041669840394629e-03
-3.286966110572725995e-03 -1.061062574942307291e-03
6.192634305919654004e-03 5.065696433180028047e-03
-7.492387284475199999e-03 4.417480365484761917e-03
-1.354547472711400621e-04 -1.290665146393308454e-02
-2.141012809106810928e-03 2.707132089728942273e-03
-8.555046396245749932e-03 -6.917454817927319588e-03
-5.892108005640885396e-03 1.013338853739749468e-02
-3.541893829154700146e-03 4.873275110177988957e-04
-7.139987617017182556e-03 -1.264873815164364000e-02
-1.157017697435928655e-03 1.378879997614348724e-03
4.956952608384627978e-03 -6.218610844732978295e-03
2.441666878889454158e-03 1.135016675001136776e-03
-7.215793792910862479e-04 -5.402066265618192444e-04
3.015801077020546003e-04 -2.038367941231937356e-04
-1.146879339385326654e-03 2.777908941820232203e-04
-9.158047190793366997e-05 5.758585044647891163e-04
-6.744639712119804504e-04 -1.218646114152113855e-03
-2.732773379087116272e-03 7.301674442108826296e-03
-3.825847565008331196e-03 -7.299934310076394792e-04
1.025346812286324688e-03 1.578342141150494010e-03
-6.208073352475463463e-03 -2.402566388318847640e-03
-3.453426720458791042e-03 2.715482256693733942e-03
9.860563082264958007e-03 -6.150755701592853196e-03
-8.222588195434005209e-03 -1.244755170177333677e-02
-3.486955157825210715e-04 8.822762817123464647e-04
4.898309785375122571e-03 1.629896084568980543e-03
-4.478773532746477271e-03 1.137140115542098050e-03
7.237667045842701959e-04 1.782178935273687854e-03
3.149994536919274377e-03 5.580325655137147352e-03
1.105926772977090800e-02 4.710901960478803240e-03
-9.685560651156424530e-04 -1.334877952745906846e-03
3.429318083182869657e-04 2.702757439143716259e-03
1.364830007936865611e-03 -2.248830595984622170e-03
-5.715972056665175743e-03 7.278747381755873783e-03
-4.820907072649226947e-04 5.745333323392553008e-04
2.985593707359804339e-06 8.552922955704898161e-03
-1.209269334431931769e-02 7.410753516360519405e-03
6.697652073538208628e-03 1.507964423263285624e-03
8.304956347209957457e-03 8.926796741885777500e-03
4.491897484503868353e-03 6.314693736731154944e-03
3.684501340769082405e-03 2.765311893778061875e-03
-6.842111660990053169e-03 3.331367289648540838e-03
9.039420546914163530e-04 -7.922461029361929988e-03
5.176787004169207916e-04 5.917094621783717742e-03
7.746724214592342131e-03 7.414058533829322173e-03
-4.891620039992837336e-03 -9.260915364279458800e-03
8.487191253105624833e-03 1.182106529180764962e-02
-1.060934805443328167e-04 -8.069970095273028277e-04
