-7.612195505240613655e-03 9.538578488957035265e-03
-3.208637359927419327e-03 2.268181274165953151e-03
-3.207711322009368198e-03 -1.777804284688461623e-03
-1.518964934479144924e-03 6.166258632900207051e-03
6.261415486979189822e-03 -3.883899599553575742e-03
3.600281113155666575e-03 1.437803797137330794e-02
1.167130501585184749e-02 -2.085818598765051129e-03
8.645030331325331482e-03 -8.280304980523527439e-03
6.588109980327490171e-03 -5.828962762541707761e-03
-6.274667208241816417e-03 7.789001953126624758e-03
1.140623893921984336e-02 5.636605906267000074e-04
-2.732310360127301625e-03 5.278681662683440586e-03
-1.947713507241702205e-03 4.543259773658967632e-04
3.448126031953582717e-03 -1.153441315264878281e-03
2.891490436165678260e-03 1.195572177066586694e-02
-5.040917296988933240e-03 -4.882535489365521543e-03
-4.009136278328073212e-03 1.177865978376938308e-02
5.901192556268200322e-03 4.168444123870896495e-03
3.656736610870626493e-03 5.287558733358338828e-03
3.495704458993645260e-03 -3.854873582281919276e-03
1.051387235851982023e-03 -4.208869786567717708e-03
8.051545455010867755e-03 -6.950727716282720063e-03
1.094463242801012098e-03 1.962689534837126944e-03
-7.134016429600530465e-03 4.457107759766616890e-03
3.873968721463249155e-04 2.805338422267399968e-03
3.803718773063869416e-04 1.102414275557859428e-03
2.318410045457083325e-03 -2.738153778035995554e-04
-3.779993444301855444e-03 -6.696390786164436483e-03
-1.365944418578901066e-02 -4.412435215988092137e-03
1.039061552507406123e-03 -4.349752991849082165e-03
-1.603392642044407148e-03 -2.911894921771547920e-03
8.104296801050903110e-03 1.427352811176861580e-04
1.693248807618753403e-03 -9.289286708329976385e-04
4.450082764928039482e-03 5.431092282892132674e-03
-1.001286234064155747e-03 1.208335325468346162e-02
1.687149850699368788e-03 -6.677838376397171420e-03
-3.805570848907697916e-03 -2.932171637871610042e-03
-3.640164046445489368e-03 8.694205295193746172e-03
-4.295149569971583661e-03 -2.037569672814688003e-03
1.220051113119644676e-02 -3.338791418695282245e-03
-4.865707385931274283e-03 -3.691191086152727664e-03
-1.657197795508300519e-03 5.397563845529443523e-03
-1.370529830649491396e-02 1.553962139168023338e-03
-2.188926485602024196e-03 -3.925379069674253887e-03
-8.543646750821375785e-03 -2.730586053794504132e-03
-2.765711027985544562e-03 2.902601727165624902e-05
2.781485323995716314e-03 6.641787364285577089e-03
2.332587804637761050e-03 -8.224903290231063563e-03
-1.008311228901590841e-03 1.038042910797370294e-02
-2.237143760171339535e-04 5.556073422657520008e-03
-2.182029260266532111e-03 9.134481282883410991e-03
8.495270055367706158e-03 -1.878932326182165737e-03
-5.188027228694347751e-03 7.378166942605020318e-04
3.195417290062000336e-04 7.708948896147730864e-03
1.190418365293382076e-03 3.870775647795613936e-03
1.422747942700208074e-02 -4.509859105808014003e-03
1.542690263247524247e-03 -1.838506663485344741e-03
-1.330822609526008740e-02 5.281204237431205185e-03
3.542229078609851305e-03 8.846615915402436525e-03
-5.422215212215873541e-03 -1.938964206068747621e-03
-8.726009426213407515e-04 5.732081602130411485e-04
2.324636771887279992e-04 -5.881841878086845705e-04
-6.808918473083084601e-03 -1.210985669720735479e-02
-1.574366624772750682e-03 -1.461838937860030331e-04
4.986313875111434736e-03 5.881043609672803422e-03
9.860546674594016479e-05 1.127065642244289663e-03
-9.712064093672809163e-04 -5.538574820312485141e-04
-1.216123539403889120e-03 1.125037970634283450e-02
3.373373663480686447e-03 -9.309691193939928500e-03
1.515388552308665707e-03 -1.339252603332955188e-03
9.095779926523469942e-04 -1.505585443712291558e-04
2.165201156833645307e-03 -4.023728997406077722e-04
-3.633937320021659624e-03 3.086178794909795291e-03
3.024550378194861260e-03 2.929521293619181954e-03
-9.428573376787072885e-03 -2.298261098860325102e-03
1.013749182328058281e-02 -6.636358906276493275e-03
5.284078469298524733e-04 -8.563923466922579789e-03
2.512172366283149227e-03 -4.549614269593391450e-03
