4.537751605209772512e-03 3.482963815750381685e-04
-8.411177597257594660e-03 1.623142454433682252e-03
-9.794895264418018374e-03 5.172919000653690424e-06
3.269674988180023244e-03 1.181616373751049470e-02
9.918950366263992388e-03 8.714609780797792637e-03
2.246404139324634100e-05 -9.602058981514218329e-04
4.720449530065824392e-03 1.219572152070845213e-03
2.036515865391400927e-03 1.110777219472913399e-02
-7.445064396447187731e-04 2.442992051015667986e-03
6.132730195538307200e-03 7.626245494917307036e-03
-1.091354685494586377e-02 -4.262275805824807320e-03
-2.232928530469105617e-03 -6.050952832224683331e-03
-1.030567673949944751e-02 7.147938649774599959e-03
-2.167851501085854386e-03 1.183393370455946766e-03
9.835320927114837852e-03 6.947406873119529522e-03
6.744767481617884933e-03 8.295249356723107849e-04
-6.872526735140717727e-03 6.634634599944157218e-03
-5.059134457301618301e-03 9.918551232056619857e-03
-8.524168303136060026e-03 -1.224371490765014357e-02
1.040726779995353700e-02 2.532049948176409541e-03
1.040858514733213579e-02 -1.059404895029199267e-02
9.515335744031343896e-04 1.139514524254786609e-02
5.910952170247925699e-03 -1.112353366954203782e-02
-3.674732341672787284e-03 1.122282034694947576e-02
-1.814416163262453589e-03 3.124186833734297463e-03
-9.497999611124206820e-03 -1.065513260665581878e-02
-8.792582387139888031e-03 4.744287099130858713e-03
-2.892803444297758955e-03 -1.216734024003625347e-02
-6.598167594939742704e-03 1.162052269180201963e-02
3.649636510938153704e-03 2.968268515700841440e-03
-8.498881467710187650e-04 4.473361944139971416e-03
9.937996595336489464e-03 9.393127352110980377e-03
3.684062152341745656e-03 -7.025285606302143077e-03
1.457412911382015633e-02 5.938750283285289776e-04
1.379370088815086264e-02 5.434071407996197110e-03
1.632958320523282721e-03 -9.825493228574639498e-03
-9.539089019119319571e-03 -2.884793423682688405e-04
2.706776434364988135e-03 -5.083698629286972567e-03
-4.083874445438723808e-04 4.282585045699099230e-03
1.291802211711070604e-02 3.267302925425704958e-03
-1.797177611201530422e-03 1.683792780864937309e-03
-6.413151374303351950e-03 -6.694203381890384899e-03
5.264127313680099646e-03 4.625799168988781185e-03
1.083061727182724025e-02 -6.322725424048421770e-03
-7.304367450482730957e-03 -6.124052117493285555e-03
-5.030632542030564688e-03 -9.656169246180542134e-03
4.318549285200319610e-03 -4.527405656108290932e-03
-6.315701905168506075e-03 1.237852160964906384e-02
3.590688171088869500e-03 -1.047756349457217191e-02
5.655413305043429512e-03 1.336702692945908441e-04
-1.424825910281439685e-02 6.328792835577937105e-04
-7.882932875715617472e-04 -9.490588392718980054e-03
-7.320681709302711074e-03 7.744737146955174177e-04
-3.627303710778841291e-03 6.049411368415889140e-03
-3.222797942559101417e-03 -1.202015190394263577e-02
-3.027124688915999295e-03 -1.156312091696570961e-02
-6.211092466793716182e-03 2.087824963325366368e-03
-1.100393879533415357e-03 -1.112314682051229742e-02
-3.535231319482012684e-03 3.963282392150224882e-03
3.106187336013940467e-03 1.074476694961299175e-02
1.991980606844602313e-03 3.250503451597596630e-03
8.540177160803246945e-03 4.346351025092794196e-03
8.324968424505795397e-03 -7.049610216754300697e-03
1.451422384736014920e-03 1.050269170322514975e-02
-8.212978127978075304e-03 -5.757780498061827561e-03
-5.484521591057001100e-03 3.061939443629076683e-03
-5.834880784248340502e-03 -2.952787789631228146e-03
-1.136367925486111118e-02 1.571652710438857254e-03
-9.740664769231714357e-03 6.925270549922949055e-03
-2.061017078846913431e-03 -1.480887371336825006e-02
-5.772586291086841820e-03 1.214443748422610464e-02
