6.559083963054473249e-03 -8.594673790528393337e-03
9.052033420659789898e-04 -2.634503161794966158e-03
1.397036438312692155e-02 -4.203441328559776209e-03
-3.574448169541149817e-04 -4.085612953136488756e-03
-1.737378621991640844e-03 1.016029111412955141e-02
-1.340245691141965859e-02 6.638083212610650791e-03
5.997147678761931625e-03 6.076530236830524935e-03
5.192401879280716080e-03 1.746127923163235188e-03
-7.546064668433286049e-03 1.370002926938770037e-03
-1.066363263447406545e-03 4.849007052002833260e-03
-9.246338470890836519e-03 5.960074510608665693e-04
-6.621382878681943921e-04 -1.077762908872570858e-03
-1.306781138531337011e-02 2.349958637477644538e-03
8.426488874302726995e-04 7.070663706546870741e-04
-1.206064891801611038e-04 -2.189852523520075325e-03
1.084787903710006385e-03 1.040785858841564724e-03
-5.382587817932658544e-03 -2.297335060942273972e-03
-4.263473208446357660e-03 -5.287911554333968658e-05
-1.040255789991258867e-02 9.285838095668245279e-03
-1.149689337320893706e-02 -4.033787645014504097e-03
-7.537187597753382479e-04 -5.019044044059596315e-04
-3.644410927527412351e-03 -5.146675528078115819e-03
3.883101331138828511e-03 -1.049535160013158851e-03
-9.624571081956868977e-04 4.414031752817586599e-03
2.019017263048783831e-03 1.171993725030782453e-03
-7.192994502065758189e-03 2.971671262649019235e-03
1.250322475676660062e-03 1.310226586058796166e-03
1.014968973711913476e-02 4.861460504849351300e-03
-6.649738397043566084e-03 5.124546736140590981e-03
-1.253771088343835598e-03 -7.840156762338309701e-03
-3.451191336109001896e-04 -3.944729747856265747e-03
-3.851424969613602076e-03 3.034225717284506733e-03
8.618654658304743948e-03 -1.182703647922305097e-02
5.168804320015639789e-03 -1.393856025209838992e-02
-7.872471971380272902e-04 5.605376156030380044e-03
-2.063945345834134523e-03 7.484180712707006475e-04
-7.808927012095323236e-04 -1.135958655009919327e-02
4.335703002171708773e-03 -2.366786740911893533e-03
1.302275553301949053e-03 1.092738936466853715e-03
4.475660169533881086e-03 1.666873134599306232e-03
7.917348163304884640e-03 -2.958190201246154588e-03
8.441404475628381957e-04 1.322542049908277326e-02
-4.208978717017121396e-03 1.064323520834963531e-02
7.363484980856947748e-03 3.123845465541614358e-04
1.176245870671205514e-02 -1.102962917990513115e-03
4.891766697983632346e-03 2.847969295795138491e-03
6.251994954136084678e-04 4.551778971512786265e-03
6.315663863106653862e-03 -3.346230262983227594e-03
7.506768308997388041e-03 -3.825887623817442185e-03
-1.083782048200393998e-02 8.170694386711734730e-03
3.008323063585815679e-03 -9.124026825657263404e-03
1.023055425476974978e-02 4.067848161893049090e-03
6.624715946560770724e-04 1.432883698628305801e-02
1.191678139506743839e-02 2.419426482540652529e-03
-3.477921129759110278e-03 9.746085666635524378e-03
-5.765096149345499445e-03 1.235360485543132367e-02
6.604018727590859651e-03 5.019416923088927847e-03
-1.613060430462274260e-03 -1.337881967699853375e-02
-4.073957450450972108e-03 -2.279076216671211894e-03
9.100093570906478413e-03 1.690136393373049915e-03
-1.043416543278877099e-03 -6.068513716832281239e-03
-2.910085167237245075e-03 6.498394837104208219e-03
-1.246356410289608391e-02 -7.085314392836477432e-03
1.572867277562491582e-03 3.023810315156384102e-03
-4.948755716823833792e-03 -1.093556097733960203e-02
-1.262082495059644108e-02 7.935154997903950264e-03
2.064276876202557863e-03 -2.404427270492277662e-03
7.098942112020781119e-03 -1.321453467763341726e-03
-1.171605075089915578e-02 -2.891661463830215786e-03
1.335572418085357064e-03 3.882869127983900118e-03
1.289057807155190999e-02 2.851111657122261042e-03
-1.428626385111455080e-02 7.152411803639970988e-04
-2.382697087219933559e-03 -4.793154074211998517e-03
-3.621183293421247409e-03 -1.788833749943021835e-03
5.813442051198238619e-03 1.205289309524293015e-02
5.472969789117627416e-03 -7.596665258331175737e-03
-3.305280551866067451e-03 8.713897687548533694e-03
-1.123294626764152586e-02 3.396691969921711274e-04
1.931981546792326627e-03 -7.116473274920221467e-05
-1.095308458492707908e-02 -5.821314914530466289e-03
-8.646907408030979347e-03 -9.136446457781353947e-03
7.466402193372461728e-03 1.388731049625793095e-03
-2.622624272698885657e-03 3.823690660865938611e-03
2.124044835318116605e-03 1.048729427761512130e-02
-5.270807424824287477e-03 -9.122916552963357406e-03
1.081549249513334872e-02 4.239480564631430484e-03
-1.547536002181976568e-03 -1.213426447337217357e-02
-1.049839852032743125e-02 -9.701129841731902237e-03
7.972347318134511210e-03 -1.014122998631211258e-03
-1.100080022619215510e-02 8.802087681247813475e-03
-1.070379648691943859e-02 2.515089166938339754e-03
