1.298363921675177663e-03 -3.414198460384771337e-03
3.479930162984044666e-03 -1.052568696383983371e-02
8.959271371825181310e-03 9.906848570544186765e-04
-2.802225059056164674e-03 -2.416616377996221032e-03
3.372782875016996744e-03 4.070237791332901103e-03
-3.780584232766687897e-03 6.683538199109754011e-03
-4.834957062326029724e-03 2.339485029972572690e-03
1.048321931691994016e-04 -4.480960858038980990e-03
-2.770085678571912891e-03 -2.454918600152080754e-03
-4.487858083373220605e-03 -1.316469254572697443e-02
-9.106716552984384788e-03 -4.704276099847489942e-03
-7.048071895653527409e-03 -3.890653229688873817e-03
4.119141390499177907e-03 -6.464725377390454983e-03
1.234000527959902387e-02 2.717861236243806003e-03
-8.747882679151261498e-03 -6.687641484992162128e-03
1.017307981643121931e-02 -1.447309521546624386e-04
1.425822975060868358e-02 1.520817010318429967e-03
8.498718668034092177e-03 4.650997850095525687e-03
4.816404652558194804e-03 3.127658265029331988e-03
2.248830595983370567e-03 1.364830007936974898e-03
1.119592152070311535e-02 -1.287379936929259174e-03
-5.543338589887785404e-03 5.519447800655533434e-03
8.385480429432559668e-03 -1.162327172151217912e-02
3.446935111957317912e-03 1.436575907671307564e-02
-9.801419665215176796e-03 -4.697230459520082731e-03
1.551153117534724134e-03 1.371290043412727068e-02
9.705848351929211026e-03 -1.018388629460424341e-02
2.127992205441530966e-03 1.366943330977888650e-02
3.640103362150708729e-04 -1.121797769245731942e-02
3.709293035845310452e-03 -1.192126530325846208e-02
-1.798215602693231836e-03 -9.140855991302779260e-03
3.218127347653803629e-03 -1.768214584268963663e-03
-9.389816122735475043e-03 -3.183294924362178521e-03
9.962605063926573048e-04 -1.427759960187191188e-02
2.509289375424170101e-03 2.816464975828577091e-03
1.106921456208897689e-02 4.524684400930169444e-03
1.323461739267245765e-02 2.314217368803527138e-03
-7.097973855278496072e-03 -6.717626530232571370e-03
2.437751737656413970e-03 -1.415097348582512737e-02
8.309792323427664731e-03 -9.479621848588754961e-04
-5.008932516316595175e-03 -1.199860295142301907e-02
1.168330493708411261e-04 7.048148818216871600e-03
8.709631537734185969e-03 1.005920426092797755e-02
1.335162661635495157e-02 3.684354593340922763e-03
4.446871658472632133e-03 1.304707038117778641e-02
3.834251121827976418e-03 -1.506367388786803308e-03
-1.802618909723099992e-03 -7.779224226638458382e-03
-6.516954287423607634e-03 1.263772375798467330e-02
7.279433611151612041e-03 1.080568000519509242e-02
9.309112706858514025e-03 2.904708272432685989e-03
6.799821873447935670e-03 5.976834051193382312e-03
-6.166744199749424511e-03 -1.998919691224440793e-04
-1.149415081944087959e-02 4.008074371693105473e-03
1.463870686565682012e-02 -2.042608035507778152e-03
-6.072816761951978053e-03 -9.090290075855513713e-03
7.336003523593391529e-03 2.404140540250530866e-03
9.596844088338158177e-03 9.534308624126738158e-03
-5.859873469116485059e-03 -6.688419281404544767e-03
8.915483182583906416e-03 -1.338555589642545680e-03
5.982281141643477212e-03 -1.294001244282467697e-02
1.282389757166575543e-02 -5.002184361758709591e-03
1.185878032804109881e-02 -8.056452047679824036e-03
-7.549757101637759663e-03 -4.628249410688023598e-03
-6.823585989427331799e-03 -9.715722656552936570e-03
-1.037202399101283014e-02 -6.143375299159804098e-03
8.059299459417466329e-04 2.540344415879258050e-03
-7.668360253807140169e-03 4.253473036511101237e-03
5.882686114122256602e-03 -7.265538152948254093e-03
4.108672984560504150e-03 8.096433873984731910e-03
-1.212247308320143872e-02 1.897459915402935522e-03
3.848967304679516872e-03 8.611739458638505845e-03
