-5.816764848704298989e-03 4.909709430799716161e-03
-5.635328211233961090e-04 4.930273337307953261e-05
7.172717785965695633e-03 -7.694930557857289008e-04
9.404848048020053586e-03 -2.029490870553394243e-03
-4.713424535225886960e-03 4.833519946386951108e-04
2.299985405194483919e-03 -6.163608288647996238e-03
1.011759841569908258e-03 -3.850498931695551380e-03
2.108075160208382638e-03 -9.979780514566112537e-03
3.855001351785223608e-03 -7.861231746853117319e-03
-3.267487662886839946e-03 -1.057419142879862696e-02
3.956927661693672785e-03 1.115270027751630658e-02
9.122953867953800464e-03 9.352096701980018231e-03
1.776079978354302806e-03 -6.472676410148444845e-03
-8.176526594776254223e-03 2.276930575337547495e-03
-2.343987450062925797e-03 4.038034526096426213e-03
6.611835309094508603e-03 -1.501210793127987983e-03
2.078123105009369010e-04 -8.699505983702732290e-04
-7.098635916400379033e-03 -9.742143918377410561e-03
-7.510684155231289521e-04 -1.282924875121298301e-03
5.448590885235320494e-03 5.485695704769630310e-03
2.344657948973226380e-03 1.462985232674404723e-02
3.808221193161267885e-03 2.151151167157413363e-03
-7.384904747051858169e-03 -8.445009632690961970e-04
-5.080033613253441376e-04 -4.995190945788836184e-03
1.920411796302843666e-03 4.492808278649268201e-05
7.933461540578470167e-03 1.435335495329989521e-03
-6.133656233456928619e-03 -3.580259936062211816e-03
8.726009426213407515e-04 -5.732081602130411485e-04
-6.487652437742727485e-03 -1.135942712920548579e-03
-2.441666878889454158e-03 -1.135016675001136776e-03
-8.372013221935337493e-03 3.287764378986902068e-03
3.091479483415575207e-03 2.071896378592123517e-03
3.044827094294924250e-03 7.273430867558911862e-04
3.307370596178024064e-03 -1.249805183776728570e-02
9.465550426819924548e-04 2.720910714694410094e-04
2.078123105009369010e-04 -8.699505983702732290e-04
1.169343380778572940e-03 -1.237996792333444836e-03
1.020879557908766465e-02 -5.010039203879814926e-03
3.356545560046438753e-03 -5.775828107982673796e-04
-4.317278361909109366e-03 8.256579651756291299e-03
-2.055946454628934661e-03 -5.856589800082299610e-03
-4.624901073453379502e-03 8.622031280532446718e-03
-5.117407638884852172e-03 5.549083974907433438e-04
-9.650100768188175611e-04 -9.527354300165102874e-03
1.234221677682203859e-02 5.015041196680115367e-03
-9.337476242512408311e-05 1.328616930925713771e-02
-3.192290183339977720e-03 9.279176621358067520e-03
-4.669146750798381686e-03 -1.305667245794046080e-03
-1.255693435713226003e-02 -3.173042261652616724e-03
-3.308658588780774481e-03 -9.401585075693099855e-03
9.409760542947466153e-03 8.891251353309233621e-03
3.164060540174613270e-04 1.341124716401228406e-02
-1.233330989654074158e-02 -8.476863581295967370e-03
-6.178689025195297467e-03 -3.489252186271635248e-03
-1.631582464114418683e-03 4.915325282077053458e-03
-1.030281734065336893e-02 7.700535155163839782e-03
-1.017210099592668129e-02 -6.819260550664902297e-03
-3.898092320045261263e-03 -7.205149559727485817e-03
2.163540127506767552e-03 -6.174478931958424233e-03
-2.357518842672933889e-03 -8.734841679821794477e-03
-9.461933519195220733e-04 1.369294300406335985e-02
-6.187419436147759610e-04 -1.198484803651279212e-02
8.173348716476513953e-03 -9.383563983713691381e-03
1.488126976143607991e-03 -6.253201543126758744e-03
-1.471555777041371393e-03 -6.785817626529418167e-03
-1.041766950330587360e-02 1.040891631691741488e-02
1.761558095049925486e-03 9.322833540955281426e-03
-1.264043494831780697e-02 5.047566426514779950e-03
8.759317190116976820e-03 2.476168530993607536e-03
8.124552122875831200e-03 1.319287240152883407e-03
-5.358782930605526101e-03 -1.348073384099555093e-02
-1.381820417545334342e-02 -5.766156808101148210e-03
1.132847021074080002e-02 -2.001927164534542374e-03
-7.611415131473472581e-03 -9.449588626456197765e-03
-9.034701344924555080e-03 -9.832796506562447789e-03
-4.793746136936579902e-03 1.146419890326337392e-02
1.839785744275379857e-03 1.490437345063962593e-04
8.630367231431384373e-03 5.563366620654762104e-03
1.376356820161274072e-02 7.959550431538340133e-04
1.404972580141923902e-02 -4.091808459128565625e-03
-5.465867222005255446e-03 -7.729015296484909210e-03
6.116274821683085824e-03 -3.216612328188657444e-03
1.767762495107486889e-03 8.023932110938132925e-03
-2.204598070210435443e-03 6.578874460493040581e-03
1.161686827516902366e-02 -1.208485905008168694e-03
3.400301301607013774e-03 1.055761358077362752e-02
-1.036812308095068531e-02 -3.540011385327423207e-03
-2.724099927791408162e-03 1.457288396403665261e-02
-3.776418794157686797e-04 6.311179385473863861e-03
1.015159610561039080e-02 4.943900979507204717e-03
-3.400893605117155487e-03 -1.063262327348964663e-02
