1.583818076247725873e-04 9.923452786355597965e-03
-8.909042600533479545e-03 -4.473137594786117353e-03
6.781681228874769304e-04 -1.496529612126394106e-02
-1.185433819016305096e-02 -8.119400598150992854e-03
1.287232475815564686e-02 -1.339124833827149384e-03
7.251046536610212569e-03 2.559750793320709865e-03
2.306084362113868316e-03 -4.146985830838228896e-04
-6.504480541176974745e-03 7.596165670221112325e-03
-8.898441223523061161e-03 -7.597219477643828676e-03
4.271424241203204339e-03 -2.290182296600174090e-03
-1.001158464559490958e-03 7.264170488378403822e-04
6.364267834807053187e-03 1.108404686596257613e-02
-9.148786811556241377e-04 1.712599485800546037e-03
2.003115197533947289e-03 5.858116549319170030e-03
1.729427589233651849e-03 -7.817229701984675441e-03
4.280971810790906371e-03 9.988657585242151360e-03
-1.085768214569323223e-02 2.717394143419375047e-05
1.417775918067729068e-05 -7.951087912427464224e-03
1.988266939442968981e-03 -4.858682391093838322e-03
-6.260361679556475205e-03 -1.151902216514646103e-02
-8.454943919480357659e-03 -9.776467070119065558e-03
7.694618115567109125e-03 1.210719778807651387e-02
-8.681174022916415128e-03 -8.437803400743258686e-03
-2.234076587126841706e-03 -9.483012398412428781e-03
6.628152710244052809e-03 -8.732927341341005512e-03
6.187622792923117183e-03 -1.193934403296853866e-02
4.779463870194581611e-03 1.266931116160146045e-02
1.524045378301315101e-03 3.380593271169934477e-03
-8.579501644927932033e-03 4.958306942919791724e-03
9.472517797316825153e-03 9.632370868508002837e-03
1.449111494591300703e-02 -1.504560837744191564e-03
-1.250552372944712005e-02 -1.329524226881932626e-03
-1.417958883921643931e-02 3.790349993629274928e-03
-4.412335592096386545e-03 -1.415931360119984488e-02
5.430005654203096110e-03 -4.341007804322763799e-03
1.020129397704015901e-02 5.737477284859615438e-03
-1.005453666818046342e-02 -8.727129457050130518e-03
-6.703367812651006390e-03 -2.606635358390077973e-03
2.157552724665046367e-04 9.740394853958686842e-04
-3.415568411630117915e-03 1.119157200930240466e-02
-2.002012182544608832e-03 6.405866518137605381e-03
-1.048375984044897131e-02 5.330015872272287182e-04
8.352017728492412002e-03 -6.639158731745169705e-03
6.204608296301556553e-03 -8.379472584963642418e-03
1.084263929039860561e-02 -1.189110946890228502e-03
8.182683865508149149e-03 1.064548592033720889e-02
-1.284021996247733041e-02 8.787703345476022580e-04
-3.027464531499978254e-03 1.173405526172231197e-03
2.549090429108322176e-04 1.224970063643329894e-02
-7.178783033706378179e-03 -7.232248408771373670e-03
-4.600618926654620119e-03 -1.190325570019215400e-02
-1.816713985076364628e-03 -1.088902162570340448e-02
2.015814155783469345e-03 4.043284433665924639e-03
1.169396231276424378e-02 -5.086116791614787511e-03
8.989098747112130028e-03 -8.924019742524718843e-03
-8.258604463709982857e-03 1.064117621948467395e-02
-3.606896879672674607e-03 -8.153440117929752415e-03
-1.383849240485565636e-03 -1.114932074317791927e-02
-7.437322596409656154e-04 3.538193367060661620e-03
7.445930668128000751e-03 -7.738636149532954721e-03
-6.864108078157605229e-03 -6.328150883670965662e-03
-5.932837348851427613e-03 -1.083353526082612983e-02
7.268074582487989502e-03 -1.301072173340522180e-03
2.200268677582199186e-04 2.861856299326298743e-04
-1.082914717202827781e-02 4.068813620752930946e-03
-8.314198322576004177e-03 5.812623098043748736e-03
1.066751553348252446e-02 -4.539006886558762111e-03
-8.106208384733970540e-03 1.463448930856139571e-03
2.227810992887950450e-03 -8.035966275697106059e-03
-3.217128159726551518e-03 -1.866177588887785004e-03
-9.661787959812642365e-04 -1.199257801973053171e-02
