1.290412888917759392e-03 -1.071137048240577115e-03
-2.913156209145320065e-03 -3.684565225520734354e-03
1.246809978257621722e-02 4.587645127045752828e-03
-3.164507545555102393e-03 -6.963181169129919849e-03
-1.006837539276589713e-02 7.020706299963127076e-03
5.480730265719572711e-03 5.447393482613771022e-03
4.065464006539730099e-03 -9.512202815937587444e-03
-9.131032670216454247e-03 4.347900916010477568e-03
6.150228797882988617e-04 1.756202396461043359e-03
-4.768490976064342426e-03 3.504852894372721857e-03
1.264032409992651637e-02 -2.773933425446351020e-03
6.105093235143726343e-03 -1.208443871349859904e-03
-1.394697430381562284e-02 -8.027501284460615907e-04
-4.785654328952379521e-03 2.903017851095288787e-03
6.797183578203559728e-03 -1.410955493345697823e-03
9.692713415500455593e-03 3.694767468323668751e-03
5.469330620296340012e-03 1.260524718479594675e-03
1.042535719076098655e-02 -9.121005673994302815e-04
-3.335917186824315442e-04 -1.111479718956839141e-02
-7.304388671113938927e-03 3.726715194551713517e-03
5.633939154343011596e-03 5.575951004550779889e-03
-7.299934310088904317e-04 3.825847565008440483e-03
9.209776380755796930e-04 4.036310219762946974e-03
1.174181050325327075e-03 -7.770449543357733392e-04
-3.732542786767599572e-03 1.959113152665505845e-03
-3.928955451845303828e-03 7.015932515169955204e-03
3.929881489764715415e-03 -1.106191807402322896e-02
6.446172967624551678e-03 9.586284685501544889e-03
-3.345018145117970541e-03 -6.592484630913858501e-03
8.626350152053048614e-03 8.543774520326501143e-03
-5.221092647096650663e-03 4.822104475270776527e-03
-1.394916162910823584e-02 -2.044722437158610212e-03
-1.039229177235732188e-02 -3.172187213609702332e-03
-2.290310066103477989e-03 7.085511964643558674e-03
-5.120427624565617418e-04 1.854807863207663969e-03
1.203207067596983541e-03 1.988666073649771222e-03
2.342598393184487995e-03 2.030943812184054717e-03
9.596758293006725157e-03 1.786681355364040311e-03
-5.699479202686649065e-03 -1.078730442780534426e-02
2.014179593503390153e-03 7.110418870342525123e-04
-9.342293593382063966e-04 -1.312078661898980121e-04
-3.567934252719567531e-03 6.274539438737832507e-03
9.832798352366504263e-03 -3.628508862012575810e-03
-9.571564196918389217e-04 2.851990811387589489e-03
9.016269598949288320e-04 2.192502867772965283e-03
2.594412748553866829e-03 3.286566976365352163e-03
5.945992869550817406e-03 1.360496853341549607e-02
4.492823522421919048e-03 2.268708177876740169e-03
4.549949519049112899e-03 1.184611579270270637e-02
-6.186535349001629630e-03 6.832132723830035281e-04
-7.961226270477496370e-03 1.086911344250967009e-03
1.007257421478875790e-03 5.022492656726332966e-03
-2.754774401521337644e-03 6.238887560833040850e-03
-1.144356764637562487e-03 1.085370662931480976e-02
-4.073622519248424473e-03 -8.835615404185898081e-03
1.535665268410088720e-03 -3.541430810195104074e-03
-1.828831324394339028e-03 -6.207865872519620267e-04
-3.544416403903035036e-03 -1.008858822411430600e-02
-4.490252888612591628e-04 -3.509754448669877205e-03
3.090681215004472521e-04 -5.239054268401804621e-04
8.083094047032219134e-03 6.390899046836071712e-03
-2.396275777143935803e-03 -5.078421250731188046e-03
9.335603848001491553e-03 8.943097941607415849e-03
-3.274927617630471466e-04 -5.365887484004216654e-03
4.537288586250747165e-03 2.371289161002245773e-03
2.766509296400291359e-03 7.281924629720692640e-03
3.320829797391136162e-03 4.287725440925523566e-03
-1.386506917099869507e-02 -2.300512308906412819e-03
9.890515137456597217e-03 -7.431030232461261972e-03
-1.471566909118581477e-02 -6.645172674175862243e-04
9.997869905374132810e-03 -1.336075355368136763e-03
-1.116813932407211690e-02 6.620057706554854059e-03
-3.193198313373540181e-03 -3.949487706956893423e-04
-1.681849162196529500e-04 5.115797434962850079e-04
1.167004372847864693e-02 -7.373776466330873511e-03
-1.540838187410061965e-03 -6.253464454222342275e-03
2.876642178074699952e-03 1.238922830252856639e-03
-7.720348541572324454e-03 -3.867327035129118629e-03
-6.155657255890578834e-03 -4.643046817338677273e-03
1.304316001862751082e-02 -2.631725048038771435e-03
9.852923204273332167e-03 8.343559413863776975e-03
1.377187405919024117e-02 1.715793540157440006e-03
1.117176268405899002e-02 2.876689957540801948e-04
-1.262071637433131825e-02 -6.464125045098865867e-03
-8.310548509877830128e-03 1.153818941573256200e-02
-4.531203567672328555e-03 9.239537889550970134e-03
1.099582978428840195e-02 4.234007496346613685e-03
-6.826056201884565973e-03 -5.080080757118710447e-03
7.490803637192008230e-03 -3.137474773810015535e-03
1.129501985661706016e-02 7.583907611222513332e-04
-7.709521477875534712e-03 1.251898016014560758e-02
-1.271467455328285359e-03 6.150886824335411937e-03
-7.193956353632834436e-03 7.113596367304467899e-03
4.499984599078700118e-03 -1.933507641782881070e-03
-4.931931687132272597e-03 9.525337694539559585e-03
-4.659499770113618815e-03 -5.679040312365180379e-03
4.176949576809854334e-03 1.428465479847525026e-02
-8.930103489467725031e-03 -4.724856361637440848e-03
-6.775580786379006848e-03 8.635332611138394135e-04
7.992276727725093274e-03 -6.107741921565674331e-03
-1.169522900923181287e-04 1.094819079044699779e-02
-2.899568280831374585e-03 -1.083581032301890457e-02
-4.386910543929018087e-04 7.826525269388255601e-03
-5.598657360851698288e-03 6.132743056827760775e-03
-2.726410374961409436e-03 4.025383883315419506e-03
8.359528811841888604e-03 5.380077005728192696e-03
-3.418453373374009778e-04 1.082014390162137560e-02
5.861832329859753207e-03 7.162095510961070596e-03
-7.570768266384524971e-03 1.612221877080856998e-03
3.850880396730137125e-03 -8.481357775904016516e-03
-5.486644593094692872e-03 1.149091765624542759e-02
-5.717450459750103879e-04 1.421546188185448872e-03
-9.294756107551782956e-03 -4.933125653729002365e-03
1.107179321415384214e-02 9.496453455559231149e-03
-1.056861636460999267e-02 -8.542455110445611654e-04
-2.125093175691105968e-03 -6.574003437642150956e-03
-7.221528067611426502e-03 -1.225397906919834315e-02
-5.672977309246393304e-03 -9.604350083633018259e-03
3.164226825416058871e-03 1.097074296232274787e-03
8.779850844796875317e-03 5.152105683849142167e-04
-3.352096078708186825e-03 1.149095097855297627e-02
5.344237675794581699e-03 -4.470875613060958792e-03
-5.430513622846818052e-03 -5.938875326015996244e-04
3.570601570466575524e-03 -1.973259834651164583e-04
1.464970618428702680e-03 -1.285756643583574332e-02
-3.389661778479267137e-03 -1.176216627206709900e-02
1.770279444575405606e-04 -6.809870172832209467e-03
-4.961635184158276132e-03 -3.613558607160748982e-03
7.422796277597118637e-03 4.274167883173298974e-03
-2.987986642873827724e-03 8.020651323001525002e-03
-3.322664491757453681e-03 -3.962519179629202422e-03
