-4.090578392186547223e-03 1.125342918480320628e-02
-1.235889293882122021e-02 -6.584661367660315720e-03
6.768955829344718879e-03 3.134284125660645286e-03
5.694897072149576224e-03 -1.238751982188675618e-02
8.244716987372099903e-03 2.153402377201677886e-03
-3.295252392785294557e-03 -8.051944589218349574e-03
-2.976636701699077268e-03 3.702989865783333761e-03
4.621844063319884011e-03 9.250650982655555035e-05
-9.653086021217812188e-03 -4.053138323196515090e-03
-1.764089544466809246e-03 -2.720383810990888857e-03
-2.062221039502478478e-03 4.013383159409995328e-03
1.075703353082691459e-03 -1.326104680242682667e-02
1.195719053798590835e-03 2.308734706366758274e-03
-5.811001141239493725e-03 1.324675709942972450e-03
1.025346812286324688e-03 1.578342141150494010e-03
1.136475946909973507e-02 9.014002563207234447e-03
6.686252428113615906e-03 -2.678904340872032604e-03
6.167647689778643118e-03 -4.550013403801335572e-03
-8.638675835396266225e-03 -8.684657725606724152e-03
-2.199655632114955878e-03 1.055563901903204364e-02
1.131440292830086618e-03 2.385339150678477283e-03
7.647192709926990163e-03 1.033297845043830605e-02
-6.867561296090660128e-03 -4.261349767904935165e-03
-7.660444431171926645e-05 -6.427876096850412195e-05
1.092944892046012959e-02 -4.238470184629002449e-04
1.036558084988215347e-02 -9.708487711510737500e-03
-2.636690487088150323e-03 -2.147175650777847708e-03
-8.953044645401921423e-03 -6.598711357337689112e-03
-1.359066300472631505e-03 -1.336203124871440879e-03
6.502756234845756718e-04 -1.086113075835540200e-03
-2.893677761458862858e-03 -1.319769407937773295e-02
-4.730124869156830322e-03 -2.141475828066407433e-03
-9.393320633091586241e-03 -5.140576571158731421e-03
7.880119406074742941e-03 7.721801483202413337e-03
1.776878246768479313e-03 8.382742368445851404e-04
-1.012205277672534320e-02 3.973228861415992880e-03
1.277451755982445501e-02 4.844760170920910276e-03
5.531757305426020406e-03 9.275891391874421452e-03
-1.032145103550983697e-02 4.771252682148644994e-04
5.045882736039562430e-03 -6.013448878484250852e-03
-5.023753944101466001e-03 -4.280700446087407594e-03
2.730171093942956157e-05 -4.992540601530697821e-04
2.073492915419114448e-04 1.153042181056934158e-03
-5.194253955118178362e-03 6.345843194544452913e-03
-1.336270174763314056e-02 -5.077223848109638574e-03
-4.579023595380888028e-04 2.879292522327589910e-03
-7.258997569367060115e-03 -2.166893811771960880e-04
-7.858581402595903563e-04 -4.636021822500999644e-04
4.230870809002509371e-03 2.114174117127087457e-03
6.137695634587004775e-03 -3.269738872932926796e-03
8.423136379764827562e-04 -8.626877055764408525e-03
1.234085160706673663e-03 -3.337594016073051895e-03
1.839767950859906836e-03 6.830648130814487642e-03
-6.927130157019576254e-03 7.633142720250296782e-03
-6.210723696728462709e-03 -1.621545917605330973e-03
6.643256131613783401e-04 2.319735217584439468e-03
-1.507437519551247437e-03 -1.003808808811238818e-03
-2.951394546548957113e-03 -9.395172708929047656e-03
2.171300113753600429e-03 5.346536805822885673e-03
-1.423980511034608418e-02 4.368975900525967800e-03
-1.935067818201142639e-05 -1.843807351991124440e-03
1.236272485999286453e-03 -2.095621707360503273e-03
-1.137767594090721354e-02 4.225043216786052158e-03
5.007053610171093364e-03 1.655872623381625256e-03
2.770085678571912891e-03 2.454918600152080754e-03
-5.213939882753979189e-03 -4.831907583865766367e-03
6.537881209036359997e-03 -2.346510024810689096e-03
3.837247210433495509e-03 4.916862195142277479e-03
-6.765507216678333727e-03 3.395646050617044838e-03
1.493387529873873827e-03 -2.402039484608060622e-03
-1.470125220066451251e-03 8.752784233449668883e-03
3.665150662586499387e-03 9.215045417876178806e-04
-1.561577922469720376e-03 -2.028293467931164759e-03
4.297799914223222884e-03 1.256549202100029020e-03
1.069811876113221190e-03 1.680923124275538177e-03
9.571564196918389217e-04 -2.851990811387589489e-03
2.006691579704997664e-03 1.031110519751239239e-03
1.090423841670365868e-03 8.812688343832945567e-03
2.063019307916654985e-03 3.297567487583033790e-03
9.463698350979474205e-03 1.081288183241118500e-02
5.564024455415508136e-03 -2.119347036127741148e-03
-4.086874240509689310e-03 -4.930513050611706749e-03
1.324739594695195340e-03 1.325330383154317733e-04
-1.190881384253768315e-03 -1.847782868369547997e-03
1.060368046503123995e-02 -2.524769414328041119e-03
-4.493605383164090208e-04 -1.284369787509011263e-02
-1.830092611768901339e-03 -5.908744454818926073e-03
5.698217915312086754e-03 5.499346560238380435e-03
5.995423372427773241e-03 2.811565148691449155e-03
2.265993948872768986e-03 1.966665051215550283e-03
-3.765943454626984824e-03 -3.290542492744918252e-03
1.868458718676983734e-03 2.624157323791156873e-04
-5.135946381563824548e-03 -1.083660716117774286e-02
1.397895426340529414e-03 -6.333118376993754350e-03
2.694407272178025461e-04 -1.655345719673340685e-04
-1.097113587052650670e-03 -1.181669064122468395e-03
4.126038615833309969e-03 6.595134975166067580e-03
-9.167418931781268557e-03 -9.454677685104382820e-03
1.217320942025780853e-02 -2.839537358540389703e-03
1.669060459891919456e-03 -3.233687860821332031e-03
-1.772040577223656793e-03 -3.773223988473749712e-04
-1.005545892095841866e-02 -6.218339480030160397e-03
1.125660643276802514e-02 -4.391902960878919446e-03
1.353302593009186915e-03 4.921236845729325821e-03
5.649378200898821922e-03 2.912820959689598616e-03
-7.607437546147054978e-04 -2.204828551116180292e-03
-1.033158939356043984e-02 1.578214371647190112e-03
-1.079950234165183865e-03 -5.798340208443544461e-04
-7.869645798568990214e-03 5.110528397854982065e-04
-1.095724530174213736e-03 -7.250647402402948458e-03
-8.924146397629486834e-04 7.523935876498045409e-04
-2.174748726419986448e-03 -1.187646698210057666e-02
-3.502394204377291386e-03 1.148589286199125543e-02
5.163248092503252076e-03 1.033735310102467178e-02
7.405979731567239113e-03 5.953273403397474524e-03
1.143837831970409558e-02 5.253583684708407198e-04
-9.400345627929022202e-03 -6.843500717868490103e-03
-4.418406403403383337e-03 -3.446401725620104346e-03
-2.857163730388813903e-03 -1.075205168410917587e-02
-5.462640874912123162e-03 -8.891543998189610845e-03
2.164275118914233721e-03 3.643612659112665120e-03
4.780688889903681946e-03 7.992966516754945044e-03
-3.798881103525413114e-03 -1.056319091758208678e-02
-6.173283627739002168e-03 -3.221889081190045488e-03
-2.507669946192116542e-03 -4.323377318828493764e-03
3.289488685321060452e-03 1.163697831007441327e-02
1.649118993247007409e-03 8.302433772462194592e-03
-1.279811511908702766e-03 -2.052944834618275656e-03
-5.555817883640464406e-04 -2.293758678770653307e-03
-9.297269392485344938e-04 -9.004199454612924619e-03
-7.415655070658245043e-03 -6.875177079393036093e-03
-2.454455581193055406e-03 7.470928991447052872e-04
6.445837718168830228e-03 2.523412590819877448e-04
4.936181221933911775e-04 -7.744600774051381073e-03
-2.608590507735905444e-03 4.664520936060970180e-03
3.567806483215692909e-03 5.082396767109611385e-03
6.492027088330455838e-03 3.619887330345427680e-03
-4.251147525102571059e-03 8.800408973620331074e-05
-2.170038826379038117e-03 -5.857893825592206012e-05
-1.250600287052470311e-02 -9.643091840338298415e-04
2.594747998009017988e-03 1.262051040278558932e-02
7.942673860711020606e-03 4.380231950752079551e-03
-2.382273846529624033e-04 4.173217908664747511e-03
-1.430833075239528211e-03 -9.395300478427348178e-04
1.355772535583240658e-02 6.089382823885668844e-03
-1.022568698530240336e-03 -1.371629881771327733e-02
1.053574561145166188e-03 -2.966897477855848664e-03
-1.049758698448690838e-02 3.331766423855343946e-03
-4.435905005747932915e-03 -1.338218019531891602e-02
4.053010553692639600e-03 1.703850184629632355e-03
4.746362184124885975e-03 6.789296430197794274e-03
3.345608933582231402e-03 -6.787444354359651114e-03
-1.120856498676893812e-02 -3.325220855653282861e-04
2.287867201801753979e-03 1.438638813833763817e-02
-3.589472256194192398e-03 3.188759778034159012e-03
-1.496310879597075733e-02 5.638041858243916793e-04
3.224874674897406160e-03 2.379639327965895126e-03
-1.033894963785302566e-02 -9.458653201482805292e-03
1.269479975230014025e-02 7.584494660093811860e-03
-8.053365879460471291e-04 9.049526671606900746e-03
-6.893729489160761725e-03 1.288279836566139959e-02
6.853846555869007318e-03 1.018944490090519309e-02
1.525526910358126044e-03 -2.440341706763920343e-03
-6.949929447867973266e-03 -7.405948080185182150e-04
-3.931605796099882973e-04 7.796952985879827434e-04
4.828730335902769837e-03 3.268541470310697312e-03
-8.426488874302726995e-04 -7.070663706546870741e-04
-5.021566618808282270e-03 -3.038728137375539418e-03
-4.554914958097809607e-03 -9.501314248524714550e-04
2.891618205670124474e-03 5.987855648177410877e-04
8.270757410936397866e-03 -3.633809550517675280e-03
-1.178177314698140681e-02 -1.205123028187349808e-03
6.543181897540207431e-03 -3.908550966240686639e-03
1.090551611174240491e-03 -2.544247862014497891e-03
-7.189454427077111159e-05 1.175360928287615125e-02
-6.474065467026880911e-03 4.292898359926177257e-03
1.146879339385326654e-03 -2.777908941820232203e-04
3.203001421968420300e-03 -1.004008375915619276e-02
6.654576066589749060e-03 -4.663594898142238605e-03
7.992104363587975574e-03 -6.413171433971968233e-03
-6.918716105301772612e-03 3.267088528680036838e-03
-1.594052552409123101e-03 -1.132393467219554306e-02
8.207739937342455744e-03 1.730752761361007558e-03
-4.725431376791525487e-04 1.285337321418112029e-02
6.811696586839959336e-03 -2.809997935360577029e-05
2.541996651968981766e-03 5.527047405385183097e-03
-2.177526840176860316e-03 2.614896944603844380e-04
2.585663447382272918e-03 -1.681322258483482733e-03
1.025346812286324688e-03 1.578342141150494010e-03
-1.033297845043172018e-03 7.647192709930196583e-04
-2.940920939036619484e-04 -1.162318385937930859e-04
-2.364264166163559076e-03 6.240212732960396559e-03
2.368048028285094954e-03 9.623660869737531154e-03
2.480496004757352067e-03 -6.534304826864058453e-03
8.994061096561641738e-03 1.713621641832195272e-04
3.321755835310548181e-03 2.417398820722508907e-04
-1.219444382566970807e-03 -6.636486675781619500e-03
5.578537464051337019e-03 -7.364915221349682163e-04
-6.615283921762255513e-03 -5.028719383150844456e-03
2.763188453237781696e-03 -1.060494175240444224e-02
4.154968514993601786e-04 9.617035009108040183e-03
-8.372811490350084290e-03 -4.023186268005446604e-03
-8.724955618798990731e-03 -9.670840162570790155e-03
3.219110967432600463e-03 5.964673048822638837e-03
-1.914185069879013271e-03 -5.652954583070442587e-03
2.337760723639665909e-03 1.569991974186844439e-03
-2.099996357954816853e-04 -3.720217103427372082e-04
3.143895579999889545e-03 -1.685840504270263215e-04
6.128020295497358869e-03 -4.191642548927346917e-03
-1.800475806038425840e-04 -1.652296241211145822e-03
1.090353626639913726e-02 -5.993571296590310959e-03
-1.293349015591212757e-02 -1.388283972001856312e-03
9.910201065092398912e-03 3.746720545948957308e-03
-9.015136081077811114e-03 -5.280134604313421048e-03
-2.159900468328436116e-03 -1.159668041688247456e-03
-2.747414157230112499e-04 1.727575513396189567e-03
7.872471971385984479e-04 -5.605376156031060923e-03
6.133320984001207170e-03 -5.753683490357344027e-03
4.182031094589244540e-03 -4.723514834216941457e-04
-6.317615445686972087e-03 -9.739493574125662051e-03
7.484180712701297066e-04 2.063945345834814968e-03
-4.303100602728431208e-03 3.054917393288262076e-04
9.354619276728353555e-03 1.452961867178304434e-03
-8.406212158208107785e-03 -9.272841913414729687e-03
-2.127761087844184332e-03 -1.197970263844107177e-03
2.738153778035995554e-04 2.318410045457083325e-03
5.090683049322180381e-03 3.423075531060349591e-03
-6.378445593987730478e-03 -3.132958953535111904e-03
2.988036347122881124e-03 4.838788983501623574e-04
9.218701510496826387e-03 -9.430696817328715689e-03
1.196804745400908108e-02 -2.750607230885455251e-03
-8.262343359219954247e-03 -7.322446410537265457e-04
-8.761773247929617418e-04 5.400214189781652602e-03
-1.106111980560837288e-02 3.381069157228883994e-03
5.284110120691954543e-03 -1.018666678714831748e-02
6.322245635281879828e-03 -1.049043422014366532e-02
2.470692896162471515e-03 3.900727702987823436e-03
6.287328141040183019e-03 1.685824678573834973e-03
-1.214637072827876550e-02 4.363276077813385209e-03
-8.734758727393869548e-03 7.641923672810904331e-04
7.238944740889348764e-04 -9.574757270571934362e-03
5.445940540983682139e-03 6.266716175484289726e-03
3.220372254807733932e-03 1.125263091638892266e-02
-2.113886926725576203e-04 5.696956627938884465e-03
-8.335036171905473024e-03 3.710413994830074735e-03
-1.851295365788946205e-03 3.394193108983178161e-04
6.380777096452357189e-04 -1.258393248696320840e-02
3.121303769101406445e-03 1.214855805357069850e-02
6.908449977747865844e-03 9.190936780599052655e-03
4.392030730383365660e-03 -1.003297730800987650e-04
2.166925463167803691e-03 2.862592188398468442e-03
-2.995524360921273180e-03 -1.638102656331755225e-04
5.385462049798837511e-04 -9.665012570354224522e-03
3.528642107892073550e-03 3.417774842555250554e-03
-1.280274530867728331e-03 -2.995205519106805200e-05
1.123102902816218440e-02 -6.276838125860934384e-04
1.279260695063190456e-02 1.400609655345071321e-03
-2.872267527488902780e-03 1.245021787171561025e-03
1.461838937854320923e-04 -1.574366624772070671e-03
5.103471751624420738e-03 1.540965956913366080e-03
-7.793967392176684092e-03 4.621317159607275099e-03
-7.943599898629071301e-03 -3.342463918976647762e-04
-1.709949141547765583e-03 -1.695899151871643144e-03
9.747827915389021235e-04 -4.273148547537363590e-03
-6.822633213304166687e-03 -6.181761564207778614e-03
-1.636330290943406596e-03 -1.018454334660803817e-02
-1.187150154305051733e-02 -8.721235641429105068e-03
2.490969612263104361e-03 1.698549496123852656e-03
-1.864882336505362418e-03 -5.089421761947727357e-03
-2.281432995428009022e-03 6.964649936449502201e-04
6.633373312569704194e-03 1.584568867575004633e-03
8.037830714789214945e-03 -1.022632583282463009e-03
-4.597527946087243828e-03 -9.144683525685204373e-03
-6.847284579990596705e-03 -6.463527974768225499e-03
-3.595108194153762149e-03 -4.583142706955399721e-03
-3.923191744381070156e-03 3.430898794313892806e-03
5.504248114536105206e-03 -1.091573418023836749e-02
-1.350451099083198499e-02 -1.018912605911328345e-03
-7.731748186997488767e-03 -8.054195799263755978e-03
-1.003080755427255936e-02 -5.936573069469033501e-03
9.574916691461998058e-04 6.481952615030825773e-03
-3.702127712617506172e-03 -1.344154157629429656e-03
-2.992410997710038319e-03 -2.967823515775722121e-03
2.037729093702905087e-04 5.980048210625545611e-03
3.189158912241532411e-03 7.244947579690366735e-03
5.581650827263933204e-03 -3.540504772276372933e-03
-9.616571990147763233e-03 -1.607495927927957147e-03
8.509351696428415872e-04 7.697948384930729249e-03
4.948794095671633225e-04 -2.456642906486239571e-03
-1.129484477017030086e-02 -1.318704522528252841e-03
-6.052677138558840847e-03 -1.032036557669970597e-03
1.639906673115027261e-03 5.357537317039424984e-03
-3.438450692863937678e-03 2.075344991259298836e-03
-2.903943889014129649e-03 -7.396687700997868573e-04
1.208379986596955918e-03 1.178356133806721801e-02
-6.901552752413734650e-03 3.868923571957470341e-03
-6.525555525691784098e-03 2.487393230092054420e-03
4.791367649521326849e-05 6.632511159403196160e-03
-9.769445629316050525e-03 7.597889976555270708e-03
-1.316788561937777286e-03 -2.475594450459625995e-03
6.427876096850412195e-05 -7.660444431171926645e-05
-8.276728598354191188e-04 -1.347203636089122072e-03
6.830712015566820471e-03 -7.518236053782718052e-03
1.580465581696218077e-04 5.895093599353602677e-04
-7.593515325968903246e-03 -7.285501011892313306e-03
-1.425120475576931514e-02 1.821071363917910191e-04
1.208162894834987483e-02 -2.263678854075600912e-03
-5.217181015475674550e-04 9.329041872121016403e-04
-3.581058204478319504e-03 -1.177294413536561935e-03
4.253797869356141029e-03 -8.690245604503999896e-04
5.725184376795793700e-03 -4.333850926334246491e-03
1.253435838888684872e-03 -1.493786664081927671e-03
-2.204956320620164202e-03 1.211767996046089757e-02
-6.740009522515945373e-04 -3.241638893578179144e-03
5.512071377782492686e-04 -1.901859386537643846e-04
1.020475617795701777e-02 1.839959605116004565e-03
5.592587453728139688e-03 2.669356771285011452e-03
8.083094047032219134e-03 6.390899046836071712e-03
-4.299524220556809675e-03 -4.521514290239786113e-03
1.628171778236073546e-03 -8.163274873514307639e-03
5.449389153649495700e-03 1.279664635176266073e-02
-9.663687398224585050e-04 -9.290564403403839917e-05
7.576351973079505260e-03 6.683665968613737920e-03
2.484870655343148806e-03 -4.050360209439640355e-03
-5.723332300958332286e-03 -3.758120191373441610e-03
-2.546036053099628212e-03 1.322951403610635960e-03
2.674593575036636646e-03 -1.476160292234074845e-03
-7.095315073237869370e-03 8.144722463747722588e-03
-1.810741933586889913e-03 -4.064937102827801199e-03
-4.856495065801225315e-03 -7.462946307304199264e-04
-2.861666150478485264e-03 -1.879060095686150081e-03
-1.549252239126505367e-03 -1.887410262650941317e-03
3.482324968221348874e-04 1.140716497713718932e-03
-7.922524914114261949e-03 4.774526048231393996e-03
5.469330620296340012e-03 1.260524718479594675e-03
5.632772821165688698e-05 2.266456967831794334e-03
-7.453047080588949547e-04 -4.867958595977361566e-03
-1.086550540894541499e-02 -8.986700852267914472e-03
4.383281429211772183e-03 -5.068219007928933227e-03
-3.406774331338710809e-03 4.060035548530646285e-03
-6.454124000381398357e-03 -7.243223273358030678e-03
2.077532316552483001e-03 4.680423001575806721e-03
-3.385571577324899021e-04 -2.188128217192986753e-04
-7.972577856847546697e-04 -4.650470946384738236e-03
-3.973627995624046290e-03 -1.377752810022208826e-02
-5.823662074037859460e-03 -8.150150921757488148e-03
-1.158742003769516315e-03 -1.886085090525407718e-03
-5.663428190575625458e-03 -6.318669253109578283e-03
4.526016710323091038e-04 -1.317251580898054237e-03
-6.255651779514956150e-03 2.988658786975124763e-04
-1.020256885266383404e-02 -5.979872964041359554e-04
1.113103450453780709e-02 4.314228883450096745e-03
-1.768927214011631766e-03 -3.181335648988098917e-03
-3.948848859427862238e-04 -2.485269789549951480e-03
-1.228321453242439340e-03 -2.474397047830107204e-04
8.071694401607053954e-03 2.204030282701433495e-03
2.958547310892198877e-03 -2.588393502081748170e-04
-5.665615515868237598e-03 -7.560641561822127772e-03
2.050693624573439542e-03 3.156684282302810347e-03
-4.307810502769378672e-03 -1.151239630451582688e-02
3.197109944998950681e-03 4.901886167546172512e-03
6.863314415010098035e-03 -9.579531055365785377e-03
2.939196632709616293e-03 -2.102646702198619245e-03
-7.137002023309822751e-03 -4.095815195938742707e-03
-4.505149205766494948e-03 -2.409591383158105494e-03
6.263012023808112692e-03 1.073800169443180248e-02
1.184191638869771016e-04 9.478802148082066071e-04
-1.256549202101280623e-03 4.297799914223332171e-03
-1.029726268778300216e-02 2.781884458203199434e-03
-3.282128441027903042e-03 -6.001107369450972302e-04
5.344349480529021063e-03 -3.413272422466039763e-03
