-9.916427791515658799e-03 1.861305954334312694e-03
-5.776211416501671539e-03 5.053530170729160498e-04
-2.535769925545721878e-03 -1.113507390566845223e-02
-7.403329387314458443e-03 -6.734293874113493096e-03
7.686947873714870816e-03 -1.382328610280843598e-03
-5.810538122279107487e-03 -6.983170694830932723e-04
1.120545162355634020e-02 3.136535335706732135e-03
2.437419997808892499e-03 -1.270586414826958485e-02
-5.018916274554712301e-03 -3.819748608089736531e-03
3.697705002973304244e-04 4.226496158416711765e-03
-5.267282017258276272e-03 1.454558404007336592e-03
-4.185144457800479834e-03 3.276364733564240527e-03
2.467244283495295763e-03 -2.629202473291689015e-03
5.265557710923898663e-04 -4.719523492148915795e-04
5.908345320608939747e-04 -5.485567935266108053e-04
2.713630180855590782e-03 1.154539783816590712e-02
7.494718786947764805e-04 -1.333897641886476124e-02
-4.038832794511173011e-03 -9.654938097055273602e-03
-5.424865556466941172e-03 -1.157943735354769518e-03
-1.320604424634252635e-02 1.581263850106882744e-03
4.192169452639275817e-03 -1.573440586853339313e-03
-8.769755932077088643e-04 -1.910736457210696071e-03
-7.138263310683594029e-03 -9.383773063503884210e-03
-1.243390084630344519e-02 7.972961165355878926e-03
4.260822864194147713e-03 8.338995862586788977e-04
-3.778493025586235343e-04 9.473501459574927216e-03
3.515981175093708250e-03 -6.057051789145210044e-03
-2.364934665074430384e-03 -1.242767411987939774e-02
-7.731875956501363389e-03 3.302740406583687480e-03
2.914417496517950762e-03 8.972523093087235446e-03
-1.649246762750311741e-03 3.054502433384568855e-03
5.455615880074117345e-03 7.188619851480532175e-03
-4.416554327565349464e-03 -1.153837284332847289e-02
-5.546270314063210180e-03 -1.065874690586833540e-02
-1.554089908672688560e-03 -2.348362100649293259e-03
-4.028359187005420283e-03 -1.422083774067363143e-03
-5.311411831630022048e-03 1.068592084730253002e-02
-1.593589533450096886e-03 -1.334692745162274936e-02
-2.523572011705810768e-03 3.627455054585340070e-04
8.997046690269001543e-03 8.724285119888118556e-03
-1.386831030370515609e-03 1.186043714708155845e-03
1.381530341867238465e-03 3.759972267211608189e-04
4.922290653149538099e-04 -1.675622435770900576e-03
7.215921562418029823e-03 -5.954869940227648130e-03
-3.610211991257361889e-04 7.413930764321231305e-04
8.818388166544385842e-03 1.003010540398313697e-03
7.916218477243954030e-04 -3.121431538606642825e-03
-1.013126509685653362e-02 1.028332405995045599e-03
9.175290254091943241e-04 -2.493619956514742716e-03
-8.928776587239058626e-04 2.775386367076550492e-03
-1.112712287291160729e-02 1.927085134022085353e-04
-6.449749349794812320e-03 -4.759278655931790253e-03
7.516910881657184670e-03 7.221222250923808872e-03
-7.607693085149580536e-03 6.655869005351504851e-04
5.780586067088039869e-03 1.978591600350821170e-03
2.705806917603408458e-03 2.531523044463799763e-03
-3.574448169541149817e-04 -4.085612953136488756e-03
-3.558258913629351768e-03 7.196443114731572617e-03
-8.003040990052752782e-03 2.033098904112647272e-04
4.683472480034818475e-03 7.969225362290330034e-04
5.215456709137652504e-03 -1.259400696026101441e-02
8.494344017448295439e-03 2.167053232671108023e-03
7.343680815946876037e-04 -1.341902947584023035e-03
-4.869283768102894948e-03 1.135814943415884007e-03
3.909732543168042409e-04 -2.021667607299851462e-03
3.892776670229834007e-03 -1.276314840175966307e-04
-7.671971846118084970e-03 7.421913448468699277e-04
7.164638983703041850e-03 1.293050456220476777e-02
4.668496452439393520e-03 1.437059801664148338e-03
3.490403770489226669e-03 -2.292832640851241721e-03
2.992874016669634825e-03 9.448307363478340715e-04
1.562839209844282470e-03 7.316251335498128588e-03
-5.296308034529933172e-03 -1.311152623978208186e-03
5.300688505779590533e-06 -1.562040941429535673e-03
1.073547679175342918e-04 6.094954877093125209e-03
-1.103212543972605791e-03 -6.930578769685962273e-03
-8.276728598348481779e-04 -1.347203636089802517e-03
8.532247105397353787e-03 -1.456282710341494976e-03
2.703667651366434624e-04 -4.211520130819926787e-03
-3.384773308904489870e-03 5.122822429806432598e-03
1.318975887230390293e-03 3.717566759172175050e-03
1.072302566683683983e-02 -5.622874758374928755e-03
-1.148986837837035792e-02 -2.330863498306105439e-03
-9.964804486970468139e-03 -2.748212425640995851e-03
1.451109791339019826e-03 -1.262648159019875288e-03
-5.457467955912721075e-03 9.033512662285163829e-04
6.030676116124620775e-03 -3.075032360581484922e-05
6.060628171315689261e-03 -1.311024854473543180e-03
-1.036411208255196828e-03 3.568732521133743604e-03
2.828265482621032060e-03 -3.370595549723812579e-03
1.021051988542068245e-02 -1.745074115739377388e-03
-7.220423982501117041e-04 1.482786152865388143e-03
-8.530522799064554559e-03 4.721247798479429741e-03
2.288457990266015273e-03 1.006459153064128559e-03
1.190814334362580267e-02 -1.900581691486385658e-04
8.097909489808712176e-05 2.548223378392241653e-03
9.975820823878696429e-04 4.100588980730771396e-03
-1.193014436606002274e-02 -8.727287121271468801e-04
9.597556561420901231e-03 9.097632002357070730e-03
-1.396943834520886912e-02 1.574557697053610011e-04
-1.381530341867238465e-03 -3.759972267211608189e-04
4.612966992642483430e-03 6.481553480824702243e-03
6.162841671622900155e-04 7.044160264028687633e-03
-1.124520678734286169e-02 8.578771725013558530e-03
9.031373396046437491e-03 9.927955206444126143e-03
3.625986287264812077e-03 -7.431173827662815139e-04
1.271461344944117659e-02 7.405309232657728696e-03
6.942904453029176415e-03 -9.623293386923832161e-04
-8.688106338273219459e-03 2.108745659117323198e-03
-7.132164353763068183e-03 -3.634863357941071210e-03
1.740827234658816162e-03 -3.630360937850038092e-03
-5.017990236636661605e-03 -7.865734166944152173e-03
9.043826848894317288e-03 -1.288097794121271546e-03
-1.245345284787979789e-05 1.121605300056539856e-02
2.370490892586818096e-03 -1.184823923324366569e-02
2.165616116738919728e-04 4.097938636479703765e-03
-1.203670086556008888e-03 3.432670577743605640e-05
5.107846402211007643e-03 4.024910574339604988e-03
-1.183776562573791297e-02 5.862363430401092146e-03
-9.348392550303731910e-03 -7.060988367460432555e-03
-4.123516041084403921e-03 3.980780759965357740e-03
1.239848868170907118e-03 -6.922627736929115594e-03
-7.509885886818387819e-03 -5.518298104212907874e-03
-1.645670380579832308e-03 -1.772503596182682141e-03
-1.820082023222744684e-03 4.347102647596873086e-03
4.315266865180709087e-04 -6.426024021027793021e-03
8.741783722232667267e-03 9.387317794298101307e-04
-1.532088886234385329e-04 -1.285575219370082439e-04
1.032065276709623163e-02 -7.788075915208574930e-03
1.172590843772934772e-02 -3.084326719072333009e-03
1.298590625249701133e-02 -8.521964570179741891e-04
-2.275334038508053033e-03 6.445374699208443123e-03
-2.582550084171038058e-03 -1.122690991659063648e-03
4.020535923753237526e-03 -7.591791019634744862e-03
-2.349288138568705279e-03 5.600075467525961019e-03
-1.983094020441854288e-03 1.465357765550992508e-02
-3.605709571164749955e-03 -1.459060824097008604e-03
4.260822864194147713e-03 8.338995862586788977e-04
9.860546674594016479e-05 1.127065642244289663e-03
9.685816190166895989e-03 -9.365092884233533824e-03
3.524730476266662617e-03 -1.089162554295232399e-03
-8.977025513176908542e-03 1.178740908494097656e-02
-1.088763420088430071e-02 1.307448472301922515e-03
7.359455111951823669e-03 -6.748216094285060251e-03
1.381530341867238465e-03 3.759972267211608189e-04
-6.206684295597026529e-03 -8.471544726599328570e-03
-7.115464019834627160e-03 -1.010035535235749658e-03
-3.802441078030833685e-04 -1.245935048140462374e-02
7.680848916795485551e-03 -7.131238315845018355e-03
-3.713192108586948603e-03 3.802920504655487970e-03
-8.453120086336727429e-03 1.209647720644142430e-02
-5.555147384738108422e-03 -4.269699934870406846e-03
3.593256118315729143e-03 1.267511382466376783e-02
-3.738641743686983970e-03 -3.789796552898668045e-03
-1.057326539087921624e-02 -7.784978959664333800e-04
-1.480934077026783546e-03 -8.814013515959159828e-03
2.794609275753897129e-03 1.409362121656065198e-02
5.590304010323638578e-04 8.823688855048805735e-03
3.811925344836193316e-03 -1.403279106825796110e-02
-1.931013173311900075e-03 3.079153800072359764e-03
5.210826519543315487e-03 7.635920834007632954e-03
7.839358493923561169e-03 -8.564721735336185138e-03
8.953172414905225321e-03 -4.758224848509073901e-03
-3.583708548721660568e-04 -3.962739428207381941e-05
-5.166824474674874476e-03 -5.510347071456061195e-03
-1.241879704920335545e-02 -4.024112305924858191e-03
6.772867460971491137e-03 7.641221522512270554e-03
-5.406057607697635839e-04 -2.933895944204407968e-03
5.583599021209209590e-04 -9.844197997790307686e-03
-1.060137700905662561e-05 3.124081882858852771e-03
-1.101964033548826459e-02 -5.069272815351649579e-03
8.159698491343366986e-03 6.455177807805256157e-03
-9.219962797871388699e-03 4.142738949761750125e-03
8.614152238213709095e-03 -2.954044890801166192e-03
8.438016289236637685e-03 -9.940373516068717885e-05
1.252046782009676781e-03 4.575191674199233054e-03
1.053111542184779733e-03 -9.439046984297831590e-04
-8.262806378178978728e-03 1.290748138373480625e-03
-3.068680192566607470e-03 6.301841149676011035e-03
-3.942207173107359700e-03 1.092103486874232594e-02
8.417228495122218955e-04 4.753051929509101090e-03
-5.357936451246227659e-03 -2.015568650381827521e-03
-1.838634432990009313e-03 9.814245942598097752e-03
-2.915471303943168585e-03 6.430398671613019035e-03
9.017323406370425856e-03 6.522106913025969670e-03
4.233521153254147726e-03 1.333153646412428691e-03
-2.918121648195377664e-03 7.211419142328357595e-03
-5.447920386325019043e-03 1.318219114807084313e-02
5.931144611459268808e-03 2.888169593003168164e-03
-7.043234226108133732e-03 -3.429701391692343768e-03
-1.547064913833892143e-03 -6.454379539383923699e-04
6.052804908062146480e-03 -1.032489964817679372e-02
-3.087903101243954108e-03 -6.898902408160735404e-03
1.584840232278502976e-03 8.379038216773913167e-03
1.459060824097008604e-03 -3.605709571164749955e-03
-5.960170628732285730e-03 -5.653880620989855041e-03
-3.282463690483624491e-03 -9.934054163364652856e-03
-2.542922689888964076e-03 -1.481061846531229759e-03
8.423966299561767498e-03 -3.505252028580204977e-03
1.149864933093257182e-03 8.275132061522194604e-03
-6.128355544951149137e-04 -5.142300877491747489e-04
-8.805519753793298546e-04 2.916269572357915816e-03
1.903583692868595321e-03 8.777036465928153910e-03
-7.029056466927455574e-03 -1.138078930411980799e-02
-1.772503596182682141e-03 1.645670380579832308e-03
9.158047190850461083e-05 -5.758585044654694531e-04
6.823894500678729866e-03 1.146971943177474244e-02
1.455356672422083823e-03 1.257823266425062494e-02
5.284110120692525267e-03 -1.018666678714899750e-02
2.368383277739542032e-04 1.895760429616413214e-03
9.658386709723590369e-03 2.491097381766978983e-03
1.059964106389980551e-02 4.325229394665956045e-03
1.266981313615913110e-02 -2.031215176887553493e-03
-3.230638382361639832e-03 1.205394392890167489e-03
1.450311522925414476e-03 -8.573598806013585719e-03
3.485901350398193984e-03 6.580158947570643492e-03
-1.484825809097874150e-05 -1.071679894041300922e-02
-9.522005924531899007e-03 6.369568523311471345e-03
3.803048274159934617e-03 -7.643744097261175735e-03
3.771244143130261968e-03 1.728501551315601154e-03
-8.254983114926797705e-03 1.030462293207558798e-02
1.725723437558726852e-03 8.366712533430699025e-03
6.269238750232733470e-03 5.129975194149673928e-03
-2.321986427628704858e-03 5.100821407372210792e-03
8.427414912227582794e-03 3.024678147698165592e-03
-1.607096793720474460e-03 1.327204731364518830e-02
3.154033938049920389e-03 -1.269673153858671705e-03
6.514028110763315886e-03 4.682674211620070810e-03
3.807422924745160198e-03 -5.159799479836077625e-03
-1.364976884669936649e-02 -3.490531539993672883e-03
7.377879752214423076e-03 -8.584231834406629187e-04
3.170191542572944193e-04 -2.866966838983694456e-03
5.022877129227227254e-05 -3.482452737732379122e-03
-2.747286387722945589e-03 5.918818928116053799e-03
2.806136690682364907e-03 6.923553774848526313e-03
3.586358892981596214e-03 -3.847465278927549460e-04
1.698421726619868313e-03 8.865966593583088362e-03
-2.291108334518224786e-03 -2.254386823487899982e-04
-5.666876803243371501e-03 -1.284859942938841072e-02
6.741318868950929057e-03 -5.700405240604699761e-03
-2.665381254906587678e-03 4.421056747656382582e-03
8.999026535613412810e-04 -1.072462220366791376e-03
1.014703939286692481e-02 5.642480975564690727e-03
8.711959436546045862e-03 -9.137929895550586309e-03
1.378879997613668279e-03 1.157017697435357715e-03
1.448459447087952195e-03 -4.816276883058971843e-04
-6.101852102429054011e-04 -1.295250558464513526e-03
8.416813535218526168e-03 6.148760030557018363e-03
-3.105657242596252497e-03 5.879191533835341141e-03
6.925150311676878459e-03 1.181576460330369290e-02
-3.386497615238648687e-03 1.857857341667356168e-03
2.483146349008990422e-03 -7.315325297578716135e-03
2.122923418299361813e-03 7.370184258468971163e-04
4.795201898540081553e-03 9.375822030747035796e-03
3.928029413925321518e-03 -2.969946956316002300e-03
2.527020624374127968e-03 6.167184670819617770e-03
4.177991693458598527e-03 6.377647325574125128e-03
4.953711475668157171e-03 7.942338611255870748e-03
-8.982996700592988173e-03 -5.318436826469961215e-03
2.887371324589563248e-03 -1.324209525845298011e-02
-1.899336811788034530e-03 5.063844357342565765e-03
1.060666605873860149e-02 6.028153541376857043e-03
-4.510114644814620932e-03 8.486392984691448760e-03
-6.960403055373726861e-03 -8.973449131006429325e-03
-9.619685353359786958e-03 1.196517322212766257e-03
-4.306006485986593225e-04 2.380038462174520128e-03
4.016959541581616860e-03 -2.764784990066132975e-03
-5.526121367466451523e-03 -1.503988906884862068e-03
-1.391046027274500316e-02 1.642892266821815474e-03
1.148140626759098799e-03 5.010166973383117957e-03
-1.597293685125022750e-03 2.837014783792625970e-03
7.853951213005650085e-04 2.486594961677307189e-03
-6.691090097659798883e-03 2.217952502873681096e-03
-7.098635916400379033e-03 -9.742143918377410561e-03
4.193095490557326513e-03 -5.619426145707754304e-03
-3.706965382167419563e-04 -1.805105995634390353e-04
-4.135170061487169167e-05 -2.906594233265768004e-03
4.907985124466699225e-03 2.551799760563862318e-03
-6.222586361110720755e-03 -3.785421902312300583e-03
7.070663706546870741e-04 -8.426488874302726995e-04
-4.262259980122909929e-04 4.863983079598257347e-03
5.451368998992194362e-03 -6.652260971791329816e-03
1.157943735354769518e-03 -5.424865556466941172e-03
-5.881043609672803422e-03 4.986313875111434736e-03
7.730694379573496743e-04 2.345711756397084180e-03
2.658643450467522255e-04 4.661471457600596668e-03
-1.295122788958707506e-03 -1.074675099560407771e-02
-2.529670968626337481e-03 -5.386164200104279209e-03
-7.356804767698252832e-03 5.967195623570864006e-03
1.208255498626985801e-02 -6.309664412929554683e-03
-3.833000329351001802e-03 8.924018628128903632e-03
6.370622330734186829e-03 -5.880915840168138634e-03
-4.342727997010504756e-03 6.638625942009923186e-04
-1.302645968469849820e-02 5.256552870743412542e-03
5.257734447671935998e-03 -1.373339828584851929e-02
-1.343228119710606315e-02 -3.438578462367242010e-03
-4.643845085754104950e-03 -1.155293391102341213e-03
5.565876531252971285e-03 -1.021131815383542751e-02
-1.349853980342012030e-03 1.608693330550186847e-03
-4.593616314461833328e-03 -4.637746128834720552e-03
-7.504712967818414140e-03 4.276597160204538041e-03
-1.137092638460292585e-04 1.087000782903644810e-02
-6.343320619796689180e-03 5.381661780014606981e-03
1.426088009486032107e-02 7.397965396037714178e-04
1.787479623779467553e-03 -2.285807646013805761e-03
-3.667337987881044443e-03 -2.163476850500628372e-03
-2.097346013693519341e-03 -4.501237574139722690e-03
-5.197702567783992790e-03 -1.840869817339180897e-04
-8.172024174686582862e-03 -6.596061013085479166e-03
-4.301248526890968926e-03 -7.786479378378861893e-03
-4.170966698619801676e-03 -4.674723178863224131e-03
1.040680478099315076e-02 4.555042727602474396e-03
1.366554314270453270e-03 1.016134492155134489e-03
4.150019483608297088e-03 -1.179098546711259722e-02
1.486234765532563028e-03 7.251972574529624155e-03
4.011658853076978393e-03 -1.202744048637958193e-03
1.271397460192830522e-03 6.418999026188997037e-03
3.064177772482378479e-04 2.571150438751583153e-04
1.381450515025127272e-02 -3.550978379781444781e-03
6.698115092497233976e-03 -5.150283561639215461e-04
-4.638416627745022003e-03 -1.407427053837864012e-02
-5.093796412534775699e-03 -6.190622809189453082e-04
-5.204568141730053603e-04 6.220862054779065578e-03
-7.717698197320685231e-03 -4.648347505843777178e-03
1.063569207601025753e-02 8.793864569362402905e-03
3.677013326970689482e-03 3.085380526495048494e-03
-5.711006617615116410e-03 -3.617236986093218601e-03
-1.029801173311661790e-04 -3.611010259669387556e-03
3.804772580494093000e-03 -4.378779009122099088e-03
6.760541777628275260e-03 7.500338317232046678e-03
5.828834993040468617e-04 1.794504618616903080e-03
1.261348540794747335e-02 -4.297672144719347394e-03
4.880683413526699238e-03 3.051053820717612546e-03
2.896791124671458176e-03 1.039368082923633127e-02
6.601361701588756743e-03 -9.734065116115898225e-03
-8.897642955108316098e-03 -2.862688306514791364e-04
1.199614743336132640e-02 4.061089355953362637e-03
6.427876096861829657e-04 -7.660444431185534737e-04
-9.210287458780382769e-03 5.064642625757311695e-03
-9.734991154035310679e-03 -2.555376142735483417e-03
6.148760030557018363e-03 -8.416813535218526168e-03
-6.666407079578664033e-04 7.795228679550455370e-03
-1.518038896561094012e-03 2.120273074045791843e-03
3.287892148492708305e-03 -2.984922983911645830e-03
-6.919977392676904780e-03 -2.020869338886246546e-03
-1.215373097257249277e-02 -6.673591495315249304e-03
-1.073349927434144938e-02 -2.609979564614342811e-03
-1.561114903510123870e-03 -4.051286247359052808e-03
-1.701072070872296834e-03 -8.084946122870251273e-03
1.005533115144716973e-03 1.757527568587257619e-03
3.475427742893583138e-03 -1.652695375418628942e-03
-5.072721428018606322e-03 4.489710159211254478e-03
1.365756045855706473e-03 -6.294816154837215051e-03
6.594879436157660875e-04 1.858783379585407080e-03
4.136639992842365728e-03 3.471053092307215242e-03
1.006586922569934796e-03 -1.364539419611299903e-02
-1.291460249668993296e-02 2.478516159414652538e-03
3.571510634890617906e-03 -1.110154546830576308e-02
-3.293448376005096451e-04 2.726083633703471013e-03
8.468894382348260072e-03 -5.425663824883048859e-03
-1.742551540991614089e-03 3.653958497121043017e-04
8.418506190155257939e-04 -6.603884276337661924e-03
-1.796228924951061463e-03 -2.682081588835029135e-03
6.140808997799028501e-03 -6.073752123073650200e-03
-5.005792322797891943e-03 3.632085244184196909e-03
-1.138465287669454193e-03 -4.088263297388697835e-03
3.029851066698138404e-03 1.367480352189864856e-03
-2.038367941230795691e-03 -3.015801077021906893e-03
2.802815847519855245e-03 -1.096331260727660684e-02
4.443983808008655084e-03 -3.178174226720412165e-04
-1.460785130431167204e-03 3.407444830256738501e-04
