4.900832360123457028e-03 1.220581181970108522e-02
-5.795562094684824847e-03 -1.338454334916847500e-03
-1.152856973473416306e-02 -6.018478202285851980e-03
-7.326852712507185214e-03 4.686921092703135241e-03
-5.018916274554712301e-03 -3.819748608089736531e-03
-9.916427791515658799e-03 1.861305954334312694e-03
-6.275465476656564082e-03 4.780513061342765192e-04
-2.123721686714108610e-03 -8.047969072839245355e-03
-7.019508897340896725e-03 8.980505777238792162e-04
-6.606662390094535792e-03 1.129610605754543563e-02
-7.697549250723927441e-03 4.506410493139696369e-03
-1.166150190725639621e-02 -8.349213931087510338e-03
-1.510087863804246682e-03 -2.227883380977222589e-04
-5.729559027382162897e-03 1.849906308910509271e-03
-9.289286708329976385e-04 -1.693248807618753403e-03
-4.890486522123510538e-03 7.383978709133808341e-03
4.092637947973924717e-03 1.345479329755643917e-03
-1.091228556757073073e-02 1.025682061741475630e-03
8.647552906073094348e-03 2.295610754609257471e-03
-2.035845366481889643e-03 7.560114658109517993e-03
-5.546398083566514078e-03 6.981892999784280497e-04
-7.066161286461548549e-03 -4.465027141123539822e-04
9.330477824016046584e-05 2.689106583673825553e-03
2.467244283495295763e-03 -2.629202473291689015e-03
-7.847181757175743927e-03 -4.491530583659243854e-04
4.662397495520009122e-03 -4.311849903900025552e-03
1.209037824952089758e-02 2.704210380773914429e-03
-1.059539418281810023e-02 9.515651428603402739e-03
3.392724341661337850e-03 -7.465883841949945941e-03
-1.443158758582172496e-03 -1.080413253123638489e-03
-9.799557105402358255e-04 -5.521746716881225508e-03
-1.831609438145066120e-04 1.151717008930719897e-03
-9.942005196121501270e-03 5.625525102627138702e-03
8.717004586041573327e-03 1.201390157471498438e-02
-2.211981315457600163e-03 1.041475581375113889e-02
-2.011066230290794836e-03 -3.515055137175657120e-03
-3.908454848121391267e-04 -9.335268598545770971e-03
-4.730923137570435671e-03 -9.452426475060116129e-03
9.273640181829474749e-03 -1.095261511215759112e-03
-1.619294707559243473e-03 1.774227902516840524e-03
9.921728480021436980e-03 -3.423346895763847934e-03
1.141418997197669004e-02 -1.779400821516813336e-03
-1.112274822232523809e-02 2.676653130825945755e-03
-3.709615726415327937e-03 -1.024085524913123484e-03
7.861933897153122394e-04 9.797545608669657596e-03
1.198369398050229406e-03 1.527714235652099725e-03
3.487625656732352367e-03 9.845124035709718405e-03
1.560188865590712501e-03 8.097271806212325701e-03
-3.578280090721445636e-03 -1.331525109009752336e-02
-7.660444431171926645e-05 -6.427876096850412195e-05
-8.968148442500649409e-03 5.398362113944189453e-03
3.845198243190913346e-03 2.573800782998083257e-03
-8.946019650555616905e-04 -4.895787210627444057e-04
6.593410668831909197e-03 -7.391003703972384882e-03
-2.182029260266532111e-03 9.134481282883410991e-03
7.296772887811671382e-03 7.950289644012717427e-03
-4.572541329945662217e-03 4.710263112954801018e-04
1.809480646213688492e-03 -1.223020764738020315e-03
-1.083395681692599435e-02 4.354925910850415867e-03
1.097113587053221611e-03 1.181669064121787949e-03
4.568038909855990856e-03 8.401965277127547427e-03
-3.196694985095039319e-04 3.647987309699033016e-03
-2.614354215199568392e-03 8.249554656916352133e-03
1.772503596182682141e-03 -1.645670380579832308e-03
-1.165275260608480273e-02 -3.381324696238675442e-03
-9.084380281094442400e-03 5.692454207847851347e-03
3.720217103424384129e-03 -2.099996357945729288e-03
6.850653482204662435e-04 -1.905435768706058471e-03
5.074317964848319359e-03 1.013219113477594607e-02
1.427384462573142842e-03 -5.590400128434955956e-03
-1.408394587746964605e-02 3.716512951749458699e-03
2.641400387125938422e-04 1.396506369461521322e-03
5.054041248746895913e-03 1.233436934163809409e-02
-2.925817141943115075e-03 -1.315939185722187453e-02
3.433948272778833627e-04 6.797646597158284263e-04
1.969714529674562471e-03 6.084609039087470177e-04
2.409064479446176594e-03 3.196311676584203884e-03
5.784162449259661401e-03 -2.848414429217790284e-03
-4.858554621589173533e-03 -1.334520314528859011e-02
6.536955171116948411e-03 1.699475534042583797e-03
1.397036438312692155e-02 -4.203441328559776209e-03
-4.338353346425278742e-03 3.147807211626090645e-03
-6.340670275543119211e-03 4.600641309300409869e-03
-1.362179663685227039e-03 1.467810125269963404e-03
1.010303734799848294e-02 3.516907213013119402e-03
5.736711791724262779e-03 -1.150391836804637129e-02
7.413930764321231305e-04 3.610211991257361889e-04
4.164739972195971064e-03 1.028274967914717501e-02
-6.158307600142217189e-03 -3.862026346624019592e-03
6.331122705951773609e-04 -1.687948119114115585e-03
1.458134786178957908e-03 4.402759876896649273e-04
1.255795594815056412e-02 7.468215344412065110e-04
9.111554222529997041e-03 5.165227937846522330e-03
2.187202179267865813e-03 6.604139815351778905e-04
-1.087703282387388233e-02 -1.816633410555788808e-03
-8.276856367856352120e-03 -2.115100155045818164e-03
-6.181234660495849714e-03 -8.788276690465317113e-04
6.947151334111098531e-03 1.287855148457947921e-02
8.690245604497195443e-04 4.253797869355570305e-03
-4.738075901913677002e-03 2.015855840771063438e-04
2.933895944204407968e-03 -5.406057607697635839e-04
-4.808453619801347258e-03 -5.470719677172846199e-03
6.730717491941873298e-03 -2.576323357745846556e-03
2.986647290245804647e-03 6.552857236631784085e-03
-2.707658993440871173e-03 5.560448073243887471e-03
5.371060403004189465e-03 9.467402502654400503e-03
-6.682340796488204539e-03 7.185841737722515124e-03
-3.457929140550394884e-03 1.158847384511629830e-02
-1.151889439564315713e-02 -5.096574526290288676e-03
7.080339045643586730e-03 -7.504585198313968794e-03
8.693407026778999375e-03 -3.670786600546859305e-03
-1.905563538210723259e-03 1.067187085762515489e-02
-9.146008697811878335e-03 4.988038181445593119e-03
-6.258765142726980743e-03 3.102879128838236748e-03
-6.658487698216520451e-03 1.566575012906137702e-04
-2.490043574343122051e-03 -5.744535054977805560e-03
2.650344252209404193e-06 -7.810204707153387774e-04
5.639830631312481649e-03 -9.366018922151584519e-03
3.772968449464420351e-03 4.993466639454676934e-03
-5.024089193557188318e-03 -1.361464387250696517e-02
3.706965382161757534e-03 1.805105995627320162e-03
-8.720582132213652513e-05 3.059803121889206889e-03
-2.817664105604467768e-04 2.465136668643028899e-05
1.163340192790279087e-02 1.537517344247551869e-03
5.088495724028995783e-03 2.181103222348480981e-03
7.321552024002766189e-03 -3.124880151272457253e-03
3.353895215795371122e-03 2.034376599157109410e-04
-8.850192297574058925e-03 8.369235108178461890e-03
1.280402300372393554e-03 -1.132698415065455308e-02
-1.089730953997644809e-02 3.855447963077209689e-04
-1.036107842979305284e-02 8.354961230883917178e-04
5.861565161986346216e-03 4.526814978745565161e-03
5.113147090715426668e-03 2.462869632908927867e-03
2.261156279327375743e-03 1.505713213219020668e-03
-6.743043175285087440e-03 2.435440152465623113e-03
5.454817611659151105e-03 -1.223307955143197040e-04
-4.139418106599239595e-03 8.666903584253746184e-03
-1.297000418698217653e-02 -3.833926367270414255e-03
4.823429647396990788e-03 4.830582411740232986e-03
3.540504772275692054e-03 5.581650827263362480e-03
