2.596137054887454054e-03 6.551532064505108388e-03
-4.129742767508234533e-03 9.588807260249307754e-03
-1.210695081391864787e-04 -1.668597440928678839e-04
3.591196562528350782e-03 7.620531010491676804e-05
-7.923913970992698882e-03 1.084350438651187493e-02
-2.460682307616314859e-03 6.355119399427975289e-03
-1.433483419492527456e-03 -1.585095771292181505e-04
9.662761360308816383e-03 4.975041999192076660e-03
-4.262259980122909929e-04 4.863983079598257347e-03
-1.408832052802233884e-04 1.232568334321514449e-05
-5.463694682334268573e-04 6.511377766509745266e-04
1.465622799976779456e-03 1.202073549733585376e-04
-6.466992413135252971e-04 -3.740892953732391241e-03
-1.108080573324610532e-02 -7.796681621181794988e-03
-3.126732227110491126e-03 7.704190937056019234e-04
-4.053010553692639600e-03 -1.703850184629632355e-03
-3.359195904298647832e-03 1.358603281513605940e-03
3.017397613851620364e-03 1.258353335275640486e-02
-1.048618733906231393e-02 7.518635187990662175e-03
3.684964359728107753e-03 7.423191143508542714e-04
-6.784394875899959348e-03 -4.711540808001444570e-04
4.768027957105316211e-03 -1.481860114945515120e-03
7.100823241693563631e-03 1.098411622708928004e-02
9.763091133388916015e-03 9.367072729575442319e-03
7.879176960490317377e-05 1.306251069680372610e-03
-5.195307762585989122e-05 2.174876495926230595e-04
-2.607201450857468510e-03 -1.404457402219510317e-03
-9.130569651256068009e-03 2.324908136584412713e-03
-3.808684212120293233e-03 -1.281583877302057591e-04
-1.443621777542558517e-03 9.425795263024271250e-04
-1.044825259972210953e-03 7.934786712705825876e-03
-1.709150873133589727e-03 5.615051495121385974e-03
2.669181524694681437e-04 -1.074145030709943924e-02
-8.288719032239971057e-03 -4.278976139753929223e-03
8.408990271964983387e-03 -2.865114763146231307e-03
7.432451522701561362e-04 -7.730949918582630948e-03
7.441360244768751436e-03 -8.245978274745411479e-03
-6.289052447372980512e-03 -4.950789766711769305e-03
-3.489812982025535665e-03 -1.108709634442158788e-02
4.103111555479677444e-03 9.578333652743555027e-03
4.764914593892720027e-03 1.322153135195889163e-03
2.125573762551570892e-03 -4.400204486844187801e-05
8.979212838470092273e-03 -1.054543677622910881e-02
3.486827388318176294e-03 2.534173388716689720e-03
2.861793919983721211e-03 -9.477876110160151496e-03
-7.293787294104882302e-03 6.026333116928607458e-04
1.183061286139467164e-02 3.791648628736131194e-03
6.614357883842843927e-03 9.074704942004116481e-03
3.178174226720412165e-04 4.443983808008655084e-03
-8.995450153440078672e-03 5.897616174097260536e-03
7.048870164069064373e-03 1.120160387668304482e-02
