-1.248930253659569049e-02 1.660518638670811266e-03
3.263368551309581318e-03 -1.462362560031885486e-02
1.188786662752574011e-02 2.012120037714651768e-03
-1.574366624772750682e-03 -1.461838937860030331e-04
2.756961726813950651e-03 -4.996915252120491362e-03
-7.361977686699586534e-03 -3.827699640847725092e-03
8.421315955308197529e-03 -2.724231557866008731e-03
7.227193438337387033e-03 9.588935029753973410e-03
-9.452298705554309025e-03 -6.626013068276547652e-03
7.012483902503460764e-03 -2.600974724433638332e-03
-1.139964542516431339e-05 -4.186868764134638217e-03
4.210594092901876091e-03 4.316352323991057803e-03
-6.384129591009569515e-04 3.249989060543651258e-03
2.164275118914233721e-03 3.643612659112665120e-03
-2.107021352784525705e-03 -5.423141250135285127e-03
-1.939634704979048205e-03 -1.324567164062459904e-02
3.799471891988313085e-03 -2.816738067692563848e-03
8.056718374006272389e-04 2.844167548140169631e-04
-2.502497027192143730e-03 5.471517945588953019e-03
-2.586126466341298266e-03 3.704315037910689903e-03
8.849266259659167595e-04 -4.323249549316758242e-04
1.187301836943476137e-02 -8.704678902698355716e-03
-1.162318385937930859e-04 2.940920939036619484e-04
-1.639443654156001913e-03 -7.380530096466633022e-03
-3.724463984506307113e-03 -1.174088446532613184e-02
3.734746519722552047e-04 -1.195744607699866270e-02
-1.858112880680767983e-04 1.932737479644917010e-03
-1.683573468527747689e-03 1.850832346828559750e-03
1.765606370848550946e-03 -1.470553073313635509e-02
7.500210547727381889e-03 4.596394428217346305e-03
-5.515519990456034007e-03 -4.628070789742573174e-03
9.403283162581618435e-04 5.880117571753391836e-03
5.444216234650094480e-03 3.001751087344533067e-03
7.563691040289085427e-04 -2.791160663082373726e-04
2.661677103230520799e-03 1.176288548776035364e-02
-6.657146700398152740e-04 3.749243120696041029e-03
-3.142634292626117400e-03 5.456541917992167173e-03
-9.522005924531899007e-03 6.369568523311471345e-03
3.615384910255755452e-03 2.380964500092570824e-03
1.957388846331347028e-03 4.675776986285235751e-04
-1.041584127256311738e-03 -6.226162743282342288e-03
8.296207046038363980e-03 3.958907507036943038e-03
-5.512071377788202095e-04 1.901859386544447756e-04
2.817664105604467768e-04 -2.465136668643028899e-05
-3.009702120101380614e-03 7.787277646793608690e-03
1.805105995634390353e-04 -3.706965382167419563e-04
-9.448307363478340715e-04 2.992874016669634825e-03
-1.561114903510123870e-03 -4.051286247359052808e-03
8.577526845303627689e-04 -1.129000710062605037e-02
6.050154563811077982e-03 -9.543879177462815180e-03
-2.245126444307388690e-04 -1.754877224336189988e-03
-8.847988564612517537e-04 -1.092461125091394661e-02
2.273481962670591185e-03 1.646596418499244111e-03
-4.271552010707869995e-03 1.364711850244579652e-02
1.703850184628952127e-03 -4.053010553693211192e-03
2.051619662487274968e-04 -8.893012765493441094e-05
4.871934112355104027e-03 -1.916835414131222567e-03
-6.598711357337689112e-03 8.953044645401921423e-03
-8.655759477839053331e-04 2.276132306922800264e-03
-4.383153659707325969e-03 -6.288717197919190677e-03
6.675986300559709138e-03 9.779120968407056455e-03
2.290150645204106633e-04 -7.118114364086837106e-03
3.073054843151833485e-03 -3.817896532250912925e-03
-8.294354970199540808e-03 -1.205087862474348882e-02
-1.627245740317232684e-03 4.117289314661714758e-03
-1.603392642044407148e-03 -2.911894921771547920e-03
-6.959604786957618305e-03 -1.662498484012938336e-03
7.062681022410827007e-04 -8.153599534423981721e-03
