-9.820935687982314602e-03 5.792384846720005989e-03
2.725492845239210586e-03 1.370927382287401991e-02
-5.349522399530354765e-03 -6.381622841952548468e-03
4.858219372133452084e-03 4.011259718869035137e-03
-4.129742767508234533e-03 9.588807260249307754e-03
4.139625586549726399e-03 1.202397604801211384e-02
-1.838043644526319393e-03 -3.565683042674731417e-03
-2.345120967932822452e-03 -1.260685954731615918e-02
-5.765147020533589566e-03 -4.641721645213143892e-03
-4.033532106006753118e-03 -1.121697903848595246e-02
5.637515536514632261e-03 7.489449749821675689e-04
-7.735915357631437811e-03 1.015273921557882653e-02
-4.284133233054751577e-04 3.622010770886388738e-03
-4.859943678467610467e-03 -7.276224807008110050e-03
-4.292115917210119046e-04 -3.688939876107782696e-03
-5.610086056071326641e-03 -1.260513524098268168e-02
-1.041303150741834140e-02 1.052983772680334169e-03
-5.892108005640885396e-03 1.013338853739749468e-02
1.255484258493932796e-02 3.550834784583753109e-03
-2.382688806426158483e-03 3.504198221159992264e-04
-1.193068709546952263e-03 -3.089755177081416823e-03
-3.218312699018424823e-03 1.346277598170390714e-03
5.210826519542743895e-03 7.635920834008312966e-03
1.351578286675599472e-03 1.656271757589569595e-03
-4.722764624862312889e-03 8.895391745064049407e-03
-2.245717232772136140e-03 -4.168843258079521497e-03
2.754183613057076350e-03 7.141041424440469632e-03
-2.886780536125302388e-03 -1.378337268205310270e-04
1.153824507382380724e-02 6.940381878280271234e-03
-7.015006477251224497e-03 -7.974941010699147445e-03
-1.714323792133562755e-03 -4.179843769296060808e-03
7.488810902305158366e-04 4.095256640874946237e-05
6.665512693053956411e-03 1.546266645419145346e-03
9.090351468510522032e-03 1.141339170356308469e-02
-6.890488356444292653e-03 -1.278151090327447285e-03
1.682312181154546268e-03 -7.138790214394381481e-03
-1.192605690587926481e-03 -5.112747956508623993e-03
2.180512433884220121e-03 8.291433261244512964e-03
-1.012377708305893173e-02 7.082637732762362207e-04
-3.691191086152727664e-03 4.865707385931274283e-03
-6.916273241000180875e-04 -1.820481157429547575e-03
5.122950199310307220e-03 -7.972162896942953589e-03
1.818996564413050826e-04 -6.439674876496541411e-03
6.678173625852322146e-03 1.102109327711960421e-02
-5.183061789644290152e-03 -1.015816767358859035e-02
-6.642585632700323886e-03 -4.529465322996632792e-03
6.697652073538208628e-03 1.507964423263285624e-03
-1.060137700905662561e-05 3.124081882858852771e-03
1.241445405001190879e-03 7.699273557057404946e-03
6.291239772666954409e-03 6.192762075425460241e-03
2.290645315558628280e-03 2.248431461776677614e-03
2.503295295606319370e-03 1.839432701404076099e-03
1.190418365293382076e-03 3.870775647795613936e-03
-3.557205106205275393e-04 -8.206478649967322058e-04
-4.085149934177462541e-03 -1.665547962473092405e-03
-4.398129687306395253e-04 -5.648579932482495876e-04
-1.186378964162735847e-03 -1.072077445679143343e-02
-4.220732450952477226e-03 -3.215263220558732191e-03
-1.073429754275619791e-02 -9.920930211606691917e-03
-8.593492213606458794e-04 -3.331894193360470172e-03
3.684964359728107753e-03 7.423191143508542714e-04
8.721970025091630926e-03 1.117917206865892861e-03
3.814783169040248789e-03 5.877068093293700071e-03
-3.359068134794906024e-04 -9.998332924328152613e-04
3.916437532225846771e-05 1.664621924553218949e-03
-5.831740876299152353e-03 5.549846696234150834e-03
6.425896251522557508e-03 1.178846289236437292e-02
6.846023292620116198e-04 1.175570107204686882e-04
-4.364729019445297287e-03 -3.989242870741128988e-04
