-1.129715986496499175e-03 8.796259374612790507e-04
-5.705705929110478809e-03 -5.179277927521392516e-03
2.351012444900360890e-03 -2.335110379386666664e-03
3.128456533444078785e-03 2.494545994434154302e-03
-3.108179817344016230e-03 -4.696724201297445070e-03
4.359556100443391993e-03 -9.395970977343796188e-03
-5.988398377590337281e-03 -1.108641001981689606e-03
-1.166693036526548002e-02 4.569763216188788349e-03
5.367611790338375904e-03 2.937472326376028633e-03
-2.016366918796574318e-03 -1.953014195746121014e-03
-3.667337987881044443e-03 -2.163476850500628372e-03
-1.287060045182148935e-02 4.604089921966225164e-03
8.178250901110413473e-03 9.880345128015291523e-04
6.094156608679519860e-03 -7.418305414911244289e-03
2.031215176887553493e-03 1.266981313615913110e-02
-8.189235586632539424e-04 3.620685598759033029e-03
-4.791753285871763919e-03 -2.845891854468885103e-03
4.894509515580795084e-04 1.046233424079005998e-02
4.777575526691085761e-03 1.079697976689635019e-02
1.132883622649337799e-02 -6.811568817334153099e-03
-2.333386073053868737e-03 9.139526432375732253e-04
-6.419893412725782671e-04 8.076995090112263145e-03
-1.076038602538412258e-03 3.927103376007270823e-03
1.076702771170528171e-02 -3.497300995823358297e-03
2.042742591816021705e-03 5.499745694447004569e-03
-1.318049849312339598e-03 -7.763552318026589391e-03
8.005563564800515647e-03 1.037260584472152018e-02
2.538548039302596180e-03 -1.002882770892507460e-03
-5.142300877491747489e-04 6.128355544951149137e-04
-3.899929434573076205e-03 9.781643543154819320e-03
1.222222496324415399e-03 -5.501470000780021505e-03
2.167053232671108023e-03 -8.494344017448295439e-03
-2.564923712323185015e-03 -2.543848727807015205e-03
7.321552024002766189e-03 -3.124880151272457253e-03
-1.615846094893428828e-03 8.304158078795212394e-03
1.279399600750977077e-02 -4.668368682934729598e-03
7.855931058347339138e-03 5.417042293214759281e-03
5.555147384738108422e-03 4.269699934870406846e-03
-4.024910574339604988e-03 5.107846402211007643e-03
1.060414348399083689e-02 -4.547762193755928301e-03
-2.557740460584203776e-05 3.764219148292826007e-03
-8.663454971587930889e-03 2.390512069679130974e-03
8.814013515959159828e-03 -1.480934077026783546e-03
4.138492068679828877e-03 -4.620918025400472424e-03
-1.384180686119447978e-03 4.050232439941779585e-04
9.708615481014721410e-03 -9.913553559640396820e-04
-5.704300464563858558e-04 -1.301055761918480311e-02
5.779787798673293071e-03 -5.332359046641527503e-03
-1.146786735593613785e-02 -1.268076617030319993e-03
6.911643051409927397e-04 3.843473936856754529e-03
2.608925757191626893e-03 4.669422490358586531e-03
1.243549738313294052e-02 6.648940128628820154e-03
2.314098697648704975e-04 1.481473757689271212e-02
1.208692963685508229e-02 -3.825719795504456573e-03
-1.034092948319629418e-02 9.990254122071863530e-03
-5.754210394067451467e-03 1.568139898348701496e-03
-5.821139499289525003e-03 2.425764813374618051e-03
-2.158176161994848456e-03 2.105297046451508770e-03
-7.477283487375109387e-03 -7.579593105795975200e-03
-5.318564595970277920e-04 2.033993290643066471e-03
-3.776417062132737118e-03 -1.152339681573283023e-02
1.276484222073344908e-02 3.922856494925347839e-03
-2.215429928125916929e-03 3.884825637472987328e-03
-8.703082365868643547e-03 2.748882924552438316e-03
4.126964653751359798e-03 2.549149416311652806e-03
-2.399389140355170664e-03 -2.274408000588641447e-03
9.566806237815087682e-03 3.066955886232448653e-03
1.000973256975832247e-02 8.278006293392942833e-04
-3.300217831835923748e-03 2.844039778631422388e-03
-7.340774932680112393e-03 -1.007586340656428832e-02
-7.546447976947499425e-04 3.544081154447313586e-03
-1.796101155446616117e-03 -1.403901779468315347e-02
9.148786811556241377e-04 -1.712599485800546037e-03
-9.544932984885529798e-03 9.352767200888957924e-03
-1.418427565054860423e-02 -6.755177786352669841e-04
-2.201379938448543103e-03 7.290673930892286984e-03
-4.825281723234453070e-03 3.261388705967455115e-03
7.105149833230039493e-04 5.687281288847879403e-03
-5.917605699803057777e-04 4.594542352379884023e-03
3.961430081784705903e-03 2.279708689094421363e-03
3.723665716091340873e-03 4.429933818331280825e-03
3.517705481427866199e-03 -2.792086701006133830e-03
-4.588315625957195727e-03 -6.199787070262895335e-03
9.894426769081438727e-03 -2.924092835610097706e-03
-1.159735091579233886e-02 2.931117830448894991e-03
9.545060754388396762e-04 -2.070970340674072822e-03
-3.286966110573296719e-03 -1.061062574941627062e-03
2.985721252326392627e-03 1.059884279548505698e-02
-3.790594821313415276e-03 -3.572308903305364703e-03
-5.889824562234310425e-04 -7.543414324181076103e-03
-6.385470588826307886e-03 -4.835883100243509695e-03
-8.841315226896658344e-03 1.980188137180314764e-03
1.860507685919565463e-03 2.605477144523310126e-03
5.683704906676258738e-03 4.116491046245607070e-03
-2.103572740117349953e-03 1.106788926144227324e-03
1.379007767118333068e-03 -1.019991850841026407e-02
-5.174903276936167369e-03 8.189650546535576919e-03
-4.255522175688368665e-03 -2.395940527688214354e-03
-2.019943300968195417e-03 2.873991833822490873e-03
1.110684615681040155e-02 2.009469693462442690e-03
-1.278949757726927138e-03 1.081849792655308409e-02
9.140912778923700882e-03 -7.424709783113761161e-03
9.411980272866295226e-04 -1.362969721839829909e-02
8.116837889726957050e-03 7.708117762052484924e-03
3.589923023303469903e-03 -3.014622806170119598e-03
-9.281206524222544024e-03 -1.100766080817648304e-02
1.107168683934669703e-02 -6.690978535586694122e-03
