7.920209819315841837e-03 5.340437848903039839e-03
2.374737773668740212e-03 1.992641590028194996e-03
1.484510459198404861e-03 3.987007486390548375e-03
3.457673601541283448e-03 1.112539856657744630e-02
-2.188255986691724046e-03 1.474250778316621956e-02
1.120545162355634020e-02 3.136535335706732135e-03
-8.381464673406007967e-04 -9.580057959077712543e-03
-1.060851813457606291e-02 2.063817576330831058e-03
-1.702924146709759116e-03 7.024994837435526857e-06
-7.039785613440959280e-03 3.100228784587169117e-03
-3.459653446882050495e-03 8.323508756977003945e-03
-1.049480887073003278e-02 -8.806190252705617047e-03
-2.165201156833645307e-03 4.023728997406077722e-04
8.441464901904954451e-03 6.430526441117464381e-03
1.341558086317647808e-02 8.137506396632809141e-04
2.595801805432304196e-03 -2.782411361915127467e-03
-1.008311228901590841e-03 1.038042910797370294e-02
-3.433948272778833627e-04 -6.797646597158284263e-04
-1.330822609526008740e-02 5.281204237431205185e-03
-1.195929815283748587e-02 7.718496465734289713e-03
4.569763216181061674e-04 1.166693036526363428e-03
2.460219288656718788e-03 -4.332126620000088107e-03
2.512172366283149227e-03 -4.549614269593391450e-03
-8.972523093091318768e-04 2.914417496514524900e-04
3.684166091313931246e-03 -6.568631532642175280e-03
7.871194276347233919e-04 5.751560049816382969e-03
-8.893012765493441094e-05 -2.051619662487274968e-04
-1.141671254672559609e-02 -8.796514913614611117e-03
-4.874584456608673996e-03 2.697855884845419897e-03
8.724157350384814658e-03 2.359889515577761904e-03
-1.154367353184290301e-03 5.978595268996902837e-04
6.991408917988651411e-03 -7.709747164562697104e-03
-5.552945979691008976e-05 5.044493679160554772e-03
5.693508015270567699e-03 -6.318541483605593506e-03
4.793477592205922302e-03 6.110856942607961750e-03
6.841393103010546574e-04 2.140549790147214422e-03
-5.895093599350177682e-03 1.580465581692135513e-03
-1.334079684330480037e-03 8.279506712108562066e-03
-2.017292956714625447e-03 2.092971363108293327e-03
1.465958049431139582e-03 9.454150781391772174e-03
9.875076090900786890e-03 -4.767900187600080698e-03
-7.326852712507185214e-03 4.686921092703135241e-03
3.945496364884254481e-04 -6.848673636868462915e-03
2.732182590622855844e-03 6.078254543164683318e-03
-7.819465086333896899e-04 4.043335214602205262e-03
2.728733977955680526e-03 -4.516756331148291323e-04
4.991614563617213784e-03 4.319002668243267749e-03
3.316918165764365205e-03 -2.192119559261012686e-04
-7.914238631901122228e-03 1.176540806250675648e-02
1.432685151076419552e-03 -7.152441069864273054e-03
-3.189158912240961253e-03 -7.244947579691046746e-03
7.684297529461300846e-03 -6.013081395666464851e-04
-4.708123846722609383e-03 -1.078688946790621770e-03
1.139298721795721676e-02 4.468762944199749024e-03
1.122930472182802689e-02 -3.892648900725169218e-03
1.037340411313512553e-02 -6.946129178068069510e-04
