4.719523492148915795e-04 5.265557710923898663e-04
-6.964649936456304485e-04 -2.281432995428579746e-03
-1.445636672201804432e-02 2.710372640467254707e-04
8.632576878476308502e-03 2.935748020043231141e-03
7.919283781397791142e-03 9.386423407757454179e-03
7.330301325174360533e-03 1.843009083576377209e-03
6.930578769685962273e-03 -1.103212543972605791e-03
2.821910986692537961e-03 1.359436715640575943e-02
3.986209217975801578e-03 -8.795461106190753317e-03
-2.541996651969552490e-03 -5.527047405384502218e-03
9.421548381948495476e-03 5.953369521519268764e-04
5.720681956706122340e-03 4.539140662088780170e-03
-3.013150732769697381e-03 1.257347470515456263e-03
-8.559006086928994030e-04 3.198035982918362267e-03
-6.303693225513473317e-03 5.023290925141080630e-03
-9.732340809783100732e-03 -3.336396613450822411e-03
-1.022006745500702272e-02 -1.053376576610180748e-02
-2.694407272172316052e-04 1.655345719666536774e-04
7.933461540578470167e-03 1.435335495329989521e-03
2.485796693262560392e-03 -8.096345768292913248e-03
4.930912184820331751e-03 -4.313989170136251286e-04
-1.032834826084717394e-03 -1.258273508433507392e-03
-2.903816119508894136e-03 -1.209660497594608822e-02
2.983996945992234678e-03 7.333877707345981198e-03
-7.959964983096215257e-04 6.374869211815452569e-04
2.940920939036619484e-04 1.162318385937930859e-04
3.932404064513049871e-03 -4.860023388911231985e-04
-2.690830890006623045e-03 -3.171660309897773432e-03
-6.436625398036849646e-03 2.692555196340781429e-03
7.677687494527117486e-04 3.907752697825258963e-03
-3.399621566995468178e-03 -5.593976510606576621e-03
-1.358204147306254356e-02 2.962794191972760102e-03
-3.131106877697649189e-03 -1.713525523719957623e-03
-3.847465278927549460e-04 -3.586358892981596214e-03
-4.820779303144780842e-03 -5.611602882455571546e-03
1.407864518896386613e-02 -2.154472010319923893e-03
4.012584890996390846e-03 -5.248729607491230652e-03
2.508595984111528128e-03 2.773917599752206541e-04
1.080413253123638489e-03 -1.443158758582172496e-03
-4.864781348011862697e-03 -7.737176645006000990e-03
-1.245345284787979789e-05 1.121605300056539856e-02
3.486955157825210715e-04 -8.822762817123464647e-04
9.457567742672456576e-04 -7.038859575522908585e-03
-7.298656615036549188e-04 -7.531088640837861961e-03
-1.156091659515946345e-03 -2.667105561239604614e-03
1.337330312464219545e-02 1.953141965250786670e-03
-7.162116408955278984e-03 -2.354588827071981555e-03
-2.446967567394091759e-03 4.270242664270382238e-04
-7.044288033531991532e-03 1.197322037300905390e-02
-3.702590731576531520e-03 6.788386217977775139e-04
-3.912127348411627292e-03 -1.716175867971025037e-03
1.281692306786204154e-02 -7.651567360513357625e-03
-2.842315472297264004e-03 -3.525274369684775096e-05
6.357626148487475473e-04 -2.468968589828312698e-03
-2.649606958895055903e-03 1.109187012921475715e-02
-4.692221781207772842e-03 -5.764811771079010431e-03
-6.946480835200798815e-03 5.789335368260994236e-03
-4.266123552698786181e-03 7.281413551694965354e-04
-2.165201156833645307e-03 4.023728997406077722e-04
-2.735886742297780842e-03 1.010568769225069115e-02
1.081288183241118500e-02 -9.463698350979474205e-03
1.122493007124279914e-02 -6.376593518150267328e-03
-3.036876061536934821e-03 -3.070404498900765854e-03
-1.059619245123284703e-02 2.204700781611053199e-03
-3.089755177081416823e-03 1.193068709546952263e-03
1.838506663485344741e-03 1.542690263247524247e-03
-4.249423218768983400e-03 3.352969177875959102e-03
1.084720853818747950e-02 -8.260028264422104860e-03
-5.822065537207575699e-03 6.471750372229032391e-03
1.394121059635081844e-02 4.387783849302803567e-03
6.878753461565337637e-03 -1.224266110022628577e-02
-3.188360643827356771e-03 6.600306730266260018e-05
-2.571948707160620542e-03 -4.246772874516774321e-03
-7.156017452034752271e-03 3.394320878490831011e-03
1.962689534837126944e-03 -1.094463242801012098e-03
6.571409646397688258e-03 -8.453790585248172063e-03
1.343627253918181419e-03 3.999333169733763384e-03
3.600951612063244944e-04 3.304592482421149762e-03
7.189418119894136656e-03 1.855334766919593086e-03
-2.372885697831277931e-03 -1.008461270773588353e-02
5.159732470268880468e-03 1.813378394982170490e-03
-7.516197080128492018e-03 -2.374128842254243489e-04
-3.235165625440172225e-03 -2.147685693717996547e-03
-1.237986471641654672e-02 -6.904693704687779425e-03
2.774576810637042253e-03 -6.833110231893288304e-03
-6.343091353491496845e-03 -1.082115511443668045e-03
1.441748785379541598e-02 3.431897992192692532e-04
-8.243704641974361827e-03 1.163910852094569501e-02
5.832482398286492273e-03 1.013793686164527093e-02
1.239803088551015564e-02 -5.833038228938713064e-03
7.835217052664192675e-03 -4.870404074474679081e-03
2.070820557881712740e-03 1.401794139871856762e-03
5.199404621894556169e-03 9.989817964291209176e-03
-1.179836805867197358e-02 6.878627389041628779e-03
-2.445331075950879507e-03 2.005815007942165357e-03
1.436279979411904557e-02 1.485597760028303110e-04
3.410667534867229539e-03 6.630113349583102028e-03
3.455617066687143892e-03 -7.745063655216328190e-03
9.359898772832305272e-03 -6.975331310023548045e-03
-4.681382007660101277e-03 5.021907032343243468e-03
6.070963066374550354e-03 -1.234212630090271781e-02
2.995135802584394241e-03 -4.161179854620348107e-04
2.815354819267936858e-04 1.152967884657438852e-02
-7.104174681101245274e-03 -7.025096531157711335e-03
