-5.985748033338128202e-03 -1.889661472697028817e-03
1.344553291836232331e-03 -4.665238912065117378e-05
1.728373781810935931e-03 7.585692062715360465e-03
-1.136396120068555900e-02 -1.703051916214204896e-03
2.124647724633520196e-03 4.001983513985973330e-03
-5.455743649578563559e-03 4.168316354367592597e-03
3.832872559847697903e-03 2.432917577717859815e-03
-3.004401431598103904e-03 6.225236705364291592e-03
-3.415395863007000821e-03 -1.226478989216495119e-02
7.685670178663173147e-04 1.121870334481896853e-02
1.194512039365544856e-02 2.325914466920313284e-04
-5.943470294803844707e-03 -3.029052798284533055e-03
6.551132930297625702e-03 -6.251612378384879994e-03
-5.040917296988933240e-03 -4.882535489365521543e-03
-8.683603918183329523e-03 -6.764245929303200691e-03
-4.548688231673978996e-03 -6.558157925136421686e-03
7.735324569167177818e-03 3.227189769694683522e-03
8.090246811373529717e-03 -3.263113012301613498e-03
2.429341195546238716e-03 9.941334697209135499e-04
1.267326174882630642e-02 4.498714999391960692e-03
-1.119232767179952071e-02 4.315298516567200870e-03
-1.378879997613668279e-03 -1.157017697435357715e-03
8.924816896542508982e-03 1.114395097634471136e-02
-3.143688100050850151e-04 2.085946368268355462e-03
4.185144457800479834e-03 -3.276364733564240527e-03
-1.285575219370082439e-04 1.532088886234385329e-04
1.038135514589355211e-03 -3.037674329946676074e-04
-8.954896721239384572e-03 1.493259760369998988e-03
-2.687382277340808617e-03 3.358269866380597136e-03
-1.809480646213688492e-03 1.223020764738020315e-03
-1.043158391718424470e-02 6.520127067682700284e-03
6.390899046836752591e-03 -8.083094047031646676e-03
2.073620684926282334e-03 1.734856047235010072e-04
1.058029038571801222e-02 2.481422042677333944e-03
8.822762817123464647e-04 3.486955157825210715e-04
4.100461211227467498e-03 1.035935412345889359e-02
9.273640181829474749e-03 -1.095261511215759112e-03
-2.073620684926282334e-03 -1.734856047235010072e-04
-4.761002962265949504e-03 3.184784261655735672e-03
2.592225423260683097e-03 2.044594667653483553e-03
8.800761794696533233e-03 2.424168276546266338e-03
-3.475299973389136925e-03 -9.704240830429495396e-03
-2.839665128046196373e-03 -8.162732144108258547e-04
-5.335009390893956024e-03 -4.998767327960456849e-03
-2.322656926539005441e-03 -1.356706544546826265e-02
3.505379798084650757e-03 -2.932969906286356839e-03
-3.838173248352336371e-03 -8.708766362896850320e-04
1.198369398050229406e-03 1.527714235652099725e-03
3.994958519147395921e-03 -3.827571871341918855e-03
1.103212543972605791e-03 6.930578769685962273e-03
2.991149710335476442e-03 -2.320134351791242142e-03
6.721840421265613298e-03 3.812723613250940113e-03
7.340774932680112393e-03 1.007586340656428832e-02
-7.908235793096483890e-04 1.043238218559899150e-02
-2.036771404399941206e-03 1.160610021696393233e-02
-2.697057616431814547e-03 2.436366190385035133e-03
9.052033420659789898e-04 -2.634503161794966158e-03
1.084787903710006385e-03 1.040785858841564724e-03
1.234669502498130997e-02 -4.913158043466671170e-03
4.167390316448181010e-03 9.501729208431834717e-03
1.064721949093872487e-02 1.623797127650276374e-03
-1.649246762750311741e-03 3.054502433384568855e-03
-1.305724165969124155e-03 -7.622669112746366382e-03
7.631418413917960726e-03 3.662165068879711174e-03
-3.432670577720774510e-04 -1.203670086556280980e-02
7.333749937841316409e-03 8.372939259853388189e-03
3.201612365089983366e-03 -3.971105420875712701e-03
3.234086995028815151e-03 5.324535783389344745e-03
