-4.417480365484761917e-03 -7.492387284475199999e-03
4.609518379976669002e-03 -4.837669545366789225e-05
-6.072953854658903403e-03 1.170141649193319738e-03
5.441821429402428009e-04 -1.893110085362843028e-03
1.312078661892176210e-04 -9.342293593387773374e-04
-1.724925169143980055e-03 -1.055761886438349919e-03
8.084020084949699106e-03 2.344913487982336949e-03
-9.108105609862821722e-03 1.364702238432990988e-03
6.453197962461987638e-03 1.128920883221130184e-02
6.112581248942119266e-03 -1.528512504066846956e-03
-1.184744096482891890e-02 4.940459754405530576e-03
-2.067393958502451289e-03 -5.781512105007451455e-03
6.276391514574614777e-03 -4.524036864988691294e-03
-6.480882981919625562e-04 2.328085384548089255e-03
2.155525817742639377e-03 -1.324276575736169992e-03
-5.340310079398374182e-03 -3.436726386529779728e-03
-4.743376590418096027e-03 1.763626525507784116e-03
4.352403336101510686e-03 2.580410817945699015e-04
2.208277163782674732e-03 5.769186421664236446e-03
-3.627455054585340070e-04 -2.523572011705810768e-03
-1.297000418698217653e-02 -3.833926367270414255e-03
1.945605892396708170e-04 3.035151755203918320e-03
-3.578407860224749534e-03 -1.958314884250758614e-03
7.905361561224864830e-03 -5.376361091509969381e-03
-2.987573328163855343e-03 -2.506871677777369745e-03
-5.281332006934508216e-03 -1.951289889413323087e-03
-2.344785718477672594e-03 -3.272916120895923327e-03
5.212806364884082534e-03 -1.181298648954681729e-02
-8.004989184006543190e-04 9.510478509603429928e-03
-1.261865832694744616e-02 -5.497223119698099389e-03
2.764784990066132975e-03 4.016959541581616860e-03
1.716048098467721356e-03 7.444808857435136588e-03
9.262783265807883427e-04 2.474269278334092180e-03
8.272353947766680760e-03 1.098809174346884569e-02
-3.684964359727536595e-03 -7.423191143515347167e-04
-1.375990172837377422e-02 2.552470259474162902e-03
-2.667903829661640285e-04 -6.154858987473243179e-04
6.588908248742237836e-03 1.481987884450641346e-03
-2.122923418299361813e-03 -7.370184258468971163e-04
3.537056159609877626e-03 -9.482793490150091733e-04
-9.590659336086770903e-03 3.962228350199453568e-03
-7.546447976947499425e-04 3.544081154447313586e-03
2.350086406982310194e-03 1.710875179467748327e-03
8.835088500473969181e-03 3.627838363102274793e-03
-1.295940280997311990e-02 -6.958008250129266159e-03
7.078646390694339798e-04 6.468301759562075648e-03
-9.540302795291192781e-03 -1.087716059337968943e-02
6.352069920968282657e-03 -4.137725451657720856e-04
-4.981939224526208722e-03 -3.397098992247705312e-03
-1.482913922370052498e-03 1.063489380759551073e-02
-3.987933524308599070e-03 5.530496018052819852e-03
-6.409323687099351997e-03 2.193301136187250210e-03
-4.413233484402839801e-03 6.348493538796661992e-03
4.937937179657766844e-03 1.271525229696134204e-03
-6.833825378777484173e-03 1.032224930392458377e-02
-7.988192731961774040e-03 1.092010883082427525e-02
5.214402901714937019e-03 2.808914804439020634e-03
2.166925463167803691e-03 2.862592188398468442e-03
-1.505585443712291558e-04 -9.095779926523469942e-04
-5.357936451246227659e-03 -2.015568650381827521e-03
2.137899445894786334e-03 9.688116041178178144e-05
-7.873685199700997117e-03 7.361051648780175816e-03
